DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20130531,1.9771978,-0.7741057,-1.5443026,1.0452759,-0.31355795,-0.2248562,-2.6923394,0.1373998,-2.3643055,-1.0122913,0.85275245,1.316289,-0.4660308,-0.0909781,-0.20889515,0.96335846,1.085794,1.036514,0.88994205,0.8545919,-0.39305034,-0.73676884,-2.3171473,-0.9696381,0.025712967,0.13722923,0.6288186,0.11087619,0.011434771,-1.8221436,-0.21009529,-2.261298,-2.9259357,1.3854363,-0.044793017,-0.26263836,-0.09282711,-0.81674993,-0.24977969,0.046738934,0.017489653,-0.0946085,-0.012354257,0.69400877,-2.333708,1.0537126,2.049778,2.1349733,1.8380833,-1.1375144,-2.6650627,-1.980741,-0.48768374,0.508384,0.922842,0.69688475,0.0015405044,0.7559022,-0.83767426,2.0267792,-0.9706495,-0.018839255,1.8936814,-0.40631396,-0.27319857,-1.0533137,-1.6153381,-0.57770115,-3.0552669,2.7939718,-2.7663565,-0.85307187,2.4715836,2.4587088,4.463195,2.654706,2.6985812,-0.0511092,-1.3391519,4.2929764,1.6529363,-1.4075265,4.002338,-2.190059,-1.1515675,-2.2112882,-1.570159,-2.440219,-0.9375833,4.408489,1.5405056,1.5621841,1.1696169,0.72914135
20130628,-0.6240451,0.20079818,0.43287715,-0.28057608,0.022944681,0.0026434232,0.69547564,-0.0778834,0.6518909,0.24238165,-0.2796766,-0.3835677,0.082173675,-0.0574932,-0.024942538,-0.32542142,-0.34748465,-0.33810732,-0.28687564,-0.27503014,0.25751147,0.20184878,0.627851,0.16082868,-0.06059226,-0.07516983,-0.1523642,-0.08345421,-0.07802143,0.52854085,0.0041613206,0.59122306,0.7756088,-0.470521,-0.029604191,0.064107284,-0.04439835,0.22242351,0.05151503,-0.029374063,-0.034489766,-0.02410747,-0.012832663,-0.22349101,0.62537897,-0.33821762,-0.6413695,-0.67588496,-0.58077574,0.27528006,0.68951213,0.5151699,0.08101772,-0.22750694,-0.27918112,-0.07189095,-0.073302485,-0.23397683,0.2024837,-0.62856257,0.23343986,-0.057277754,-0.60482794,0.06523901,0.08108841,0.26214004,0.39632916,0.13518591,0.78934705,-0.8694649,0.7198366,0.24347305,-0.63813865,-0.7586046,-1.338702,-0.8124386,-0.8302753,-0.20575985,0.34153077,-1.3007938,-0.3847745,0.3343022,-1.2338198,0.50338566,-0.23614329,0.5692804,0.35269874,0.57345253,0.33216578,-1.3174677,-0.40922892,-0.57859784,-0.45414156,-0.21927245
20130731,2.0400782,-1.1803279,-1.4995946,1.3122993,-0.5851118,0.018269565,-3.010744,0.2320568,-2.3779216,-1.6836956,0.140024,1.2151967,-0.39549315,-0.2805037,-0.13647199,0.9681168,1.0268899,1.060658,0.86932075,0.95138896,-1.2813469,-1.357061,-2.7419758,-1.6084218,-0.32252324,-0.5000429,-0.017233167,-0.72364986,-0.47837743,-1.8613123,-0.26156145,-2.0476084,-3.31944,1.539396,-0.47984874,-0.3125488,0.5719202,-0.86434686,-0.32451105,-0.22058739,-0.003587002,-0.42217946,-0.2696674,0.5768969,-2.5346112,0.9342483,1.9645637,2.162549,1.9632797,-1.0940931,-3.0541887,-2.0793133,-0.47516197,0.5390694,1.0182881,0.6698065,-0.63588035,0.8352277,-1.1347568,2.0891829,-0.43860817,-0.22995982,1.989402,-0.2283928,-0.21166047,-1.010242,-1.440309,-0.17342936,-3.12508,2.8383272,-2.7438765,-0.5492947,2.5252268,2.5489008,4.185834,2.3522415,2.4129605,0.114577785,-1.0269643,4.0672207,1.4640279,-0.801592,3.7074203,-1.612964,-1.3435779,-1.9790633,-1.1695224,-2.0851798,-0.82789004,4.07353,1.4092137,1.5089273,1.1732898,0.98816496
20130830,0.2625879,-0.5788241,-0.94081664,0.6620621,0.1051296,0.007936076,-1.6725106,-0.47254822,-1.1826167,-0.8792688,-0.25186524,0.1798749,-0.6575761,-0.48236546,-0.3804891,-0.03647329,-0.006658733,0.036375657,0.16263948,0.20759995,-0.6998335,-0.98522216,-1.4692754,-1.016351,-0.57193786,-0.66510576,-0.29915488,-0.7797175,-0.68831635,-0.39367306,-0.5746536,-1.337027,-1.7499416,0.1187831,-0.435447,-0.5132148,0.09785946,-0.53607035,-0.5640477,-0.37658405,-0.3116289,-0.5122771,-0.37167692,0.16623375,-1.3981462,-0.033027,0.34870696,0.45103294,0.291883,-0.7160579,-1.7078716,-1.0542071,-0.66003376,-0.35619235,0.17788176,-0.105619155,-0.78307426,0.194094,-0.3288362,0.4040753,-0.42009085,-0.4352967,0.17731228,-0.44044343,-0.4149956,-0.4416213,-0.880118,-0.29651645,-1.3041867,0.29683578,-1.1662574,-0.50175554,0.3036697,0.3204507,1.1988211,-0.00060009956,0.01898104,-0.11587996,-1.3797308,1.1753913,1.2919801,-0.34367883,1.000086,-1.2249678,0.010733932,-1.4193649,-0.8678922,-1.6232784,-0.21142763,1.1693826,1.1411848,-0.042997643,-0.32589555,0.7758519
20130930,2.0371277,-0.8794474,-1.2304684,1.1845512,-0.04810983,0.09308581,-2.2058334,0.28920478,-1.7788317,-1.1928439,0.43347174,1.0999014,-0.08172242,-0.17525844,0.067058556,1.0240364,1.1355014,1.2774084,1.0230397,0.99718076,-1.2431028,-1.0008303,-2.1192713,-0.87990314,-0.046248168,-0.20982146,0.3265694,-0.37793046,-0.48352653,-1.6919352,-0.16900471,-1.7752657,-2.4920576,1.7116404,-0.21378905,-0.15616351,0.64955676,-0.7269285,-0.19640855,0.016054608,0.068482876,-0.10005529,-0.010114476,0.56556475,-1.8605068,1.0047201,2.067648,2.1802542,1.9680095,-0.8637712,-2.2722006,-1.640033,-0.17471659,0.7749459,1.0899745,0.8063846,-0.12233193,0.8686322,-0.6706096,2.1858408,-0.31491452,0.2983947,2.255815,0.010582723,-0.20541053,-0.41923094,-0.99519473,0.17316912,-2.220485,2.7528825,-1.8823438,-0.28418046,2.2002192,2.1013904,4.0995708,2.6323256,2.6826053,0.90150386,-0.8638134,4.1538105,0.9996382,0.30816436,3.7108538,-0.94555426,-0.42392042,-1.5331523,0.3782616,-1.5948651,-1.0493248,4.124872,1.2347428,2.142748,1.6545731,0.6585826
20131031,-1.9566147,1.0836918,1.4319154,-1.241217,0.14704615,0.058944523,2.4604654,-0.1438281,1.969078,1.3095291,-0.37019444,-1.0847723,0.28226072,0.2764795,-0.041383706,-0.95457137,-1.0304366,-1.0908009,-0.944685,-0.86954963,1.3145725,1.1120589,2.373113,1.1024667,0.3734932,0.42389783,-0.33035442,0.5160552,0.62732005,1.6724396,0.22972576,1.8712295,2.7960997,-1.5687174,0.28522125,0.29013878,-0.6000703,0.7242041,0.3409112,0.0776505,0.0010526851,0.17108506,0.0649561,-0.48871708,2.082366,-0.9627537,-1.9806066,-2.1331182,-1.9656239,0.9821604,2.5333996,1.8516585,0.36405367,-0.52945083,-0.9802635,-0.6199789,0.49308693,-0.81383723,0.91723496,-2.163114,0.49868998,-0.024466507,-2.1656363,0.036379196,0.12078513,0.22842984,1.1475542,-0.09375889,2.4861581,-2.749586,2.1652765,0.5031487,-2.2699306,-2.2206712,-4.160673,-2.3506138,-2.3941162,-1.3703117,1.1254871,-4.1944013,-1.1956902,-1.0111233,-3.749737,1.1962683,0.036403157,1.737865,0.020969458,1.7598426,0.987075,-4.109892,-1.2895052,-1.901721,-1.4157302,-0.7810479
20131129,1.6092452,-0.74458194,-0.9824618,0.87827456,-0.45736313,-0.060820475,-1.7475066,0.2585032,-1.4546864,-0.9481155,0.32165337,0.7996802,0.13082159,-0.02477248,0.089155555,0.92229784,0.8694931,1.0045433,0.6856415,0.7166909,-0.9382131,-0.7457218,-1.655255,-0.63398343,-0.021535136,-0.20782003,0.27741888,-0.17738733,-0.32686406,-1.3686498,0.044511013,-1.2664945,-1.9797931,1.3144646,-0.14881027,-0.12682503,0.5081746,-0.45428753,-0.15698814,-0.047524817,0.06340426,-0.047907934,-0.05453261,0.40624556,-1.5232655,0.79493695,1.6706501,1.7480903,1.6066868,-0.7169562,-1.7136595,-1.2887694,-0.1697332,0.61906505,0.77503073,0.15951799,-0.13595217,0.63363904,-0.6867183,1.698118,-0.33857435,0.35802573,1.7386808,-0.06500244,0.32005063,0.018432096,-0.5352758,-0.13100564,-1.924962,2.2282019,-1.6787667,-0.3213641,1.8072896,1.8886604,3.2032037,2.028798,2.074133,0.6586606,-0.44062653,3.223028,0.74330306,1.1547682,2.8696775,0.013967678,-0.6859913,-1.3511717,0.87023705,-1.153762,-0.77327764,3.191817,0.8185097,1.7492901,1.493341,0.4661705
20131231,2.0542233,-1.2866745,-1.7059438,1.302835,-0.6630448,-0.044959623,-2.945823,0.17202908,-2.2805948,-1.6322219,0.24977282,1.003429,-0.19773108,-0.37834895,0.042605203,1.0576696,0.9616512,1.229332,0.9113322,0.90992075,-1.275872,-1.392936,-2.8051956,-1.1173364,-0.43725592,-0.5229663,0.22853994,-0.6128629,-0.6878985,-1.8453171,-0.28857058,-2.2256682,-3.1726189,1.5769114,-0.48085564,-0.4594324,0.51094043,-0.82709384,-0.48753345,-0.172616,0.001048021,-0.26970732,-0.21785492,0.5072781,-2.4744446,0.825017,2.0403473,2.1676235,2.0620003,-1.1619382,-2.899705,-1.8924334,-0.33073044,0.6984801,1.0338647,0.71538883,-0.5030502,0.81896806,-0.86175144,2.0861917,-0.57402605,0.17411548,2.0239692,-0.1773969,0.39009595,-0.163863,-1.1195531,0.10297703,-3.087023,2.818819,-2.6440327,-0.7090632,2.1124115,2.46875,4.224592,2.3608027,2.4152882,0.4666965,-0.8798498,4.177802,1.4296666,1.658642,3.8525724,-0.07900986,-0.5746725,-2.3591151,-0.44823882,-1.9755132,-1.0620008,4.1589465,1.4115039,2.0780368,1.7140932,0.8737137
20140131,5.024244,-3.2620366,-4.6710134,3.781466,-1.1049889,-0.17654431,-7.3098207,-0.19944601,-5.0846033,-3.4971058,0.60954714,2.3102064,-1.7617962,-1.6924045,-0.027248934,2.898474,2.6477625,3.207781,1.796233,1.7421191,-3.3389702,-4.103253,-6.7427826,-3.565214,-1.8581278,-2.563224,-0.10699904,-2.412294,-2.5536146,-3.5697358,-1.9124126,-6.3475523,-7.760472,4.2200685,-0.90086687,-0.89520216,0.8736339,-1.8745533,-1.1348302,-0.47281837,-0.1467387,-0.85362875,-0.50751543,0.8149351,-6.0290966,2.1460211,5.760289,5.663949,5.13137,-2.7381227,-7.2866225,-4.732176,-1.3618903,1.5817509,2.2319093,1.3809558,-2.4775727,1.5130806,-1.4524627,5.1813745,-1.3503315,0.53951967,5.2968383,-0.6647048,0.38033172,-0.41377324,-3.842992,-1.4281895,-7.8700767,6.7130947,-6.7899528,-2.60329,5.8071046,5.9727483,9.356588,6.471626,6.6155386,0.44466573,-2.6100597,9.48465,2.7490082,3.8839567,8.238425,0.16771775,-1.4716653,-6.85226,0.60764,-6.2519317,-2.2594426,9.041388,2.5210104,4.937969,4.623024,0.803089
20140228,2.197596,-1.0470573,-1.3551977,1.5838045,-0.38174322,0.008046061,-2.157559,0.2538705,-1.6495501,-1.1148131,0.43929332,1.0081588,-0.34456563,-0.29847145,0.03794767,1.2031103,1.3421582,1.7002391,0.92217064,0.78222805,-1.1888821,-1.1835114,-2.118919,-0.7450642,-0.37131277,-0.6765533,0.6753396,-0.57165337,-0.6536577,-1.402546,-0.423238,-1.7382,-2.3406105,1.9899002,-0.13335766,-0.06894089,0.53146017,-0.574842,-0.11244652,0.056123123,0.17373344,-0.034187004,0.034695566,0.47500393,-1.7964557,1.138401,2.5579755,2.6195726,2.4618225,-0.8196338,-2.1602447,-1.5610918,-0.20617437,1.037548,0.963763,0.24930069,-0.5050651,0.7139833,-0.4015914,2.3367019,-0.11279404,0.781599,2.541899,-0.0027298778,0.17204928,-0.24832514,-0.81513524,-0.13470171,-2.3180757,2.8878946,-1.9025855,-0.6167526,2.3881593,2.441482,3.9383318,3.2285428,3.2983909,0.3988206,-0.060991317,3.9376416,0.65076864,2.1599782,3.4375312,0.62819946,1.1384214,-1.9885176,0.013320684,-1.3913995,-0.8300037,3.8611922,0.914493,2.5531163,2.5023875,0.15802923
20140331,-2.4227803,1.2201084,1.6702374,-1.6719335,0.64620715,-0.07840017,2.492371,-0.3609109,1.9209472,1.3252895,-0.54501987,-1.0514885,0.3629514,0.47298092,0.04259795,-1.3011682,-1.4420909,-1.9062288,-0.97473943,-0.8050164,1.4686445,1.37104,2.5147927,0.8147883,0.44924605,0.85296816,-0.5353666,0.6449487,0.75896716,1.7890105,0.5712,2.163157,2.776023,-2.1719205,0.11129294,0.15553658,-0.4713151,0.66058224,0.22131294,-0.023387536,-0.17789939,0.04380651,0.01861529,-0.46918958,2.1289773,-1.2564495,-2.758578,-2.9053047,-2.7322948,0.9426107,2.5293121,1.6988453,0.23179671,-1.188536,-1.0897745,-0.24986723,0.52677923,-0.6968656,0.60299116,-2.532465,0.2044155,-1.0582039,-2.8120801,0.042597517,-0.4392571,0.22503117,1.127376,0.14540705,2.6972258,-3.2707882,2.2687488,0.7857807,-2.615357,-2.7653782,-4.4482594,-3.5652087,-3.6630692,-0.2880808,-0.41294926,-4.3996444,-0.5170792,-2.6821547,-3.9111736,-1.418358,0.21021795,2.3401992,-1.254247,1.5454403,0.99531037,-4.24071,-0.8861693,-2.8985043,-2.983831,-0.107648656
20140430,-3.7285929,2.0229592,2.980158,-2.4475124,0.9373607,-0.012289181,4.505095,-0.46952945,3.4841406,2.389632,-0.54422784,-1.6371266,0.8126749,0.87733144,-0.036085665,-2.0546038,-2.3206043,-2.8202856,-1.3788958,-1.2189398,2.5159047,2.3270798,4.398043,1.8407379,1.0413634,1.5491079,-0.2153211,1.359324,1.4748319,2.953524,1.005544,3.6618562,4.939109,-3.228653,0.32443008,0.38339072,-0.8728316,1.3140205,0.51133317,0.12848583,-0.09672507,0.28684604,0.1466024,-0.81438035,3.7012258,-2.0371156,-4.289638,-4.48643,-4.1397,1.5425742,4.578822,3.110808,0.553621,-1.7244639,-1.480855,-0.1726425,1.0580096,-1.0935491,1.351769,-3.9037087,0.45167595,-1.5261638,-4.370402,0.30120343,0.0348683,0.7800633,2.2369335,0.3635414,4.8271513,-5.0753593,4.0175467,1.2817576,-4.1173887,-4.322517,-6.984273,-5.288294,-5.439437,0.13674282,-0.42228454,-6.815089,-0.91245836,-4.28159,-6.2060013,-2.3505964,2.596472,4.2707586,-2.2085283,3.0586283,1.5730114,-6.762172,-1.0637207,-4.9083614,-4.780698,-0.16306767
20140530,-1.247501,0.96871907,1.4564033,-0.79241335,0.7286574,0.15363157,2.2307591,0.04010279,1.7589122,1.2107222,-0.012670357,-0.50503826,0.4348396,0.45710132,0.09645486,-0.6548342,-0.6908876,-1.0199866,-0.39774483,-0.4017309,1.2180988,1.1700071,2.1387403,0.84701234,0.5599081,0.8369723,0.0062006377,0.61134183,0.84838676,1.3982682,0.58571345,1.7640795,2.3466394,-1.1006103,0.26825535,0.30925682,-0.14401749,0.588952,0.37619385,0.21073812,0.15998179,0.3234814,0.20846818,-0.19038065,1.7751956,-0.64645344,-1.528324,-1.6164663,-1.5460354,0.8146103,2.213818,1.5327034,0.39986128,-0.51103485,-0.489015,0.2138649,0.6457861,-0.35616568,0.7187516,-1.348789,0.3712761,0.12172662,-1.603396,0.2127808,0.28275895,0.29018417,1.1463957,0.17205666,2.3992364,-1.7741623,1.8712498,0.39971748,-1.460474,-1.5400121,-2.7445624,-1.7381946,-1.7915081,0.5938321,-0.076255284,-2.5443215,-0.4616566,-1.1693622,-2.2874265,-0.87987924,2.2582242,1.8994648,-0.7697926,1.5437701,0.8325118,-2.6440487,-0.23898245,-1.4467354,-1.4987519,-0.07649726
20140630,3.7284846,-2.0208197,-2.9128463,2.4549146,-1.0823089,0.2654277,-4.225987,0.4190821,-3.2946346,-2.2440271,0.5266551,1.6245806,-0.5839637,-0.6967978,-0.068844125,2.2577336,2.1490674,2.8835797,1.4816179,1.3724272,-2.3842347,-2.2346835,-4.22552,-1.2487338,-0.8166593,-1.504453,0.32748756,-1.0499866,-1.4161843,-2.837441,-0.8688378,-3.5313954,-4.4877753,3.2614713,-0.18368192,-0.36517859,0.80800915,-1.0139945,-0.50128645,-0.07176615,0.09213568,-0.19710968,-0.08557947,0.6537769,-3.5358589,2.0946026,4.357531,4.461621,4.1570406,-1.3612818,-4.166592,-2.7985933,-0.4239636,1.6775748,1.697942,1.4789743,-1.1050164,1.2660866,-0.9189635,3.8873053,-0.48173052,0.18434685,4.3961353,-0.15227756,-0.16999775,-0.2646533,-1.8234688,-0.1559253,-4.604852,5.0638213,-3.4928982,-0.5998271,4.0842476,4.263283,7.0235295,5.515825,5.6151423,-1.8573309,0.07906771,6.823064,1.3694865,2.6879869,6.022869,0.18713525,-2.5847855,-3.7468932,-0.8428748,-3.3138225,-1.6858605,6.8587956,1.2254033,4.3310013,4.551157,0.027510472
20140731,-1.9401255,0.9131809,1.001963,-0.6311346,0.65279996,-0.07542451,1.7376071,-0.54156154,1.4500118,0.8165822,-0.5391852,-1.1171728,0.19707805,0.056402706,-1.1368299,-1.118718,-1.1549479,-1.3023583,-0.68678355,-0.6473057,0.9661821,0.65702516,1.75611,0.4129903,0.55989337,0.5892308,-0.37950942,0.25087872,0.38395807,1.3051976,0.1204376,1.1871344,1.8343529,-1.6466856,-1.2315242,-0.14448169,-0.24281211,0.12060599,-0.15322042,0.11201048,-0.050915033,-0.16577701,0.21998948,-0.5048552,1.3214351,-1.050125,-2.0443213,-2.03192,-2.085231,0.6387054,1.6982067,1.3372837,0.3338558,-0.77443826,-0.7554748,-0.20805609,0.23952726,-0.516574,0.92833245,-1.9468813,0.50459886,-0.02947133,-2.116558,0.03820824,-0.044961825,0.044439547,0.84172434,-0.02949401,1.8373066,-2.3925738,1.4497689,0.24965933,-1.985646,-2.0876632,-3.0707576,-2.7442174,-2.812212,0.56130636,-0.018717349,-3.1438322,-0.641093,-0.9108501,-2.7612424,0.11707583,0.01004716,1.4845746,0.67834455,1.2156149,0.33925444,-2.9622722,-1.0674356,-2.1089969,-2.1786337,-0.1740627
20140829,0.65004086,0.14137444,0.13763265,0.20184293,-0.0050453804,0.21641427,0.30943698,0.44076967,0.13837233,0.13630536,0.33602846,0.44459242,0.27003673,0.31300855,0.47545493,0.4821507,0.5057707,0.48414975,0.3262013,0.31887814,0.08721176,0.30117208,0.2415938,0.34852183,0.20870613,0.22399485,0.34288582,0.31647903,0.29286125,-0.11228773,0.29247093,0.29055214,0.272629,0.5411855,0.49819136,0.31813768,0.2588571,0.26722962,0.3090824,0.14894427,0.2596399,0.33911508,0.12851691,0.29748088,0.24609637,0.44593778,0.67753273,0.6729014,0.7439864,0.14718556,0.31795704,0.11862655,0.25435033,0.45608032,0.28781605,0.2918823,0.31358334,0.3019361,0.04244327,0.67665744,0.23450153,0.4328158,0.7328106,0.3025077,0.25552747,0.30418473,0.30044442,0.36541244,0.24521536,0.7313051,0.20108649,0.30280516,0.55248666,0.547415,0.7449578,1.197568,1.2077451,0.031940326,0.8920789,0.8416612,0.00711298,0.6087214,0.71653616,0.39968958,-0.04337941,0.282699,0.19338822,0.49465027,-0.017353462,0.80869615,0.07981846,0.87647855,1.0504729,-0.030249834
20140930,-1.6403227,1.0596141,1.2829599,-0.6128782,0.6163643,-3.767386e-05,1.8521551,-0.31974843,1.4716893,0.88632256,-0.37482482,-0.9706603,0.30180204,0.2735933,-0.90012586,-0.8420856,-0.91444355,-1.0687594,-0.40941384,-0.42519444,1.1295972,0.7673363,1.9246011,0.42542064,0.7139142,0.73603034,-0.26899126,0.40360275,0.58209825,1.3896724,0.32473236,1.3294442,1.9810749,-1.366777,-0.8631693,-0.02286322,-0.16474289,0.29270518,-0.05880527,0.24584343,0.032203663,-0.04436745,0.32500547,-0.28425986,1.4485205,-0.81270015,-1.7471995,-1.7186108,-1.6530812,0.6708052,1.9235376,1.3722606,0.4761115,-0.6697577,-0.67314076,-0.3765505,0.3846116,-0.25660846,0.9161112,-1.656298,0.7057401,-0.23625946,-1.8046557,0.026170917,0.12431808,0.24274996,0.80474144,-0.5874881,1.8254688,-2.0554667,1.4964272,0.35038996,-1.6678207,-1.7284049,-2.6529546,-2.1671088,-2.2230284,1.178092,0.3872727,-2.7451406,-0.6647977,0.19462577,-2.3150973,0.5983316,0.7275551,1.482131,1.4909896,1.5826447,0.28388852,-2.569208,-0.7831358,-1.6634266,-1.7068839,-0.06651884
20141031,-1.8720983,1.4655027,1.6975232,-0.66093004,0.7045591,0.13450462,2.839572,-0.21220945,2.2529337,1.4386225,-0.23658325,-1.0708793,0.5946192,0.62474084,-0.82193047,-0.68628615,-0.9588451,-1.095736,-0.25667784,-0.28200397,1.6548175,1.2440851,2.9246747,1.0238111,1.1024126,1.0719429,-0.008599594,0.73523843,1.0239111,1.8860117,0.7160995,1.9084623,3.0066705,-1.5065956,-0.8156358,0.15899354,-0.14966528,0.7111681,0.12599424,0.5001719,0.17296925,0.16995876,0.63470614,-0.20388944,2.2527018,-0.862489,-1.8809357,-1.9281445,-1.8792641,1.0727059,2.9046826,2.0778098,0.84608185,-0.670376,-0.69259816,-0.32611308,0.7513834,0.08351317,1.3585256,-1.8602743,1.1355631,0.056745462,-2.008381,0.3281564,0.3139391,0.5883764,1.5262622,0.11494528,2.7893987,-2.4304173,2.2901406,0.7188825,-1.9584557,-2.0370026,-3.2502766,-2.3786108,-2.426072,1.4789753,0.9235327,-3.2512476,-0.8781637,0.4529366,-2.8289857,1.1192981,1.6597723,2.161082,1.7737011,2.465822,0.58665895,-3.1493158,-0.8971413,-1.890812,-1.7095121,0.043235
20141128,-1.009987,0.7958691,0.85431087,-0.3223483,0.35953104,0.07789003,1.3503705,-0.22747956,1.0722551,0.8562416,-0.108140334,-0.6146847,0.26301357,0.27055866,-0.5216769,-0.33088896,-0.51076627,-0.5517483,-0.10327107,-0.113666244,0.7391294,0.63516843,1.4934521,0.47438905,0.47645596,0.45342416,-0.21880718,0.3215675,0.36980394,1.0314384,0.29688394,0.88723624,1.4164648,-0.7496608,-0.5211336,0.08403671,-0.13929999,0.4121441,0.07620103,0.28612226,0.0557364,0.021146514,0.33582327,-0.11971917,1.1070819,-0.48537704,-0.9709706,-1.056014,-1.0510936,0.5634162,1.4371479,0.97399807,0.3663879,-0.38514397,-0.33998397,0.014872596,0.3345007,-0.031741478,0.7190781,-1.0097301,0.58813274,0.28327763,-1.0645626,0.061661523,-0.12300021,0.53931504,0.6798779,-0.22135434,1.5124553,-1.3010418,1.196244,0.30451146,-1.0051721,-1.0533385,-1.7444419,-1.3984251,-1.4409728,0.8289391,0.18921784,-1.716047,-0.4321248,0.14855443,-1.5233678,0.50931257,1.1416821,1.0729614,0.78668135,1.1282581,0.2420574,-1.7067733,-0.24098127,-0.97134405,-1.0211709,0.16860904
20141231,-0.4570618,0.37161568,0.44164556,-0.13811474,0.15381126,0.05185784,0.6336379,-0.09367021,0.49634418,0.4110945,-0.046110462,-0.2881185,0.106400296,0.117313616,-0.22870679,-0.17129952,-0.23981303,-0.23979068,-0.07414553,-0.06509502,0.3937173,0.28848428,0.68883324,0.2244736,0.21927021,0.1775715,-0.07282466,0.14376855,0.13703531,0.4852124,0.11806994,0.44153073,0.6710439,-0.32869384,-0.21499053,0.026539642,-0.068397775,0.20181018,0.020502742,0.14250787,0.0051083183,0.01937203,0.17215954,-0.051379383,0.5365331,-0.23412865,-0.4219706,-0.45264378,-0.43718415,0.27437204,0.65068054,0.44120157,0.14448766,-0.19042572,-0.17492488,0.029067602,0.14574614,-0.008430321,0.34521526,-0.460227,0.2810975,0.13224724,-0.47130775,0.031131785,-0.089175396,0.2507246,0.33726996,0.01897989,0.69269073,-0.5724618,0.5538351,0.14461286,-0.4657963,-0.48134223,-0.7701547,-0.64179194,-0.66226506,0.36490625,0.15976326,-0.77330315,-0.27285165,0.4936608,-0.6795703,0.43515757,0.37857324,0.4864395,0.48145983,0.57280385,0.064169906,-0.7351661,-0.10216697,-0.44839486,-0.45194203,0.08198179
20150130,0.61332715,-0.64712316,-0.680283,0.22346637,-0.0938461,-0.118205905,-1.1741551,0.09281286,-0.80270195,-0.9412044,0.0074212663,0.32785308,-0.24617325,-0.23231596,0.23321089,0.18905973,0.28386617,0.2989571,0.035266712,-0.0105889365,-0.35849112,-0.6149291,-1.273113,-0.57670546,-0.33609182,-0.31669793,-0.054780707,-0.33546856,-0.18495803,-0.5648138,-0.2570187,-0.7994224,-1.2790359,0.38721368,0.24661525,-0.23104897,0.03377488,-0.4354275,-0.21321754,-0.20998642,-0.08463308,-0.09775384,-0.2465096,0.018884927,-0.97318935,0.29102996,0.56362617,0.6623045,0.6530162,-0.44522274,-1.2262583,-0.7322824,-0.26895866,0.18008211,0.16967899,0.0076335594,-0.33606306,-0.115579195,-0.5100999,0.6608735,-0.507495,-0.39771804,0.66699165,-0.2015803,0.069823004,-0.3669204,-0.7164892,-0.15026581,-1.2209209,0.83007574,-0.9950415,-0.35102588,0.6231588,0.66170573,1.1244161,0.802445,0.83560634,-0.97177327,-0.78764653,1.1479617,0.48452163,-1.1377062,1.0373951,-1.2562506,-1.0389454,-1.0679152,-1.3860334,-1.365203,-0.09732304,1.0992639,0.262994,0.5544013,0.41319516,-0.00016542524
20150227,2.2359278,-1.2519636,-1.1980541,0.48061234,-0.53435963,-0.14585632,-2.1812487,0.8482408,-1.709435,-1.650989,0.15739149,1.4128722,-0.21465641,-0.058488578,1.2156793,1.1163603,1.3933976,1.5013312,0.41803893,0.41370434,-1.1494966,-0.7629974,-2.5260086,-0.63502526,-0.41293335,-0.36464977,0.59019256,-0.25412437,-0.018441208,-1.5276544,-0.08932309,-1.2349246,-2.2140605,1.689883,1.2937976,0.04712788,0.4276965,-0.44676954,0.023049101,-0.33137342,0.04961956,0.17842205,-0.4163355,0.18631633,-1.6937504,1.3779902,2.1283638,2.4247267,2.4548402,-0.72294796,-2.2725158,-1.5436486,-0.3423242,1.1056193,0.6326304,0.80663043,-0.29568428,0.044328205,-1.215414,2.5036395,-0.6609673,0.03762503,2.5173848,0.008947127,0.6679799,-0.3039053,-0.94565725,-0.06400365,-2.4192657,2.8597631,-1.9395237,-0.29371443,2.3777974,2.3239121,3.91257,3.1714296,3.2445362,-0.88501084,-0.5085908,3.9073973,0.29565328,-2.0954013,3.535737,-2.563282,-1.0783681,-1.3745607,-2.1598344,-1.8049558,-0.47426298,3.834069,0.20694081,2.1771834,2.1484559,-0.27421004
