DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20110630,-1.0754056,0.8081448,0.96107984,-0.8097222,0.31352398,-0.20595069,1.3993813,0.21109374,0.8504645,0.063151956,0.019850628,-0.935498,0.6162562,0.25443348,-0.3711797,-0.41909948,-0.29292393,-0.5036873,-0.23231453,-0.4436894,0.6860002,0.88048,1.458108,0.9756479,0.8059594,0.54938626,-0.32993582,0.6085086,0.46764773,0.41479892,0.3284184,1.2097337,1.5554441,-0.6298574,0.8436613,0.32393712,-0.41937363,0.6746326,0.31824148,-0.13469808,0.008154751,0.020350035,-0.043478087,0.12255181,0.9816258,-0.3383684,-0.9465121,-0.9681809,-0.8173898,0.38427436,1.3973587,0.71998906,0.66994685,-0.120761104,-0.60975003,-0.53231794,0.3374098,-0.12928928,-0.062205303,-0.98317724,0.16966043,-0.24291706,-0.8706612,-0.1228758,-0.18803808,0.47144458,1.0897896,0.115039036,1.2685019,-1.4915179,1.1092596,0.21706289,-1.256028,-1.3099629,-2.195873,-1.744584,-1.7590419,0.0015596399,0.6681465,-2.49116,-0.6250415,-0.57988685,-1.9344239,0.8361595,1.1590798,1.3812486,0.66998416,1.2329081,0.28516218,-2.1508698,-0.5808812,-1.0112468,-0.89378256,0.24848458
20110729,0.22369428,-0.14212665,-0.2034293,0.14231235,-0.1341554,-0.018683886,-0.28088242,-0.028075324,-0.16661,0.009408185,0.05646608,0.15179725,-0.02390181,-0.021896131,0.06580627,0.102531604,0.07827344,0.11649889,0.048890587,0.081947334,-0.12465923,-0.15263076,-0.27213302,-0.19417325,-0.17107612,-0.101021126,0.0711003,-0.06986734,-0.04849547,-0.07670158,-0.12341808,-0.22885528,-0.29526648,0.13766839,0.0069734557,0.014596567,0.07471253,-0.119466536,-0.008810044,0.02557901,0.013157593,-0.0017656413,0.011354222,0.048034035,-0.19437645,0.07380703,0.18295987,0.1924022,0.16896467,-0.11170719,-0.2875044,-0.16022715,-0.13931918,0.023842813,0.12523411,0.10767498,-0.052086253,0.04633073,0.0075615747,0.20229104,-0.15064195,-0.00042889663,0.1893183,0.009745339,0.054534547,-0.09179735,-0.24997663,-0.021544432,-0.26438177,0.30254626,-0.23829432,-0.045443647,0.2650215,0.27161098,0.48433083,0.3567611,0.3616414,-0.17611203,-0.16402021,0.5183153,0.15939982,0.08888618,0.432518,-0.22222151,-0.2993945,-0.30759647,-0.23550211,-0.27330983,-0.099304,0.4767723,0.13623197,0.21468125,0.17221518,-0.020249665
20110831,-1.7590381,1.0730484,1.4653385,-1.0883545,0.9990429,0.12435609,2.0924916,0.16968495,1.3246399,-0.14429364,-0.5614367,-1.2125301,0.105093345,-0.106545605,-0.5717723,-0.8496408,-0.6838967,-0.9516228,-0.50607175,-0.6710608,1.0753714,1.0530355,2.0108278,1.4634672,1.2869674,0.7585598,-0.5384254,0.37533844,0.3017696,0.59103537,0.96973443,1.7559837,2.224001,-1.119736,-0.2219113,-0.09382059,-0.37587404,0.6461166,0.10232314,-0.106379,-0.123985514,-0.25862688,0.022485107,-0.18583228,1.4082307,-0.5875592,-1.4855365,-1.5135748,-1.3822249,0.9208114,2.1275969,1.2589104,1.0948471,-0.11504557,-0.9786674,-0.8365853,0.31382316,-0.40298098,-0.16805828,-1.5726383,1.0600296,-0.24780187,-1.2680956,-0.5162667,0.19811945,0.60640264,1.545522,0.20155227,1.7228231,-2.122113,1.6208882,0.2673597,-1.1717122,-1.3070148,-3.8044128,-3.0302317,-3.0558615,1.6575438,1.1151289,-4.1368375,-1.1048536,-0.6186975,-3.4116952,1.9537938,1.0526773,2.2230527,2.2655854,1.9764731,0.67070955,-3.6980834,-1.0510672,-1.4905962,-1.4472381,0.23413436
20110930,-2.0182543,1.3469039,1.6487178,-1.105311,1.3914902,0.20888114,2.4724483,0.1669606,1.4908595,-0.15197144,-0.59137696,-1.5171269,0.28481755,-0.32871702,-0.60257745,-1.1165133,-0.76567644,-1.1234779,-0.4913204,-0.77339154,1.0776919,1.1705776,2.3671203,1.6949914,1.3398157,0.7167773,-0.35927713,0.4756451,0.28338346,0.9671678,0.82757086,2.004987,2.4658518,-1.2194886,-0.27668688,-0.1228654,-0.43613884,0.77858645,0.04926111,-0.27478623,-0.2070729,-0.5444242,-0.18868798,0.21867001,1.536864,-0.6526736,-1.7943976,-1.5890431,-1.5078121,1.1691285,2.5478127,1.1763128,0.95481056,-0.5100696,-1.1084428,-1.225261,0.27606976,-0.4615142,-0.24607423,-1.7101158,1.2472368,-0.31029132,-1.7090042,-0.5437964,0.07434429,0.6339107,2.1672788,0.08224332,2.351377,-2.7399857,2.0368984,-0.08002259,-2.2202125,-2.131253,-4.611906,-3.8512993,-3.8944104,3.944183,0.7381899,-4.665759,-0.7012231,-1.3112608,-4.188209,1.5421793,4.0595326,2.7197351,2.4407568,2.0069487,1.2351357,-4.617083,0.81587577,-1.6279539,-1.626961,0.9827397
20111031,0.8416721,-0.55093646,-0.68679625,0.4462664,-0.5181665,-0.1397608,-1.0308878,-0.10361219,-0.6057134,0.038601063,0.20765261,0.6175425,-0.04946605,0.11416972,0.25774062,0.46311146,0.35136557,0.47541273,0.26235095,0.33748937,-0.5414521,-0.4302739,-0.99654293,-0.7701324,-0.57346445,-0.28356117,0.28701016,-0.1850816,-0.119114906,-0.34129813,-0.2583742,-0.8642597,-1.0825061,0.5001955,0.089464135,0.024884477,0.15004243,-0.29918778,-0.022324787,-0.054794498,0.008160064,0.08552305,-0.07821357,-0.05360714,-0.6576191,0.31347534,0.7690858,0.70836985,0.65237164,-0.49896887,-1.0506138,-0.60930914,-0.49408248,0.074646205,0.45208344,0.4948258,-0.17095251,0.2433816,0.07094806,0.7522419,-0.5194381,0.074296005,0.74551105,0.16551116,0.0081719225,-0.2837265,-0.892131,-0.070298195,-0.9812319,1.1656282,-0.86920404,-0.13275157,1.037515,1.0782831,1.9450692,1.6026787,1.6043394,-1.5790315,-0.530438,2.0360763,0.52677035,-0.022285385,1.7703999,-1.0348582,-1.7234063,-0.91813135,-1.558348,-0.98718834,0.28620985,1.9205836,0.04804855,0.5976721,0.49088147,-0.085986085
20111130,-1.3216856,0.8351677,1.143251,-0.68940467,0.76052964,0.004040842,1.5542753,0.25878772,0.8743767,-0.1373285,-0.3521422,-1.0744705,0.08253493,-0.2009816,-0.43967888,-0.73624796,-0.60033095,-0.72946423,-0.2863311,-0.52277297,0.51548463,0.74039876,1.5828477,1.2101939,0.9208893,0.3317606,-0.51910436,0.32736844,0.19355445,0.26931632,0.4738321,1.4579027,1.7208525,-0.7692201,-0.1682877,-0.041492622,-0.21559215,0.47911704,0.07059356,-0.0034474095,-0.12184224,-0.19871639,0.046451118,0.15076338,1.0516684,-0.55698633,-1.2783332,-1.1359721,-1.0623132,0.75831145,1.6688254,0.9711646,0.8379013,-0.041297466,-0.84065074,-0.8080418,0.21850023,-0.3513496,-0.13127704,-1.251475,0.8194862,0.37406945,-1.2044406,-0.15717447,-0.3221297,0.839366,1.3603443,-0.20417392,1.6173979,-1.803077,1.4381591,0.31810564,-1.4336697,-1.6443491,-3.285438,-2.761228,-2.7637982,2.2092109,1.0614378,-3.3744333,-0.8024937,1.4158325,-3.0256724,2.2042978,-0.08602801,0.9750304,3.2749069,1.5400302,0.5022921,-3.2714005,-0.54356307,-1.0976932,-0.8541384,0.1627206
20111230,-0.9219581,0.56260777,0.7838698,-0.48828116,0.52760637,-0.06293945,1.0499816,0.1295765,0.70007175,-0.056533523,-0.2317281,-0.69526124,0.07092238,-0.14252542,-0.27488855,-0.52096534,-0.4424715,-0.5450245,-0.1407629,-0.3641714,0.47945648,0.52722895,1.0345335,0.7769595,0.5763734,0.27496123,-0.2979459,0.21246946,0.18815817,0.46426427,0.28956112,0.95132464,1.1532365,-0.56050533,-0.14979905,-0.09604293,-0.22653803,0.33721137,0.009760274,0.030714814,-0.04618363,-0.1407665,0.06494257,-0.050410286,0.72747666,-0.41089985,-0.8935603,-0.8510721,-0.785727,0.5266083,1.0999216,0.65038556,0.54062235,-0.057484172,-0.5040291,-0.29861382,0.104309864,-0.20720564,-0.07185294,-0.8877302,0.61800694,0.17945416,-0.87826693,-0.2263695,-0.42760724,0.5907554,0.92093223,-0.2503393,1.0965239,-1.285177,0.9485546,0.09854065,-1.0302994,-1.1700317,-2.1394694,-1.8232647,-1.8252801,1.2151589,0.6040897,-2.2751641,-0.57800794,0.7990429,-1.9301902,1.3919042,1.0237792,0.31405383,1.7333269,1.082854,0.2508741,-2.1029668,-0.5372044,-0.8347585,-0.57681215,0.09692433
20120131,1.7571423,-1.215869,-1.821301,0.982386,-1.0459269,0.44839382,-2.463145,0.025548358,-1.7217269,0.23567717,0.64944017,1.4535155,0.11415656,-0.29021555,0.66243136,1.3192235,0.70770335,0.93033665,0.39338538,0.64347535,-1.260727,-1.4028074,-2.450048,-1.5811758,-1.217309,-0.9392287,0.6825452,-0.7651269,-0.8818192,-1.1436251,-0.97445273,-2.1519983,-2.7067266,0.9936548,0.44217545,0.1516191,0.53584826,-0.97112656,0.0042294334,0.35581413,0.27817595,0.38331848,0.2681083,0.2872563,-1.9842228,0.6634711,1.8618056,1.5576748,1.4614518,-1.0926521,-2.5654848,-1.6029054,-1.2417173,0.49175397,0.68122387,0.5597094,-0.5296005,0.36340037,0.00927784,1.5107656,-1.4677236,-0.5950428,1.579712,0.22362381,0.17753257,-1.2287245,-2.1923409,-1.0337327,-2.664359,2.3270397,-2.3946416,-0.85345435,1.8926,2.1471362,4.5585976,3.8037066,3.807495,-1.3415422,-1.8614798,4.542828,1.250463,-2.387166,4.3201838,-3.0452332,-1.5053006,-0.32177356,-3.3027241,-2.807434,-0.40144026,4.5481663,0.84368986,1.7881887,1.4632912,-0.06635332
20120229,0.4520811,-0.3065806,-0.45264265,0.23926814,-0.26818296,0.054193247,-0.6108426,0.053699158,-0.4631399,-0.0002663351,0.14933738,0.34766334,0.059462234,0.04491461,0.1657528,0.31004307,0.17867284,0.22020371,0.08082902,0.15747602,-0.31283706,-0.3172867,-0.603971,-0.36808422,-0.28695628,-0.24092655,0.17073444,-0.15970424,-0.20218225,-0.32551318,-0.24351072,-0.5020103,-0.6689716,0.25410938,0.12686394,0.055144873,0.13647483,-0.25854656,-0.006556324,0.0900788,0.09583017,0.075885184,0.07238027,0.098304644,-0.45932713,0.1656245,0.47052118,0.3886761,0.3809932,-0.2636309,-0.6261558,-0.42434275,-0.30125943,0.1505256,0.19684747,0.24382092,-0.0904603,0.10040978,-0.1427117,0.43227774,-0.3796361,-0.18285628,0.42519906,0.050411116,0.1763276,-0.31073374,-0.51745355,-0.22246985,-0.66332096,0.601584,-0.58804786,-0.24186388,0.46734664,0.5015554,1.1623429,0.91637534,0.9203812,-0.23773612,-0.4509136,1.1382109,0.3027523,-0.5788078,1.0920368,-0.8505784,0.42194295,-0.14331716,-0.87689817,-0.65946674,-0.08306895,1.1363567,0.29430673,0.43431482,0.42387828,0.106328115
20120330,0.22076643,-0.14963055,-0.25273556,0.12113721,-0.13609329,0.041320745,-0.3146756,0.035286505,-0.23624495,0.0003976749,0.06491222,0.18146771,0.021678474,-0.020883486,0.0770618,0.14685564,0.11069492,0.11861433,0.050208464,0.08445177,-0.13073078,-0.15831628,-0.30003673,-0.18520296,-0.14209686,-0.12287508,0.09791517,-0.08744048,-0.10158558,-0.18124764,-0.12853758,-0.28790668,-0.3433507,0.13242471,0.059975516,0.034985058,0.06400731,-0.13130218,0.018178856,0.042297065,0.018468201,0.03004543,0.03620973,0.044456664,-0.25929177,0.10327977,0.2374024,0.2031082,0.19478214,-0.13843842,-0.33429566,-0.22170413,-0.1470607,0.07467885,0.10382723,0.10484237,-0.054249864,0.048606128,-0.05721407,0.23302367,-0.19401404,-0.12939145,0.23230767,-0.012715113,0.088067934,-0.16412768,-0.26755148,-0.13185942,-0.3507199,0.305451,-0.30950552,-0.12435841,0.25818697,0.2592455,0.57380044,0.450354,0.45067883,0.07070822,-0.2319697,0.5685751,0.1492692,-0.35531044,0.52511543,-0.420836,-0.0355267,0.032540586,-0.2568339,-0.3434531,-0.09229027,0.5684273,0.1470563,0.250066,0.21525402,0.017349675
20120430,-0.54158807,0.36965445,0.6437242,-0.29130957,0.36311814,0.015742714,0.79445654,-0.10456087,0.60963064,0.051909473,-0.117268324,-0.4489035,-0.00087325095,0.02738611,-0.15014383,-0.34206992,-0.2770616,-0.30363667,-0.12641768,-0.18723963,0.4884168,0.41729152,0.7744231,0.44893116,0.3400354,0.30239326,-0.20386305,0.27948394,0.25237027,0.46129057,0.2945186,0.72788185,0.88142663,-0.34221217,-0.16668145,-0.073108554,-0.18422891,0.34750977,-0.028139995,-0.120696396,-0.0035016297,-0.03213062,-0.104797795,-0.1550609,0.66362053,-0.27322182,-0.5686228,-0.5085346,-0.48130506,0.3686347,0.85667837,0.5666436,0.3398759,-0.18914041,-0.23722278,-0.13569094,0.14247687,-0.11814641,0.15975,-0.58361065,0.47770673,0.30434746,-0.5988173,-0.05364932,-0.24556053,0.42961472,0.69140494,0.29539412,0.86823404,-0.7876999,0.7425777,0.23361264,-0.65049136,-0.6417626,-1.374473,-1.1227882,-1.127169,-0.53987986,0.5391541,-1.429262,-0.3455588,0.7865057,-1.2745227,1.0110987,0.30996007,0.08435021,0.41967624,0.822722,0.45572856,-1.346997,-0.32629466,-0.58713174,-0.5289141,0.000616411
20120531,-0.8776657,0.5630821,1.0341319,-0.4052246,0.59550697,0.002181258,1.2028819,-0.16736354,0.9432817,-0.052676786,-0.18925482,-0.7439857,-0.15373012,0.1262347,-0.2213183,-0.5685754,-0.40340763,-0.44634962,-0.28004774,-0.36177933,0.47245565,0.63537234,1.1970637,0.6929581,0.5292659,0.4556649,-0.40440714,0.29837388,0.4279799,0.7756259,0.4876282,1.1514428,1.3327217,-0.5234029,-0.25385246,-0.15684156,-0.2825665,0.5256391,-0.12419295,-0.2073357,-0.024032297,-0.17573185,-0.19041142,-0.26104885,1.0474554,-0.41731617,-0.91510206,-0.81863415,-0.785944,0.5800088,1.2844535,0.88996893,0.55546486,-0.2871716,-0.42787448,-0.48523507,0.06564379,-0.24363792,0.19153143,-0.91660017,0.7139279,-0.16479208,-0.91825676,0.2745575,-0.12833902,0.65428066,1.0087174,0.42942116,1.2746656,-1.2562035,1.1671075,0.4273493,-1.0340253,-1.0927709,-2.325736,-1.8742795,-1.880349,-0.5019393,0.81091547,-2.3789673,-0.58138275,1.251165,-2.125142,1.4904566,0.8570251,0.45053703,0.78267336,1.3380275,0.7608366,-2.3151288,-0.51481795,-0.98445207,-0.8877426,0.034842357
20120629,-0.09842432,0.06993973,0.11391987,-0.039362814,0.062593326,0.0054936865,0.13862264,-0.027156677,0.11105413,0.006011167,-0.02655978,-0.08093197,-0.014969828,0.01090719,-0.030665526,-0.063346006,-0.049297087,-0.04769012,-0.03385352,-0.04354875,0.07765591,0.06617363,0.13524486,0.0750836,0.052535422,0.04180722,-0.045473214,0.03040916,0.028502565,0.10078075,0.0441489,0.13197327,0.15089712,-0.059512082,-0.031821627,-0.013010483,-0.029794605,0.060810294,-0.005888069,-0.02545026,-0.011614531,-0.024467213,-0.02276609,-0.023224998,0.1092463,-0.044931374,-0.10120978,-0.09001308,-0.087671615,0.06311655,0.14562525,0.096644916,0.061885722,-0.038804475,-0.04604918,-0.05964805,-0.0019756018,-0.029475937,0.047928944,-0.10009328,0.07722543,-0.020194178,-0.10061821,0.013923957,-0.024473367,0.0744147,0.11551411,0.04402531,0.14813714,-0.14421962,0.1303251,0.027690742,-0.12369686,-0.12913159,-0.2669427,-0.21469277,-0.21535614,-0.049242247,0.07966547,-0.26047248,-0.06724291,0.108004756,-0.2359354,0.16845597,0.13481453,0.062950775,0.068106525,0.1469745,0.08829437,-0.25938272,-0.047953766,-0.10040363,-0.10101528,0.0125370445
20120731,-0.47884005,0.2942603,0.54236805,-0.260565,0.024177317,-0.10630563,0.71112037,-0.041974314,0.5922262,0.31615424,-0.21845625,-0.3880781,0.29250133,0.1888822,0.14768398,-0.3636131,-0.24333633,-0.23896475,-0.17209776,-0.18471783,0.22322094,0.3719446,0.7033514,0.40337986,0.056903593,0.10019753,-0.18194638,0.24515137,0.10209696,0.3399449,0.23842601,0.7081051,0.7751455,-0.33187503,-0.074168794,0.047864325,-0.09977534,0.2522619,0.09952455,-0.1005789,-0.10251218,0.049612068,-0.08663054,-0.20217292,0.7011224,-0.21078588,-0.51881766,-0.55775005,-0.46786162,0.3055027,0.7317841,0.47488004,0.26646456,-0.18961176,-0.16566814,-0.13646485,0.19080415,-0.11781388,-0.07315408,-0.47137943,0.37087554,-0.040812593,-0.5052808,0.064672604,-0.09289238,0.32834482,0.5665291,-0.24593106,0.72437525,-0.70725745,0.6503762,0.13583714,-0.6161446,-0.62705755,-1.3347847,-1.1012896,-1.1035632,-0.21929817,0.4666616,-1.2901547,-0.30708155,0.56277615,-1.220274,0.8743359,0.3506726,0.37151328,0.4544527,0.7133086,0.48207405,-1.3186015,-0.18748397,-0.5015993,-0.4618388,0.031613972
20120831,0.1527801,-0.1011042,-0.1636585,0.08098489,-0.047655273,0.03845962,-0.21600579,0.004691207,-0.17878793,-0.09296459,0.07362613,0.11344578,-0.086644776,-0.02698764,-0.016193638,0.11327209,0.07470137,0.086002044,0.061726492,0.06477805,-0.08051506,-0.113335975,-0.2150028,-0.10805242,-0.021289142,-0.016918363,0.063827835,-0.063839145,-0.039580625,-0.118704446,-0.052748762,-0.21284117,-0.2311216,0.1091071,0.023392033,0.0180047,0.033433232,-0.08782179,-0.0012102058,0.023629474,0.032952838,0.010187556,0.010343808,0.058995027,-0.21400993,0.07188173,0.17044841,0.18223695,0.16037583,-0.101844765,-0.21937819,-0.15134683,-0.08554879,0.061315015,0.057881832,0.087204635,-0.030937739,0.053724274,0.028569086,0.15425754,-0.11339353,0.071967945,0.14503126,-0.06365328,-0.07313703,-0.08788084,-0.1322537,0.07277427,-0.18585038,0.19421047,-0.17703187,-0.06535966,0.099671535,0.10784271,0.41305172,0.34799764,0.3489266,-0.03227029,-0.12588021,0.40613002,0.07999811,-0.16989502,0.3730536,-0.26235014,-0.13039598,-0.12400373,-0.19851305,-0.22178404,-0.1556536,0.408046,0.0769871,0.154076,0.15607418,-0.022236431
20120928,0.6991785,-0.41350958,-0.8040291,0.37434024,-0.093336865,0.1692255,-0.98340017,0.016741503,-0.82948655,-0.42560634,0.33576828,0.50561935,-0.37983736,-0.02947239,-0.16188867,0.48086452,0.34686252,0.4245765,0.30271783,0.30983955,-0.31948793,-0.5162524,-0.9505073,-0.44602334,-0.06305986,-0.1508011,0.32461298,-0.3156026,-0.19815573,-0.52768815,-0.35704872,-0.9766022,-1.0643519,0.5150849,0.13040231,0.03414266,0.18880513,-0.38033,-0.06298955,0.08889801,0.08920522,-0.113672204,0.049653433,0.2702862,-0.93715125,0.32392266,0.7685314,0.82462937,0.6836654,-0.45467287,-0.9926462,-0.61871696,-0.3733831,0.30128983,0.28418785,0.33950377,-0.23544163,0.22581202,0.15775621,0.6862205,-0.49364582,0.17800894,0.77886444,-0.21970145,-0.29378298,-0.40703154,-0.70240116,0.37349302,-1.011721,1.0067198,-0.8784775,-0.37804016,0.7614738,0.7976607,1.7991251,1.4433323,1.4455429,-0.35708416,-0.7430143,1.824499,0.50253415,-0.73818904,1.6658173,-1.0869117,-0.37798098,-0.75547945,-0.9503834,-1.0834153,-0.6319406,1.7562804,0.43058753,0.64051676,0.59346426,0.033485178
20121031,-0.978794,0.60114634,1.0150287,-0.5494642,-0.01730035,-0.25045067,1.4137667,0.010947174,1.1613692,0.5911716,-0.49018347,-0.730643,0.56560427,0.25285155,0.41125196,-0.68828654,-0.5034795,-0.54312253,-0.37361395,-0.3769886,0.70862955,0.7157867,1.348895,0.6945143,0.16165783,0.23298855,-0.35933784,0.44641244,0.43194273,0.6942394,0.50397855,1.3120443,1.5372251,-0.68626463,-0.03636297,0.10895671,-0.26511228,0.5307951,0.18963446,-0.17000972,-0.16451342,0.19227207,-0.15160169,-0.3810872,1.3353764,-0.4849896,-1.1165984,-1.1664766,-0.96548367,0.66876197,1.3933299,0.91178495,0.51584744,-0.35472232,-0.39633632,-0.25407678,0.3324616,-0.31514648,-0.19654095,-1.002768,0.7085483,-0.3151256,-1.0732671,0.35931054,0.122873425,0.61195123,1.0391465,0.1484967,1.4859687,-1.4414505,1.3276556,0.6145862,-1.2183498,-1.2677233,-2.5571678,-2.0847862,-2.0840213,0.49001008,0.90957344,-2.5862908,-0.709823,0.82541007,-2.328058,1.3509613,0.11681908,1.3385366,1.3292602,1.4748651,0.9186814,-2.5029926,-0.611917,-1.036144,-0.87447643,-0.1073972
20121130,-0.23174632,0.14348933,0.24939708,-0.13471085,0.05325234,-0.058753334,0.33348772,-0.011380666,0.2782955,0.1356405,-0.11544536,-0.17367612,0.12219958,0.043702763,0.054316122,-0.16922683,-0.12224988,-0.14035672,-0.10949897,-0.10933314,0.08733523,0.17384255,0.32409424,0.1452409,0.019445399,0.05406434,-0.085018545,0.095296316,0.090437636,0.18395093,0.12651367,0.315221,0.356448,-0.1661292,-0.010646315,-0.00014075535,-0.052215457,0.124166735,0.020532912,-0.026040707,0.0013051755,0.05086347,-0.010309958,-0.091620594,0.3119148,-0.12215563,-0.27324328,-0.27563447,-0.23707314,0.16413364,0.34452417,0.22311983,0.118647575,-0.08478238,-0.082918115,-0.053395145,0.07491833,-0.084599376,-0.037829623,-0.2398586,0.16746506,0.10496054,-0.25951526,0.11824725,-0.0030745752,0.1748835,0.24460706,0.14690396,0.38994467,-0.3421353,0.34292656,0.14778902,-0.28797865,-0.31057304,-0.6062238,-0.48095754,-0.48317942,0.087237544,0.19834101,-0.61936224,-0.16335638,0.2580652,-0.530106,0.3105799,0.2089942,0.27349785,0.2697564,0.34998623,0.23081726,-0.58465785,-0.14664295,-0.23325205,-0.214673,-0.04884277
20121231,-0.028389351,0.016770216,0.03209684,-0.0151559645,0.011352721,-0.0014276645,0.041540768,-0.0028572627,0.03394918,0.016395707,-0.0130259665,-0.022166,0.015233955,0.0051148124,0.006292132,-0.020044586,-0.016138818,-0.01779514,-0.012739965,-0.013498387,0.010427737,0.018863218,0.03973979,0.017619131,0.00035185137,0.0033632808,-0.010899196,0.011456189,0.007551491,0.023288924,0.014086961,0.040364876,0.04315553,-0.019829098,-0.0036275098,0.0006092419,-0.006919998,0.015911922,0.0032955962,-0.005173833,-0.0031861013,0.005151453,-0.0031557928,-0.011198183,0.038450643,-0.0147954235,-0.032293268,-0.03336709,-0.028220698,0.02029533,0.041137952,0.026983004,0.013102319,-0.011631901,-0.0109872,-0.006457861,0.005865003,-0.011711787,-0.0021298146,-0.029905014,0.020795349,0.014773818,-0.03231498,0.013274868,-0.005743678,0.020930685,0.029408438,0.01677063,0.047211103,-0.04211886,0.04230335,0.018997638,-0.03528655,-0.03709826,-0.07182636,-0.05650222,-0.05698866,0.012723414,0.026207633,-0.07320608,-0.017133137,0.029487282,-0.06332867,0.03643199,0.02239116,0.035280865,0.030991586,0.04340381,0.027617766,-0.0713199,-0.013094562,-0.024871964,-0.025026232,-0.002352735
20130131,1.1424875,-0.55837196,-0.97050136,0.5587044,-0.1828024,-0.009191995,-1.3422695,-0.023749897,-1.1620498,-0.61963,0.40315175,0.74082917,-0.40662426,-0.05966869,-0.039497055,0.49370077,0.52583146,0.6307272,0.42451948,0.44500622,-0.5578587,-0.6370279,-1.317929,-0.58547485,-0.071663514,-0.34545076,0.20888752,-0.27647802,-0.43195194,-0.7758466,-0.47698766,-1.2162286,-1.4143771,0.8586285,0.0636719,-0.11793082,0.14309034,-0.4639087,-0.13068245,0.041519772,0.020966668,-0.13939746,-0.006407108,0.36946082,-1.189224,0.48493484,1.3657264,1.3198338,1.1039969,-0.6274512,-1.3185605,-1.0369112,-0.39720386,0.34129664,0.3747103,0.08407845,-0.38767278,0.39057335,-0.37615073,1.2250853,-0.67121786,-0.52914745,1.2989147,-0.09410372,0.16339487,-0.3742339,-0.8361579,-0.20614746,-1.4453547,1.6380111,-1.2722223,-0.5446067,1.377973,1.4128126,2.6382682,1.4426138,1.4590274,-0.5390205,-1.0114543,2.6459587,1.0740018,-0.66274816,2.456235,-0.93670326,-0.66746926,-1.1558739,-1.0098313,-1.4100115,-0.6267748,2.5801713,0.98304456,0.66684616,0.40273044,0.40201655
20130228,-0.42503458,0.20049064,0.3396035,-0.20496997,0.039615817,-0.0063078124,0.47965452,0.015024229,0.42192447,0.22443011,-0.15987356,-0.27379927,0.15051402,0.026106816,0.01720623,-0.22646251,-0.20710893,-0.24874604,-0.15933816,-0.17062652,0.09562148,0.23547551,0.47960007,0.20400615,0.044387683,0.060995903,-0.13340884,0.06662997,0.13431306,0.28065488,0.13659129,0.44174972,0.5202248,-0.32338828,-0.020441437,0.033355653,-0.02018446,0.16700433,0.04579509,-0.0029682498,-0.00843445,0.05697422,0.011733387,-0.14352378,0.45992863,-0.19267555,-0.5272037,-0.5206683,-0.44769317,0.23526019,0.48093927,0.3834165,0.19011849,-0.12506096,-0.16172427,-0.035670925,0.11878888,-0.14803106,0.07013434,-0.47532973,0.24233735,0.02109958,-0.4732778,0.02332552,-0.0013516835,0.095644996,0.28949457,0.01680341,0.5028229,-0.6059717,0.46423143,0.1994454,-0.5159502,-0.5246153,-1.0301489,-0.57467437,-0.57819647,-0.028836235,0.35706308,-1.021799,-0.380778,0.24245553,-0.9212463,0.404962,-0.047320716,0.41462266,0.33224317,0.49940592,0.24999173,-1.0114617,-0.3465004,-0.3093469,-0.17163692,-0.12558438
20130328,-0.038779326,0.019786896,0.030882424,-0.017004505,0.005926322,0.00095254567,0.04457648,0.0006030636,0.038625933,0.019343628,-0.015393136,-0.024674686,0.009080183,0.002258869,7.087009e-05,-0.020733159,-0.02001184,-0.022925682,-0.014577812,-0.014462261,0.021138778,0.021208346,0.044034496,0.019479254,0.0016152735,0.0028562392,-0.010880805,0.0022133903,0.00815215,0.028421186,0.009034698,0.04205578,0.04841117,-0.03051613,-0.008457992,0.0022484998,-0.00052037416,0.016586676,0.0028122116,-0.0030078562,0.00021848852,0.002188955,-0.0019728902,-0.011222482,0.04027859,-0.018282356,-0.04855728,-0.046304718,-0.039118767,0.021287043,0.043972723,0.03468768,0.01616546,-0.013074817,-0.013283249,-0.006023406,0.007803949,-0.011934654,0.0070659867,-0.041533135,0.022824893,-0.0019847348,-0.04366108,0.0018674633,0.0025204108,0.0051103984,0.02922598,0.0015729172,0.048658002,-0.05718742,0.04453253,0.015249401,-0.04796117,-0.048451215,-0.09500331,-0.056047205,-0.056823395,-0.006925921,0.029576672,-0.09331594,-0.030550027,0.026118476,-0.08424028,0.035428632,0.025676282,0.03913761,0.026092684,0.044466656,0.025192205,-0.09199802,-0.032539345,-0.03241201,-0.01930905,-0.011686848
