DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20091130,0.23787053,0.45545575,0.16377878,-0.48541665,-0.26881707,-0.2845702,0.92062646,0.7593946,0.37918544,0.24657305,0.09684393,0.28896406,0.6059817,0.45096374,0.13039397,0.39475372,0.10225851,-0.07248849,0.15476176,0.13397051,0.18316332,0.8443886,0.9199257,0.5769177,0.57555604,0.66539794,0.12490893,0.728059,0.56805825,-0.3853558,0.5045203,0.87639713,0.93395156,0.09706488,0.061120145,0.358258,0.036662906,0.32106015,0.37216675,0.4987052,0.31016597,0.45393828,0.5025856,0.2005996,0.8048382,0.12145631,-0.08403516,-0.26583374,-0.10895187,0.23214401,0.9118134,0.21243268,0.33831853,0.7241047,0.01686425,0.42229104,0.61920834,0.16511211,-0.18488283,-0.10408044,0.352582,0.5418388,0.025926398,0.0948749,0.0544254,0.34520152,0.8488761,-0.0041260854,0.7286608,0.25216898,0.63083595,0.42403683,0.023610441,0.016270783,-0.5967526,1.0632447,1.0613852,-0.043237112,1.5206203,-0.4907013,-1.036925,0.718233,-0.510426,0.6692878,0.19031222,1.1867884,0.5632273,1.450957,-0.29589084,-0.5931388,-1.0221125,0.8716397,1.1239734,-0.6418027
20091231,0.88507307,-0.2544406,-0.19008769,0.42975163,0.16806248,0.2215911,-0.34034306,0.0050395112,0.13100927,0.08533828,0.19980185,0.50357693,-0.010900659,0.08237318,0.020243937,0.581594,0.17057592,0.29896182,0.056294076,0.11960698,0.058443565,-0.19586003,-0.42715648,-0.38253877,0.13921127,0.020459386,0.1806162,-0.038954012,0.18198416,0.28249416,0.15509905,-0.29075974,-0.30929783,0.30043313,-0.043917675,-0.053636882,0.35129568,-0.02691219,-0.051140442,0.25090638,0.23219231,0.13182865,0.23034118,0.0630467,-0.28939956,0.0617473,0.5634904,0.50557125,0.35754275,0.077898294,-0.31230417,0.013584804,-0.01972023,0.39641568,0.36707926,0.4597762,0.15383816,0.058811836,0.29505754,0.5160659,0.044859145,0.61402214,0.4858869,0.105436355,-0.03516933,0.16901633,-0.41514164,0.20934014,-0.40824845,0.90198284,-0.2603293,-0.23349003,0.62818044,0.64185286,1.2375185,1.7235564,1.7244601,-0.045537006,0.045615844,1.4255378,-0.026104849,0.7185051,1.1678275,0.4872423,0.03809597,-0.703791,0.20117663,-0.31431878,-0.08752988,1.2122756,-0.02550229,1.0541642,1.2134197,-0.2710492
20100129,0.49782708,-1.1227266,-1.0462898,1.3998724,0.6207848,0.87553316,-2.695454,-1.97371,-1.2941546,-0.89041543,-0.03432793,-0.22495063,-1.619245,-1.1986324,-0.5436337,-0.90790856,-0.1284073,0.400892,-0.24231389,-0.11299861,-0.44361016,-2.2858276,-2.6468153,-1.6026407,-1.7667683,-1.6874862,-0.24164397,-1.9637651,-1.7610712,0.93309367,-1.4672862,-2.7470617,-2.8318553,0.21108666,-0.36441326,-1.1087532,0.12654525,-0.8048049,-1.1154103,-0.88990146,-0.44933233,-1.2740911,-0.8653353,-0.27067703,-2.116284,-0.18170485,0.46727407,0.9511585,0.46786493,-0.59225,-2.6581116,-0.94745606,-1.0881736,-1.850415,0.40546957,-1.0882379,-1.668723,-0.2719087,0.5250112,0.42139438,-1.0132062,-1.0496398,0.12874964,-0.15236354,-0.36120546,-0.44398156,-2.2237592,-0.19688094,-2.3898664,0.59514236,-2.1109464,-0.9511763,0.5594455,0.65187633,2.3875527,-1.363605,-1.3588068,-0.91866714,-4.285124,2.3993495,3.0487022,-1.6371684,2.1962347,-1.063155,-1.7059046,-3.3465257,-1.7283108,-4.3501797,0.83861244,2.377641,2.2865736,-1.3147686,-2.5737398,0.31359482
20100226,0.22184345,0.24720535,0.22200152,-0.00041625538,0.078748815,0.051074367,0.4574844,0.42261487,0.2854655,0.23965824,0.17214099,0.29042062,0.34618494,0.35452497,0.2180042,0.3732232,0.1816087,0.12340861,0.21334293,0.20487276,0.23729897,0.44371265,0.45648423,0.24792242,0.41812196,0.4124858,0.19728062,0.41594192,0.47010556,0.08016289,0.40277374,0.4996577,0.47376844,0.13053721,0.14276889,0.24934763,0.1937879,0.2028176,0.25064465,0.28400594,0.23797221,0.3359562,0.26966664,0.21033785,0.38568953,0.18793643,0.19620222,0.10745088,0.16661678,0.23973325,0.4491451,0.22070204,0.24607317,0.4744879,0.124595396,0.41320604,0.44993338,0.2140756,0.10598334,0.16711633,0.25315624,0.2942812,0.21129331,0.1797298,0.2038667,0.22071269,0.37310696,0.22515424,0.40822133,0.21145955,0.39358947,0.22982238,0.19938324,0.19659665,0.10279887,0.67963576,0.6783411,0.06586195,0.75116765,0.098769605,-0.28551492,0.43443075,0.104382396,0.45354334,0.14161988,0.48217776,0.34351274,0.7299143,0.023125261,0.094381295,-0.2377967,0.592685,0.7396781,0.10472704
20100331,0.7234136,-0.37009263,-0.46669817,0.8116753,0.45199558,0.58026034,-0.98418826,-0.5798283,-0.3950353,-0.21710843,0.27368227,0.38657874,-0.4066552,-0.14575212,-0.0018028591,0.16044037,0.21097633,0.41377267,0.15354876,0.16979262,0.017248554,-0.74247265,-0.9453149,-0.5918494,-0.28276315,-0.40048948,0.1628242,-0.48946956,-0.20254843,0.6326362,-0.18546715,-0.97819144,-1.0490501,0.3301603,0.014569994,-0.3344984,0.32097661,-0.13620697,-0.34828487,-0.0855991,0.13356332,-0.22576925,-0.12482511,0.1260181,-0.8708236,0.18605848,0.66222155,0.78464586,0.54690254,-0.12455823,-1.0037074,-0.30857834,-0.2956911,-0.34622532,0.3942918,0.027685307,-0.31265888,0.13621445,0.48613653,0.5516212,-0.29023084,0.13503328,0.4089311,0.11915809,0.07242437,0.059052568,-0.89720434,0.07767691,-0.9469597,0.7818732,-0.7962904,-0.3494341,0.68378353,0.701749,1.7231768,0.61083496,0.61576486,-0.19774078,-1.3229223,1.8681257,1.1850408,-0.020891586,1.4993591,0.20521016,-0.3582008,-1.2217919,-0.40137035,-1.5154599,0.46227953,1.6780795,1.0494852,0.11252405,-0.050420016,0.25313738
20100430,1.6193414,-1.4805461,-1.9070255,1.9773988,0.8650816,1.3459537,-3.6178594,-2.4542289,-1.8623862,-1.1859277,0.39081034,0.64009273,-1.8201257,-1.1468958,-0.63505274,-0.1484577,0.16776414,0.8202116,-0.07127947,0.103050195,-0.5062566,-2.8243747,-3.5202236,-2.199467,-1.718459,-1.9019232,-0.0902997,-2.2255542,-1.6163342,1.45585,-1.5140235,-3.7944388,-3.870901,0.6140902,-0.51719564,-1.4011196,0.46256754,-1.017283,-1.4420598,-0.85772043,-0.30682898,-1.1081028,-0.86637914,-0.019381918,-3.1950574,0.07453295,1.3635776,1.7771287,1.1356881,-0.7724058,-3.7406573,-1.4454738,-1.4447645,-1.6829093,0.74001676,-0.5587505,-1.6191158,-0.14411992,1.0181456,1.1892556,-1.435534,-0.6762183,0.71666443,-0.12986198,-0.16768378,-0.31853965,-3.3576758,-0.9096295,-3.693072,1.9205772,-3.308106,-1.5966723,1.5394205,1.6602002,4.667361,0.86594045,0.87569815,-1.0028611,-5.0894036,5.0992403,3.1001146,-0.7381306,4.1574554,-0.49562892,-1.4717461,-4.4790273,-1.8401977,-5.51257,0.8145242,4.5877814,3.0056984,0.4250941,-1.1694624,0.29342625
20100528,-1.0979223,0.635426,0.75202954,-0.75492775,-0.2840541,-0.46330038,1.0180517,0.47015935,0.45985165,0.16696368,-0.35454145,-0.7934364,0.4266864,0.058348797,0.06827523,-0.6946561,-0.25564992,-0.5032203,-0.23608191,-0.25954407,-0.10768778,0.7138399,1.1297646,0.9419845,0.22208135,0.22274804,-0.18302725,0.40084228,-0.061144,-0.6438643,0.08501928,0.9018615,1.1234361,-0.35553053,0.3357375,0.41646433,-0.46937633,0.39424294,0.4074492,0.019165773,-0.17048882,-0.052429065,0.041846696,-0.17704894,1.0033289,-0.20325083,-0.9444231,-0.8701494,-0.6601468,-0.029678145,1.0747529,0.54927653,0.49707502,0.007821619,-0.38059548,-0.47995126,0.043865588,-0.20993872,-0.5403176,-0.7031836,0.38169023,0.21618205,-0.66874456,-0.046617504,-0.18098108,0.27842304,1.2087212,0.032036245,1.059428,-1.2597531,0.9956775,0.642303,-1.0275469,-1.1091892,-2.3089745,-2.052475,-2.0561497,0.15343504,0.6767702,-2.59783,-0.23155576,-0.2649516,-2.0868027,-0.021156238,-0.59141666,1.6218559,0.36430538,1.124657,-0.06993772,-2.2343464,-0.5226607,-1.5422676,-1.3396312,-0.057283122
20100630,-1.7570776,1.1436527,1.3904166,-1.4004955,-0.5581426,-0.8060551,2.3152637,1.1245415,0.9390863,0.43748283,-0.4801595,-1.14544,1.0972538,0.42622796,0.14074129,-0.8526455,-0.3070137,-0.6413045,-0.23848736,-0.30246246,-0.2610898,1.6219246,2.1208246,1.6965221,0.5112811,0.7853224,-0.24968623,1.1327542,0.20880708,-1.0252728,0.25058424,2.1464136,2.2689817,-0.611251,0.50730735,0.82521725,-0.64867705,0.7388925,0.8305031,-0.040278345,-0.13078375,0.29140094,-0.009114548,-0.22855227,2.0976763,-0.21456905,-1.4806317,-1.509878,-0.9549261,0.24085708,2.3181002,1.0065442,0.94657093,0.045784466,-0.69641566,-0.4351727,0.32593602,-0.19451159,-0.878487,-1.13484,0.7873286,0.8253988,-0.9809371,0.012162577,-0.1320802,-0.048370697,2.3090913,-0.07633033,2.18139,-2.0315716,1.8390247,1.0647557,-1.4849058,-1.7814846,-4.1142354,-2.7778544,-2.7839193,0.19681741,1.4227868,-4.3381906,-1.0529267,-0.5742019,-3.6804852,-0.6486922,1.8504902,3.255953,-0.54510653,2.5773776,-0.28212458,-4.1470003,-0.8371391,-1.3116871,-1.2926284,-0.13599676
20100730,0.41832453,0.02237955,-0.15228736,-0.07834235,-0.23928139,-0.20116413,0.1414686,0.55665505,-0.031788014,0.22246048,0.1469781,0.5044299,0.23151776,0.18222481,0.19911535,0.5975657,0.20552115,0.11104564,0.13802882,0.1933224,0.15303256,0.31858402,0.174592,-0.0988483,0.16030091,0.28590465,0.15015031,0.25211185,0.32684976,-0.24200779,0.21097012,0.2667383,0.1065523,0.21596359,-0.3531082,0.09685123,0.18248658,-0.05795138,0.083927855,0.19031484,0.02264649,-0.031693127,0.17927225,0.018311774,0.08309543,0.16413167,0.3663625,0.15709677,0.28827888,0.14851063,0.07810714,-0.12631962,0.062255222,0.6697033,0.031666376,0.5076004,0.1513713,0.15827888,-0.17487806,0.26256713,-0.037127487,0.25157148,0.37592202,0.0054836334,0.05895726,0.11192656,0.12010649,0.035429902,0.0905356,0.5018093,0.17243412,-0.044962354,0.40076697,0.43558997,0.5726079,1.5320271,1.5325388,-0.48390055,0.8185498,0.6421356,-0.8573547,0.63309926,0.5448678,0.39681977,-0.11304215,0.104228005,-0.25482696,0.5614004,-0.2302429,0.6347797,-0.8324928,1.0473974,1.4237286,-0.40358374
20100831,-1.1421384,0.62257063,0.7015978,-0.9060982,-0.08796564,-0.37725303,1.3051025,0.3278618,0.6767486,-0.39420885,-0.18050297,-1.0878801,0.5796485,0.19909562,-0.25821754,-0.6587249,-0.17042427,-0.55711764,-0.19749321,-0.3897202,0.35358003,0.98575073,1.4480116,0.9576932,0.76120925,0.6366667,-0.2734763,0.639416,0.6773111,-0.41614607,0.3527507,1.1869439,1.5070643,-0.5790877,0.5554263,0.41334158,-0.5292915,0.6398931,0.39765015,-0.116420165,-0.102735974,-0.053025268,-0.10965422,-0.20779406,1.0497888,-0.22759275,-1.0772029,-0.8931578,-0.7366048,-0.031294152,1.3450153,0.5835426,0.599349,-0.035244633,-0.43683887,-0.42558658,0.37639758,-0.13590457,-0.4176927,-0.7942852,0.22771019,0.0784075,-0.6235582,-0.102066636,-0.07339472,-0.14676316,1.169961,-0.0116285235,1.048198,-1.1843113,1.000592,0.46627074,-0.68880546,-0.7699516,-2.7159867,-1.9434322,-1.9521583,0.60913056,1.2943907,-2.8732142,-0.74062127,-0.02578446,-2.3884149,0.5472581,0.21287651,1.7416773,0.8645861,1.6127387,-0.14072832,-2.584188,-0.6012035,-0.86887485,-0.7440145,-0.0789735
20100930,1.4306686,-0.21804878,-0.68622446,0.5929611,-0.105040945,0.16114408,-0.5092913,0.6525111,-0.4569845,0.5263593,0.40481228,1.4668412,0.024146672,0.30446336,0.5604092,1.3036647,0.5144219,0.69985723,0.41799536,0.64121395,-0.3261858,-0.11271324,-0.581763,-0.49259648,-0.21338226,0.01166975,0.5437679,-0.0110864155,0.13268526,0.13799381,0.21235088,-0.3039766,-0.6820106,0.80253017,-0.5590541,-0.0705203,0.72145224,-0.35132843,-0.03411761,0.42827255,0.22271493,0.16361248,0.41421533,0.31553757,-0.42751533,0.5098045,1.2786846,0.917013,1.0261893,0.22330993,-0.57128865,-0.4558816,-0.21075629,1.0861624,0.51073027,1.0829751,0.14951304,0.41150373,0.21205002,1.0102677,-0.0036338344,0.6513233,1.1271386,0.45321107,0.38532707,0.26961738,-0.654337,0.37382483,-0.41492727,1.6874089,-0.22790661,0.21530697,1.2884254,1.4179479,2.5935445,3.3919058,3.4018226,-0.4421945,0.18856654,2.8753011,-0.39695758,0.3676823,2.3310134,-0.06762259,-0.18784317,-0.6783447,-0.6912155,-0.2578845,-0.09106384,2.548814,-0.30770212,2.171899,2.2036555,-0.044517353
20101029,0.4886196,-0.09508702,-0.16236873,0.41669542,0.16245954,0.23794566,-0.326361,-0.0050486024,-0.1536318,0.25456405,0.17451766,0.47594166,-0.09865176,0.026287952,0.21695,0.2912869,0.16637373,0.31504154,0.17471759,0.2449042,0.2024676,-0.21750462,-0.3643236,-0.20236251,-0.14090264,-0.121807516,0.18975027,-0.11708017,-0.112670615,0.24583451,-0.004964948,-0.2872299,-0.38296652,0.31347764,-0.07358451,-0.037861664,0.28579375,-0.099445194,-0.029205903,0.15556248,0.14477868,0.13058713,0.15490167,0.18361805,-0.23268725,0.1982726,0.4492898,0.42735147,0.38120905,0.11226147,-0.33201358,-0.1159785,-0.087125435,0.14466143,0.2823667,0.22236899,-0.0010236922,0.14628735,0.24659698,0.407934,0.021944387,0.106561646,0.38400146,0.15252572,0.18627566,0.11946598,-0.32425436,0.12347167,-0.27915484,0.5894741,-0.25568277,-0.016260313,0.47986943,0.4956256,1.0004367,0.7621571,0.76402545,0.0070625604,-0.37491944,1.1000125,0.42788714,-0.054432362,0.92223436,-0.25696313,0.18150093,-0.42802548,-0.31832868,-0.44257757,0.16487922,0.97666353,0.39373082,0.41361305,0.251509,0.15318985
20101130,0.1447082,0.28198573,0.29539722,-0.067969814,0.017906392,-0.0011619595,0.5925547,0.5791296,0.34754422,0.18846095,0.20705627,0.18697183,0.39931095,0.29751712,0.21181133,0.3584652,0.25141597,0.11381289,0.18229662,0.1722537,0.19692768,0.6213617,0.66644514,0.38269934,0.42878577,0.444676,0.18856071,0.44488552,0.49751613,-0.040635392,0.3672573,0.65652484,0.6551705,0.16169831,0.14964136,0.34238556,0.14449835,0.27884436,0.34024173,0.25351888,0.14121403,0.13921522,0.25325814,0.10773316,0.50801015,0.20599626,0.10500913,0.021659527,0.12455348,0.26128313,0.5779981,0.27263695,0.35507172,0.55891925,0.0605649,0.40240666,0.3029137,0.21170653,0.0069139632,0.112237774,0.15330099,0.5283389,0.19869338,0.25489753,0.1557569,0.16866538,0.62182724,0.22075282,0.6518296,0.10883239,0.5822736,0.45853907,0.10573127,0.10395875,-0.13876748,0.6226477,0.6213245,0.19668184,1.0061183,-0.16840327,-0.46712428,0.48947862,-0.08097986,0.5938515,0.43576276,0.69899637,0.5335924,0.98912364,0.0126029635,-0.12576155,-0.39772725,0.58883584,0.82076544,-0.22142674
20101231,1.0062954,-0.80534464,-1.3122722,0.81125355,-0.00073211873,0.20369735,-1.7560196,-0.58426243,-1.1499443,0.31589344,0.03326892,1.0112025,-0.93666655,-0.24265379,0.11187383,0.32886422,0.036123842,0.48012897,-0.012701103,0.25743592,0.092638046,-1.3959638,-1.9738836,-1.3551745,-1.0817751,-0.9644859,0.20103446,-0.9348092,-0.9241261,0.25216827,-0.6838343,-1.7763941,-2.0682788,0.46534112,-0.9571693,-0.632338,0.40141863,-0.9922477,-0.5845177,-0.14174934,-0.100796856,-0.100342385,-0.18142211,0.10855122,-1.5428011,0.09992525,0.9250867,0.8738864,0.66902256,-0.3409403,-1.8158617,-1.0209717,-1.0449499,-0.214442,0.36340848,0.21386448,-0.60847074,-0.041383527,0.27572677,0.8388386,-0.37620026,-0.9204888,0.70649004,-0.07130272,0.41729409,-0.56996685,-1.9544655,-0.22836909,-1.8140734,1.4899962,-1.6162243,-0.6618072,1.2052273,1.2172213,2.6387146,1.7981666,1.8097386,-0.9009609,-1.8758675,3.0523827,0.59678,-0.5315348,2.338807,-1.1695004,-0.6468175,-2.135452,-1.4232119,-2.3777163,-0.07102958,2.6174529,0.59652996,0.7705923,0.5571817,0.031422123
20110131,-0.011934498,-0.3267827,-0.57918274,0.61855847,0.43089002,0.53546786,-1.136971,-1.164211,-0.8489826,-0.056037005,0.12223112,-0.10270671,-0.6096336,-0.18023613,-0.080053695,-0.54130757,-0.3191218,0.17186914,0.10534904,0.10193284,0.05078369,-1.6354811,-1.5304663,-0.63641316,-0.90395063,-0.73980385,0.05743357,-0.6304176,-0.93349993,0.7313312,-0.6441505,-1.4242656,-1.2992889,-0.045234326,-0.09607921,-0.6384176,0.20829567,-0.49588606,-0.63484883,-0.3956431,0.17199409,0.22348188,-0.4044781,0.3009845,-1.0777048,-0.12130607,0.13030252,0.3420231,0.052472904,-0.34895256,-1.0689859,-0.336539,-0.6895552,-1.0258508,0.21300933,-0.23430863,-0.3007212,0.026625672,0.5950672,0.18163872,0.0051342305,-1.2460837,-0.09856824,-0.4315987,0.0935073,-0.17925858,-1.1859298,-0.1363473,-1.3266858,0.283331,-1.2000253,-1.1474832,0.24215138,0.30094862,1.1865557,-1.0680742,-1.0665181,-1.2855927,-2.696115,1.1866276,1.5767326,-0.684154,1.0248917,-1.6489949,-0.37418678,-1.8755027,-1.8247488,-2.7183177,0.4722434,1.16567,1.3603988,-0.9124828,-1.4550554,0.82691497
20110228,0.325654,0.0056424392,-0.0036405504,0.22616886,0.08374833,0.14389852,-0.06574875,0.059863146,-0.003213084,0.11811199,0.13646425,0.3085198,0.0152167445,0.04374657,0.1717311,0.22110964,0.16926026,0.20834889,0.13908164,0.1802055,0.11734156,-0.026075438,-0.0839733,-0.017111398,-0.0050723017,0.013030902,0.18128817,0.0070053264,0.014210403,0.12709297,0.043595586,-0.036551014,-0.078600265,0.2313864,0.026814101,0.060660023,0.18699889,0.015069349,0.061387777,0.15606047,0.10814986,0.115710534,0.1464801,0.10882929,-0.038672324,0.17064318,0.2627403,0.25099522,0.22526161,0.063506424,-0.06508332,0.008592257,0.025453089,0.12902038,0.24461028,0.22358495,0.033790924,0.12623367,0.14868492,0.27053005,0.0974112,0.10753815,0.26494962,0.14433433,0.18045491,0.032383587,-0.041963704,0.08596253,-0.047748566,0.39341533,-0.039443076,0.06646455,0.31664905,0.330528,0.56434286,0.4494441,0.45069915,0.101544425,-0.056354046,0.635126,0.18366016,0.1402499,0.5213497,-0.032872923,0.06332764,-0.075284615,-0.009894599,-0.08448513,0.08901562,0.55896914,0.20446768,0.29996547,0.28871706,0.100318775
20110331,-2.8026763e-05,0.19980213,0.22953348,-0.056280497,0.026584959,-0.008771038,0.35864925,0.25331438,0.26499137,0.10929277,0.063358895,0.03306794,0.22705987,0.13936475,0.07534788,0.11283002,0.10025834,0.01846226,0.055981528,0.0382072,0.07767046,0.3829844,0.42719787,0.2349118,0.25145784,0.23383337,0.035736598,0.24052955,0.26928,-0.021454126,0.18801703,0.36688748,0.3903605,0.034665074,0.1348605,0.18912964,0.018365247,0.1911932,0.17983595,0.11091431,0.05583835,0.051051345,0.1180717,0.03525803,0.3368915,0.072585456,0.0021950305,-0.022051299,0.02078464,0.15209469,0.3583687,0.16910587,0.21924925,0.18189532,-0.002825888,0.0671056,0.1703566,0.073350266,-0.022632938,0.00010271545,0.07675016,0.1601813,0.038582277,0.0814575,0.04352201,0.1852613,0.3500609,0.15063031,0.37713706,-0.060063433,0.34640747,0.20286715,-0.037137087,-0.034742024,-0.24239807,0.12908308,0.12820195,0.0907431,0.53587765,-0.2619691,-0.16484086,0.14157952,-0.19532976,0.3670649,0.21700709,0.49000013,0.12908448,0.5808148,0.043427486,-0.23159324,-0.15905753,0.13904165,0.20810309,-0.02578018
20110429,-0.048337292,0.19227497,0.30573562,-0.2454577,-0.1493259,-0.19616435,0.53555804,0.44505742,0.42016697,0.117984965,-0.03487043,-0.020854067,0.2964298,0.08635824,0.027002519,0.15091576,0.101468205,-0.04790152,-0.022615327,-0.030245764,0.01498877,0.66433686,0.6634081,0.31572962,0.36755764,0.25820237,-0.031605512,0.31822783,0.35511512,-0.23400512,0.25721854,0.6346302,0.6086574,-0.0061949412,0.096216194,0.28423053,-0.08621637,0.23646633,0.26416686,0.13430698,-0.035580594,-0.037331764,0.15386912,-0.091454335,0.5462256,0.028174983,-0.092962645,-0.14678544,-0.042821143,0.15609561,0.5189721,0.16961865,0.2922668,0.3232229,-0.12301909,0.03752864,0.17222269,0.014239423,-0.20845328,-0.091173664,0.031221403,0.28829977,0.019658474,0.048396252,0.029985549,0.27606612,0.5883868,0.23753989,0.6003525,-0.19493087,0.56041276,0.36733112,-0.19849533,-0.19318785,-0.59498405,0.30411273,0.304573,0.092323214,1.0233499,-0.641124,-0.59272987,0.23780039,-0.52812976,0.65778667,0.5068205,0.89282656,0.47149172,1.1078144,-0.113966376,-0.5882908,-0.57461303,0.3024252,0.44016126,-0.34143975
20110531,-0.896556,0.46928778,0.63686126,-0.35379082,0.12764668,-0.054304335,0.8315738,0.03363089,0.5402381,0.21018748,-0.10492427,-0.7753478,0.36723107,0.22999032,-0.33438665,-0.5443456,-0.2716303,-0.36033648,-0.11168475,-0.39237887,0.22058438,0.46065214,0.8380381,0.60553336,0.48778343,0.3914982,-0.30785376,0.39941972,0.35208032,0.18129739,0.24603492,0.63691187,0.93142045,-0.5648862,0.40609214,0.11564927,-0.24723001,0.38756025,0.101307586,-0.2790801,0.02630433,0.030708548,-0.21478488,0.039551105,0.6455988,-0.27480948,-0.6267326,-0.5326724,-0.4913414,0.18032745,0.84694874,0.48853618,0.2969326,-0.3491236,-0.4335088,-0.5095786,0.29311454,-0.1775013,-0.054416012,-0.6256576,0.04290266,-0.2554261,-0.59953165,-0.24845973,-0.3159824,0.30215508,0.7149534,0.07135205,0.7640322,-1.1274114,0.6658935,0.042333584,-0.9054773,-0.9459091,-1.8296428,-1.5259712,-1.5289052,-0.2420269,0.48458868,-1.9513017,-0.16701901,-0.6030928,-1.5946809,0.6176194,0.28075868,0.6499466,0.45503655,0.77994436,0.18690385,-1.7823815,-0.19606693,-0.9922353,-0.9593849,0.1794045
20110630,-1.0623417,0.61684936,0.8624842,-0.37798348,0.27688608,0.037432507,1.0777138,0.014177174,0.666803,0.3796484,-0.027563117,-0.90579987,0.50029105,0.28829482,-0.35981467,-0.64397603,-0.27227023,-0.3310664,-0.17647636,-0.43134657,0.48556802,0.5694166,1.0607237,0.7576386,0.64384073,0.5103954,-0.30880493,0.52140844,0.43597743,0.35489413,0.35310537,0.9092159,1.1723611,-0.6112911,0.57976604,0.13051677,-0.2345712,0.49110433,0.12006459,-0.33920428,0.08337983,0.1030788,-0.23664132,0.12461349,0.8117218,-0.2616805,-0.7210102,-0.55957395,-0.5240871,0.33802626,1.0699546,0.59963757,0.4261466,-0.5035361,-0.55818826,-0.68643683,0.43334392,-0.12991826,0.041719068,-0.69566554,0.08776835,-0.31874007,-0.6591893,-0.21215278,-0.25260794,0.341611,0.89316416,0.05404186,0.9548055,-1.3268744,0.81468326,0.03360215,-1.0686386,-1.1182747,-2.1060936,-1.8525829,-1.8632513,0.27849486,0.6022458,-2.2295914,-0.022788472,-0.74107003,-1.8423376,0.6878338,0.75343066,0.9481777,0.55530745,0.9462035,0.25493482,-2.086502,-0.061366912,-1.1377573,-1.1235214,0.31648248
20110729,-0.055943392,-0.11820578,-0.22353712,0.12656519,0.08268436,0.12252993,-0.317524,-0.35852045,-0.108431645,-0.07562091,-0.047846586,-0.10258206,-0.089956045,-0.18984185,-0.012288226,-0.21565765,-0.14979158,-0.02200124,-0.061796762,-0.049331877,-0.04455768,-0.40270138,-0.39959455,-0.21183182,-0.16300207,-0.2579356,-0.04219246,-0.32321072,-0.31170914,0.17378066,-0.15602979,-0.3473755,-0.3603224,-0.08051541,-0.16300409,-0.10753988,0.016621292,-0.16574484,-0.10234885,-0.16473098,-0.06762002,-0.22010158,-0.15631604,-0.025679084,-0.32330278,-0.10238855,-0.060515523,0.0030417426,-0.06316601,-0.09433956,-0.32229632,-0.07068431,-0.28150198,-0.29617074,-0.019477593,-0.14742821,-0.32965916,-0.049980015,0.13665524,-0.056998856,-0.09382151,-0.2607965,-0.13719136,-0.13667364,-0.109386764,-0.13294098,-0.2747329,-0.084889,-0.31951603,-0.070721306,-0.33507872,-0.2804761,-0.027043322,-0.025539229,0.10318452,-0.52776974,-0.52732855,0.045692984,-0.72486377,0.09839413,0.41355315,-0.32244673,0.08741452,-0.55310583,-0.20214128,-0.43270472,-0.41447276,-0.74747247,0.08616322,0.10623446,0.38899934,-0.39435387,-0.52397627,0.25430626
20110831,-2.0174205,0.5809607,1.12599,-0.6461053,0.41612414,-0.041627917,1.3556163,-0.25374532,0.9145146,-0.4110433,-0.9226631,-1.4632609,-0.16326375,-0.5069209,-0.79049623,-1.429262,-0.72500914,-0.75613195,-0.7058062,-0.7706191,0.55300826,0.5532903,1.2739612,0.8495387,0.8206014,0.29793718,-0.85276747,0.01302038,0.038509887,0.28477013,0.5773794,1.184117,1.4480646,-1.3050796,-0.74391085,-0.3674662,-0.38740775,0.41405997,-0.27091444,-0.74637324,-0.48624143,-0.8092838,-0.6667447,-0.27070448,0.9907347,-0.5768553,-1.483718,-1.0891263,-1.1108978,0.47108606,1.3856461,0.75436175,0.41161326,-1.0063359,-1.1920844,-1.3532717,-0.05555977,-0.5677785,-0.26716158,-1.3918562,0.57449114,-0.64130056,-1.3015436,-0.8168437,-0.25520387,0.36053386,1.193891,-0.058777764,1.2133458,-2.2714493,1.1117879,-0.29650712,-1.3503143,-1.4500842,-4.1642575,-3.412097,-3.4315138,1.1539285,0.9639474,-4.302014,-0.5561105,-1.1960706,-3.728773,1.3645519,0.46003485,1.330133,1.6569393,1.5404336,0.22578624,-4.0809226,-0.61366695,-1.905816,-1.985643,0.048808236
