DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20090331,-0.0047097355,0.015449024,0.03382658,-0.0531557,-0.052401103,-0.05435927,0.074897505,0.06603639,0.04965574,0.044684336,-0.002530532,-0.019126844,0.0028834864,0.0155788865,0.00016275514,-0.0023350907,-0.018563135,-0.022219213,-0.0128540415,-0.013960773,-0.009803651,0.04104366,0.06866382,0.053389024,0.033607304,0.03499065,-0.010921383,0.035495926,0.038370058,-0.07226047,0.030550294,0.06396005,0.08416094,0.0008660378,-0.026254965,-0.0018869219,-0.012816329,0.03248444,-0.00077661406,-0.006554771,-0.013943714,0.007667974,-0.005599318,-0.013257997,0.06320255,-0.014753573,-0.010754039,-0.032369588,-0.016329184,-0.002292662,0.07884787,0.0027880967,0.007923588,0.04273817,-0.033737376,-0.0004749933,0.03542178,-0.0076544043,-0.039189566,-0.010081932,0.0056278873,0.027272198,-0.0018616269,0.022759657,-0.004721239,-0.002667863,0.075476386,0.014600983,0.082424454,-0.00598705,0.0769776,0.034088165,-0.023849323,-0.042982034,-0.099136546,0.057935245,0.05755202,-0.045629457,0.1437914,-0.0946324,-0.14013025,-0.021183837,-0.10856199,0.073365316,0.021917285,0.091904365,0.03740362,0.1360014,-0.0719111,-0.10941507,-0.13680857,0.06363643,0.08940023,-0.1054614
20090430,-0.0042194333,0.019303177,0.035040688,-0.056280673,-0.054638665,-0.05411607,0.07189938,0.065327406,0.046176106,0.040192913,-0.0039694356,-0.018734057,0.0035652872,0.01628075,-0.0019549197,-0.0036351103,-0.01596966,-0.021973465,-0.014678439,-0.012599693,-0.0052463794,0.04283454,0.06627166,0.051134598,0.03215713,0.03345835,-0.014180541,0.035458617,0.036815215,-0.070647456,0.03203763,0.06720941,0.081633225,0.0024844978,-0.027695496,0.0012251316,-0.015342924,0.029543623,0.0036568856,-0.0076236227,-0.014808724,0.00787087,-0.005673907,-0.008614674,0.05951803,-0.014235835,-0.010581814,-0.031189721,-0.015091378,-0.003533801,0.075860135,0.001162583,0.0069282595,0.04130788,-0.034178853,0.0021437642,0.034058128,-0.00893967,-0.040038776,-0.008812345,0.009160547,0.031361967,7.368152e-05,0.019305797,-0.014753433,0.0012409389,0.07252585,0.009442104,0.07964319,-0.0055950237,0.07147681,0.034706797,-0.022557184,-0.046896778,-0.09049182,0.061082833,0.06043853,-0.03303449,0.14138155,-0.098984614,-0.14480847,-0.022488836,-0.09252711,0.068639636,0.02948572,0.089123726,0.033934854,0.13179837,-0.072508164,-0.08934361,-0.1402217,0.062102187,0.098051935,-0.106261544
20090529,-0.0031069324,0.019391807,0.03702854,-0.05526103,-0.05466987,-0.053412672,0.07183871,0.06548415,0.049469188,0.041910842,-0.0036942712,-0.01691745,0.003995388,0.015921697,0.0003066687,0.00012854711,-0.018351205,-0.021559224,-0.013795128,-0.0137439165,-0.006438769,0.04342994,0.06702191,0.050230026,0.032782033,0.03355363,-0.015378324,0.03536438,0.03767469,-0.06657498,0.033172797,0.06404032,0.08191623,0.00069492887,-0.026587527,0.0012805201,-0.014444692,0.02785367,0.0036388272,-0.0035928641,-0.0143154105,0.00694975,-0.0020042486,-0.008092227,0.057852406,-0.0140744895,-0.010806484,-0.028417658,-0.015281331,-0.0043485956,0.07579098,0.005342504,0.006880343,0.04636664,-0.031393297,0.0023979715,0.033061363,-0.008259988,-0.03925992,-0.011463501,0.0070555173,0.044744406,-0.0012726235,0.0142141245,-0.012643456,0.011881323,0.06908758,0.0057405755,0.07363001,-0.0035140966,0.06539574,0.03466387,-0.019242998,-0.026308062,-0.09471194,0.065133914,0.06492762,-0.015103431,0.14019589,-0.0955439,-0.14146033,-0.022009619,-0.09100954,0.0578075,0.02772504,0.09257945,0.03078996,0.12885791,-0.073028654,-0.09380323,-0.1340634,0.05951495,0.09745276,-0.10093413
20090630,-0.0006662952,0.017923526,0.03733799,-0.05372318,-0.056290302,-0.053399473,0.07042541,0.06347807,0.04891122,0.041049752,-0.0039921985,-0.016962994,0.001905662,0.012942814,0.0020122556,0.0019958396,-0.018101454,-0.018880107,-0.015828833,-0.014408356,-0.004685089,0.04336796,0.06616705,0.04726855,0.03099852,0.03339587,-0.015887855,0.037476502,0.036862746,-0.067967966,0.0345324,0.06601109,0.08055381,0.002474587,-0.027131943,0.0012422986,-0.013774935,0.0254162,0.0021785228,-0.0048742658,-0.014696898,0.009334216,-0.0035871025,-0.010909069,0.05618665,-0.014430283,-0.010395985,-0.025689885,-0.013565845,-0.0043928195,0.07384138,0.0025340002,0.008332994,0.044161335,-0.033795267,0.003857986,0.033368766,-0.011663238,-0.04127412,-0.010651877,0.008500196,0.041450232,-0.00014963993,0.010696197,-0.0068170875,0.012536704,0.06880903,0.006736559,0.07074457,-0.0034126895,0.06387502,0.03502388,-0.020285537,-0.043458734,-0.09182053,0.06511454,0.06502351,-0.006128774,0.14068785,-0.09206098,-0.1386762,-0.025403054,-0.08434948,0.05139392,0.0018565308,0.09328361,0.037047323,0.12969083,-0.07034092,-0.09080048,-0.1386463,0.056995757,0.094698414,-0.10199407
20090731,-0.0060162265,0.022465698,0.03955158,-0.058981314,-0.0585931,-0.0623708,0.072780944,0.051903244,0.045505702,0.022538356,-0.01261724,-0.01592531,0.034295462,0.01493096,-0.0022322359,0.0047521717,-0.0068405834,-0.018939704,-0.015896505,-0.017276391,-0.0074570617,0.050549075,0.07185852,0.04161617,0.036245406,0.034254562,-0.01236758,0.04624147,0.036034733,-0.08162043,0.024570644,0.07688738,0.07915632,-0.007327239,-0.025447244,0.02764876,-0.010584283,0.009565892,0.025456123,0.020719128,0.00510185,0.02458336,0.026253551,-0.006377244,0.06478003,-0.003973713,-0.012517741,-0.03548304,-0.017414039,-0.00086981803,0.075190485,0.006349068,0.02012841,0.048367824,-0.033206664,0.0053795325,0.038582757,-0.01361854,-0.053940445,-0.011008911,0.018110724,0.05508148,-0.0016029039,0.0030164602,-0.005228488,0.018606562,0.07092879,0.008468371,0.068842314,-0.0041137096,0.06143067,0.031893034,-0.018481828,-0.02283234,-0.10088341,0.06449617,0.064384975,-0.03821695,0.14473026,-0.08723894,-0.14529845,-0.026373565,-0.09654844,0.05302985,-0.0036854353,0.087929346,-0.0066572702,0.13389271,-0.072491296,-0.10798292,-0.15527505,0.046724323,0.09514272,-0.111766815
20090831,-0.0068046013,0.024842227,0.040919267,-0.061739508,-0.058815934,-0.06034597,0.07062802,0.050824933,0.043490365,0.0206046,-0.011451327,-0.014900961,0.032624733,0.014746005,0.00026843883,0.0052298023,-0.008645333,-0.017128924,-0.017068924,-0.014109192,-0.009552456,0.05116248,0.07180083,0.04302942,0.036328036,0.032054897,-0.011706578,0.04154585,0.033899624,-0.079954304,0.022813577,0.07440583,0.07827786,-0.0024353191,-0.02087555,0.027037991,-0.012357071,0.010115269,0.028152682,0.019741967,0.0026264794,0.023646584,0.022595085,-0.0043032556,0.06393212,-0.0064405166,-0.013192024,-0.03780353,-0.018070651,-0.0035727145,0.072907455,0.015549563,0.017897114,0.052062854,-0.030114338,0.007549417,0.037629485,-0.013583535,-0.044757288,-0.017862782,0.018152157,0.04935493,0.010048477,-0.006560931,-0.004106573,0.008852277,0.059053592,0.0192682,0.0512647,0.0067803827,0.049126644,0.028210368,0.0028072048,-0.00803293,-0.1047657,0.06637629,0.06619157,0.02199857,0.14547545,-0.08805895,-0.14283733,-0.033150725,-0.09530539,0.044591676,0.058859356,0.08752521,0.034658298,0.13456057,-0.06886235,-0.10539989,-0.13977984,0.06294427,0.09557417,-0.11191492
20090930,-0.0056921756,0.024490956,0.039021317,-0.06177619,-0.061499827,-0.06105437,0.069110736,0.049265396,0.040682994,0.0127905095,-0.009114494,-0.015746566,0.034296565,0.01564147,-0.002313885,0.0059573585,-0.007766367,-0.015705328,-0.01640372,-0.01565571,-0.009607194,0.05059246,0.069955856,0.042641662,0.038591687,0.031544633,-0.011052615,0.041834798,0.034169305,-0.085397236,0.023538787,0.07336987,0.076323554,3.1348143e-05,-0.017442178,0.023738898,-0.012718268,0.012822512,0.025421081,0.021559514,0.0045867567,0.022284012,0.02474599,-0.003618881,0.060869087,-0.0043740566,-0.009680299,-0.029669125,-0.0123795755,-0.0024479087,0.07071186,0.0033503547,0.017174557,0.04670974,-0.035056457,0.003955441,0.038700573,-0.011977904,-0.052788153,-0.009287177,0.018913459,0.04496789,0.0026861334,-0.005070856,-0.005775418,-0.0004579611,0.0610167,0.0087739015,0.057729423,-0.0038344096,0.05177206,0.026044592,-0.009815343,-0.011290035,-0.10924961,0.06686287,0.066740245,0.022968158,0.1445276,-0.08694862,-0.14870635,-0.031131854,-0.1025396,0.04616961,-0.033449464,0.08777614,0.039946236,0.13088539,-0.06728212,-0.11362265,-0.1449669,0.0506434,0.08903922,-0.10973164
20091030,-0.01123422,0.024936438,0.03193368,-0.05756487,-0.060396314,-0.053851187,0.06935855,0.04634022,0.03807746,0.007696515,-0.011360282,-0.014654249,0.033112746,0.015277944,-0.002684175,0.002918684,-0.008001037,-0.0143002765,-0.015536156,-0.014624786,-0.013436195,0.04743357,0.06624103,0.04348211,0.03615582,0.029271374,-0.012201626,0.04145513,0.03173723,-0.07617626,0.018101025,0.06938584,0.07593655,-0.0040825503,-0.013999405,0.024776638,-0.013409509,0.010278415,0.02852691,0.013928979,0.002049611,0.023594841,0.01585238,-0.004315999,0.062550396,-0.004555887,-0.010044964,-0.033774946,-0.01810284,-0.0021981075,0.07221153,0.0032612644,0.018697184,0.04365257,-0.032515142,0.003616644,0.03736852,-0.014238831,-0.04971517,-0.010132645,0.018745191,0.039835334,-0.0005857436,-0.009724682,-0.0003342107,-0.0017942237,0.059370983,0.00103385,0.065773875,-0.012253794,0.055101674,0.015563237,-0.021114554,-0.022604238,-0.09328239,0.06405749,0.06377292,0.012133008,0.13288291,-0.08129613,-0.13093892,0.0023820102,-0.08463442,0.031380966,0.031566277,0.083417825,0.026941344,0.12420976,-0.05908109,-0.09558936,-0.130743,0.04490066,0.07938136,-0.09872004
20091130,-0.016295377,0.025630627,0.036379457,-0.055850897,-0.06477083,-0.055107303,0.07019232,0.052410483,0.034301035,0.00878191,-0.012440016,-0.0143355355,0.03174905,0.015133529,-0.0069680726,0.00061226916,-0.0080547845,-0.014445962,-0.015831208,-0.016999168,-0.00880822,0.05064333,0.06714512,0.04596769,0.03483303,0.0307274,-0.017795835,0.04069949,0.029196123,-0.08093347,0.018219864,0.07525147,0.076301195,-0.0037216614,-0.016151663,0.028363723,-0.013092345,0.014389673,0.030539587,0.016730458,0.002112758,0.022447513,0.0212069,-0.0023989193,0.0648407,-0.005292686,-0.011134745,-0.033509903,-0.014657086,-0.0038487064,0.07311536,0.0039567854,0.019552726,0.044719107,-0.03401984,0.0006798371,0.037784137,-0.012858547,-0.0544255,-0.011382247,0.020314435,0.026571259,0.00030653767,-0.01715133,-0.011697693,0.0031783497,0.06695338,-0.020950269,0.06661248,-0.014740356,0.055659357,0.023889948,-0.019265756,-0.020943297,-0.10770301,0.05773838,0.0576249,-0.03767954,0.13256231,-0.0937459,-0.14128168,0.036870804,-0.09343663,0.040606756,0.002081994,0.08136305,0.016173882,0.13061363,-0.062176242,-0.10916513,-0.13836947,0.050785277,0.07574997,-0.10635006
20091231,-0.009985589,0.020555725,0.036498487,-0.052918658,-0.063747935,-0.056757282,0.06809059,0.0537473,0.030513125,0.007946496,-0.0130896885,-0.014995018,0.029764868,0.013051734,-0.006890676,0.004215369,-0.008930161,-0.013690241,-0.016800838,-0.017009988,-0.012731826,0.047776423,0.06404714,0.043698896,0.038104903,0.028550683,-0.015085074,0.03928934,0.030153137,-0.08161669,0.016868165,0.07617096,0.07460138,1.7357175e-05,-0.018328171,0.025091887,-0.013038563,0.014745945,0.027205545,0.01878281,0.005339139,0.022778496,0.021571778,-0.0026225448,0.062221274,-0.0064268704,-0.011990478,-0.030573392,-0.012739,-0.004408855,0.070973635,0.0020200554,0.023084456,0.051839717,-0.038044997,0.004872193,0.036515918,-0.014832245,-0.05307004,-0.0117315855,0.020790715,0.023912545,0.0020664616,-0.01770669,-0.012125197,0.006128142,0.06642969,-0.016420687,0.064851515,-0.010501406,0.054069523,0.022603534,-0.020761963,-0.026419306,-0.11373562,0.058374953,0.058153268,-0.029896561,0.14269146,-0.093230896,-0.13662794,0.040274806,-0.09584601,0.039136123,0.057829294,0.076623455,0.0069064684,0.13476749,-0.056013197,-0.11317364,-0.13063602,0.048068333,0.08060687,-0.09370868
20100129,0.010215998,0.07773567,0.07831596,0.046502896,0.052458618,0.050148513,0.09344928,0.06248413,0.06826947,0.06200643,0.05057417,0.025274232,0.0684082,0.04807263,0.056649223,0.011465065,0.0489813,0.04582448,0.05182576,0.046157088,0.053580843,0.07982558,0.09227797,0.09229018,0.056946523,0.061186094,0.04311909,0.066474915,0.036088966,0.04435037,0.041058656,0.08087924,0.091909274,0.03886114,0.07294035,0.07224387,0.04042953,0.069359295,0.07272474,0.044333726,0.044133477,0.052817654,0.04753889,0.053676788,0.08801322,0.05401929,0.025607912,0.036246967,0.04466837,0.05631181,0.09423122,0.07120358,0.072596535,0.027471967,0.03976225,0.024606913,0.04237536,0.052438278,0.037963863,0.0348778,0.067039065,0.018663362,0.035320893,0.052529134,0.063511476,0.045229655,0.08827576,0.04313039,0.09483498,0.008957036,0.085920654,0.07551466,0.02007093,0.021822473,-0.013621315,-0.06420009,-0.06416859,0.042338878,0.05145999,-0.033692487,0.09434499,0.010581303,-0.014914107,0.036231197,0.028642962,0.10612845,0.058359224,0.07203098,0.06688006,-0.015455883,0.07343098,-0.03427887,-0.03133274,0.07519204
20100226,0.009998359,0.0802471,0.078733966,0.046063922,0.052459165,0.050094172,0.09166373,0.061861012,0.065814056,0.053368196,0.050538436,0.025024213,0.066052474,0.047928993,0.054152586,0.012269709,0.04695867,0.045886725,0.0516492,0.045996208,0.05673323,0.07816881,0.09200923,0.09092428,0.050731063,0.06217731,0.040187445,0.06530257,0.035734586,0.044478692,0.041960746,0.08193647,0.09080586,0.040936075,0.07324949,0.070354,0.040433135,0.06831431,0.07121185,0.045228757,0.040238313,0.054000065,0.04691655,0.056220483,0.08939282,0.053042702,0.025359845,0.03650689,0.04375387,0.058693845,0.09186979,0.07071805,0.07103336,0.025372077,0.0403946,0.025518345,0.041312136,0.05617118,0.037720587,0.034155842,0.06714919,0.030189611,0.033912476,0.055436715,0.06805266,0.051677182,0.08777976,0.050589412,0.09208818,0.0070195757,0.0851195,0.07917206,0.022529025,0.020305611,-0.021334179,-0.059911914,-0.059834063,0.06771435,0.04743313,-0.034346145,0.09082124,0.028491791,-0.021383557,0.024850393,0.046404786,0.11249346,0.047168326,0.06859402,0.06700171,-0.022490352,0.07995859,-0.034913383,-0.032489493,0.068154946
20100331,0.0071908124,0.08094577,0.07952394,0.045298897,0.052123792,0.051253334,0.0928576,0.060459685,0.067019045,0.060651213,0.049966305,0.023694262,0.06569617,0.048439033,0.056235556,0.0078028403,0.046308964,0.047202908,0.051662304,0.049261134,0.058691513,0.07848609,0.09160054,0.09094539,0.03964979,0.059537794,0.041106507,0.0637316,0.035162136,0.045923233,0.041424952,0.080424,0.09136274,0.03869298,0.07345276,0.07089369,0.04096206,0.06723076,0.07170922,0.04144291,0.039004512,0.052427262,0.045727275,0.0572285,0.09038317,0.051433865,0.024446089,0.03479892,0.04241132,0.06324316,0.09394136,0.07061726,0.07011393,0.022830002,0.04034183,0.02672049,0.042942222,0.05141644,0.03602066,0.034470387,0.06807132,0.031296577,0.033433985,0.05549337,0.06268396,0.049300306,0.0871509,0.048545454,0.09268369,0.0070619695,0.08211817,0.07809353,0.021440046,0.021328822,-0.021661293,-0.06604595,-0.06595649,0.087583356,0.046547312,-0.035722747,0.09338903,0.021742087,-0.01924156,0.004863687,0.029811101,0.11844294,0.06217171,0.06686579,0.06817301,-0.023436539,0.08165608,-0.031010158,-0.03843244,0.07637422
20100430,0.009105954,0.0776754,0.079033405,0.043035418,0.052902743,0.049902566,0.09186615,0.06258668,0.068456545,0.05877221,0.047975063,0.027129136,0.06769647,0.0510077,0.059317846,0.012651738,0.04636144,0.045286804,0.054446563,0.049247816,0.057996243,0.07893848,0.092056565,0.08731335,0.04972949,0.062241346,0.04193879,0.06639847,0.038082078,0.044917077,0.04778573,0.08204947,0.092043534,0.035667915,0.07363016,0.06896311,0.041252676,0.068245515,0.06998968,0.04225461,0.04326232,0.048723705,0.04538074,0.05346466,0.088458896,0.051467612,0.026634626,0.03633998,0.042068835,0.05839704,0.09329421,0.06888062,0.07076771,0.023213945,0.039713163,0.028191611,0.0448865,0.055162244,0.03471306,0.033416837,0.070288084,0.03968727,0.030729044,0.054801602,0.056092706,0.061670586,0.08798681,0.0564872,0.094041996,0.0058200993,0.08791046,0.07800871,0.022057468,0.02117625,-0.017524134,-0.060902037,-0.060946167,0.08755405,0.052067906,-0.035134386,0.09248014,0.013804212,-0.018394455,0.01837401,0.025739795,0.11374475,0.07139295,0.06931266,0.06584635,-0.018975895,0.07332093,-0.037276343,-0.031773314,0.07079708
20100528,0.011201832,0.07839388,0.074608944,0.04484497,0.055631652,0.049783103,0.08829835,0.061236892,0.063786305,0.050380707,0.048396114,0.025639767,0.06551209,0.05195978,0.058339443,0.010500483,0.046478957,0.044864852,0.051160384,0.048728716,0.054745838,0.07833564,0.09148842,0.08751065,0.054227393,0.060191885,0.04240293,0.065147325,0.037640493,0.043621767,0.045490716,0.075279415,0.08708276,0.040665925,0.07413237,0.066820025,0.0410249,0.06893524,0.067149855,0.043315466,0.045288555,0.046794478,0.04526938,0.05794108,0.08534427,0.051009275,0.027999347,0.039737843,0.044688523,0.054853227,0.08863893,0.06754459,0.07142401,0.025435776,0.040985826,0.027795494,0.04816127,0.052078176,0.035250917,0.038148824,0.06700318,0.047337838,0.03340272,0.056910522,0.053812627,0.06469373,0.08835435,0.05529453,0.087010525,0.0071056187,0.08291491,0.07725066,0.023472805,0.021232791,-0.016766805,-0.06542681,-0.06554678,0.056171816,0.03552547,-0.032454785,0.10486364,0.01835341,-0.0152880065,0.035154257,0.028571602,0.10976711,0.04594222,0.05942125,0.07172364,-0.017733537,0.07094133,-0.041711867,-0.041347027,0.072863616
20100630,0.007820286,0.08032796,0.07767907,0.044217296,0.05398891,0.051560998,0.09492551,0.06128771,0.06445609,0.052463435,0.048538275,0.025614124,0.0686878,0.055317715,0.056663297,0.009812281,0.04737459,0.04696165,0.052541748,0.048354186,0.047803268,0.08183916,0.09193839,0.089500174,0.04656016,0.062162276,0.04078374,0.0672186,0.03761547,0.044847187,0.04395737,0.080975294,0.089742005,0.037591927,0.07403568,0.067665674,0.040913053,0.07037371,0.068110436,0.03676516,0.04383843,0.048502587,0.042118255,0.056830127,0.091399685,0.05420791,0.025087716,0.038015552,0.04715305,0.056485217,0.09391579,0.06902684,0.07222739,0.018201813,0.039417367,0.027322123,0.04339918,0.055305485,0.035464447,0.035334975,0.06734294,0.05366442,0.03188446,0.062968194,0.0561297,0.052438892,0.0912116,0.04640095,0.09139676,0.0046440624,0.08294598,0.07762455,0.02654368,0.018382262,-0.025419116,-0.07141287,-0.07157739,0.066484265,0.011930324,-0.03473526,0.10340399,0.021953652,-0.025338292,0.026145881,0.08822496,0.11660493,0.036505766,0.06063743,0.07223469,-0.031964723,0.09548052,-0.034306295,-0.04355195,0.07955745
20100730,0.013979027,0.07662808,0.07361412,0.048543688,0.08306565,0.06389542,0.09001035,0.031751305,0.069256425,0.049266413,0.05048933,0.018388169,0.066720806,0.066418335,0.04642317,0.0073028766,0.042067856,0.04208312,0.052115947,0.04142645,0.050690137,0.07292871,0.08928573,0.08916935,0.072388254,0.06628772,0.041292787,0.070259556,0.06432484,0.067687795,0.06387889,0.07433317,0.093707025,0.03220647,0.07549527,0.06217836,0.04490777,0.07420103,0.0629213,0.04361929,0.061129272,0.07022467,0.045660727,0.06154353,0.081911154,0.048706308,0.0250616,0.04271337,0.03988357,0.059485845,0.093909964,0.07142553,0.0668467,0.018612556,0.04072088,0.029531877,0.069502965,0.05402077,0.05537966,0.035813842,0.06792189,0.059790045,0.028313372,0.06772694,0.06408977,0.05413948,0.08659561,0.05857568,0.090627044,0.0037420578,0.081163526,0.07703975,0.019906048,0.015612269,-0.016455285,-0.06559005,-0.0655894,0.086632445,0.03390592,-0.03155194,0.09892921,0.023968957,-0.012838643,0.039499,0.091068566,0.11075102,0.06316662,0.063317835,0.072315246,-0.020234093,0.095426865,-0.025625348,-0.038585603,0.08879335
20100831,0.015849255,0.07568356,0.07162222,0.049002383,0.082301974,0.06178863,0.08746579,0.03680499,0.06812014,0.048570327,0.050403412,0.019809589,0.065727875,0.06790251,0.047859184,0.0070583858,0.047444984,0.042856347,0.05580557,0.042824544,0.07635158,0.07253246,0.0900007,0.08468306,0.07226809,0.06738706,0.04055546,0.069357336,0.066652015,0.06265797,0.0625832,0.07342933,0.09014554,0.03268633,0.073786765,0.061263848,0.043901306,0.07259826,0.06031566,0.045044728,0.06300675,0.06270233,0.045785762,0.064134784,0.07842888,0.04969426,0.026227325,0.045166463,0.04409877,0.055594888,0.0892809,0.067871794,0.067620814,0.023851484,0.040824577,0.027841646,0.06964432,0.056298144,0.05029865,0.04025782,0.0689475,0.030534629,0.025009535,0.04872833,0.052510656,0.04688791,0.084985405,0.04930169,0.08130205,0.008102518,0.078656495,0.066327155,0.027733494,0.029076748,-0.021084987,-0.070793554,-0.0710286,0.06853104,0.03883658,-0.032442193,0.103612274,0.03819303,-0.018216249,0.061797105,0.016320664,0.10070382,0.07334508,0.058277074,0.07091885,-0.019815337,0.09120682,-0.024145782,-0.03490679,0.08324687
20100930,0.0145597495,0.07349698,0.07659286,0.050459564,0.08326821,0.062377714,0.08695406,0.032366224,0.07079223,0.057671428,0.050487712,0.02059655,0.066204175,0.06662266,0.04590007,0.012074377,0.040632844,0.041163523,0.055547036,0.04190455,0.07766421,0.07193783,0.08802794,0.08133932,0.072600156,0.067760274,0.04009911,0.070246875,0.064263806,0.066792965,0.062270425,0.073718995,0.090488866,0.030872852,0.07467209,0.062800184,0.04311078,0.07016213,0.062057797,0.043933123,0.064188994,0.06226918,0.045578953,0.059533753,0.07911373,0.048074845,0.028054051,0.04364548,0.040142875,0.0621669,0.08883633,0.069198534,0.067466035,0.020446915,0.039413035,0.027940687,0.06811313,0.055508155,0.053384,0.03522258,0.06209801,0.033862785,0.027043829,0.04617049,0.053411018,0.05201044,0.08597678,0.046203423,0.08129867,0.0047425553,0.07418894,0.059217207,0.024222694,0.019688876,-0.013246175,-0.06332626,-0.06376912,0.07164463,0.045762304,-0.030345976,0.09743211,0.046066843,-0.011860039,0.06528851,0.06840346,0.095366165,0.06950658,0.063846566,0.074915074,-0.016326055,0.08308474,-0.022540696,-0.026940964,0.079533584
20101029,0.011333257,0.07527469,0.07565327,0.049100988,0.083286196,0.06290673,0.08913018,0.035186134,0.07150364,0.05199003,0.04964813,0.020514296,0.069251664,0.06810672,0.04666929,0.01356899,0.039917666,0.040125456,0.055586755,0.041826688,0.05548099,0.07173188,0.089057684,0.08406217,0.07231662,0.06940518,0.04115518,0.07207829,0.06644658,0.071166724,0.061289586,0.07501921,0.091250636,0.02952619,0.0735791,0.061130114,0.043287203,0.0714022,0.060709983,0.040895373,0.06138075,0.059480485,0.04310803,0.06176874,0.07931385,0.045698766,0.028994981,0.04336317,0.040543344,0.058756657,0.09134036,0.072132826,0.06760362,0.021045119,0.038255755,0.028585887,0.068291165,0.057741467,0.055411767,0.032716118,0.069356106,0.037936836,0.022248609,0.047350496,0.048186146,0.053453084,0.0854158,0.051796503,0.081653096,0.0028266795,0.0780161,0.054838117,0.022830788,0.020098217,-0.014125612,-0.06616198,-0.06610565,0.0608041,0.04995034,-0.031696666,0.10148555,0.05872909,-0.0152560435,0.0766588,-0.0020846426,0.094989076,0.08738309,0.06404498,0.07246342,-0.015535776,0.08249013,-0.02143754,-0.021959096,0.07555062
20101130,0.009940017,0.07498622,0.077141225,0.04827586,0.08302987,0.06277648,0.08790405,0.025958013,0.071959764,0.053120278,0.05403607,0.020196037,0.069744125,0.06558581,0.047242086,0.011508156,0.03885883,0.039796438,0.050629355,0.04165936,0.06206169,0.06973331,0.08693131,0.081486836,0.07114065,0.066925354,0.040330034,0.07274161,0.06512575,0.078851216,0.0620313,0.07517244,0.09034243,0.027122786,0.07386327,0.059969284,0.042465135,0.071723446,0.057990983,0.03829629,0.06441499,0.057185296,0.042709548,0.06461917,0.07854639,0.045267604,0.027501538,0.042395115,0.03869082,0.05990842,0.09007487,0.071779594,0.0694975,0.013852909,0.04125373,0.029133765,0.06743567,0.054562837,0.055858128,0.031046197,0.05998932,0.041949615,0.01938646,0.047332965,0.045226045,0.07017145,0.08128789,0.05604255,0.084214896,-0.0013949834,0.081006154,0.054011628,0.01670726,0.01692269,-0.015351985,-0.066229075,-0.0664466,0.07310432,0.04291471,-0.032558635,0.09880073,0.0323629,-0.017227039,0.061824635,0.026156332,0.10606507,0.076393194,0.05963967,0.07813011,-0.019736297,0.08234946,-0.032887734,-0.031861722,0.098036736
20101231,0.007355109,0.073314205,0.07815145,0.046858475,0.07934107,0.06408524,0.08793013,0.0285315,0.07143572,0.047545522,0.05166828,0.019552052,0.0708475,0.065950826,0.04832081,0.0151774585,0.037526388,0.04052679,0.058650225,0.04204561,0.060283408,0.07120936,0.09040704,0.082387574,0.07088614,0.069229364,0.038052537,0.071872346,0.06566289,0.07437048,0.06466508,0.07818131,0.093164876,0.026267767,0.07478063,0.055802785,0.0433722,0.07212813,0.052759357,0.040500812,0.07035742,0.058553822,0.043254662,0.060945094,0.08193788,0.046527334,0.0286717,0.042765826,0.040713698,0.06299573,0.09065437,0.07203455,0.07088929,0.016940936,0.039697163,0.029054115,0.069950856,0.05569955,0.052112523,0.031173408,0.06265722,0.054584943,0.021477656,0.046584323,0.039665565,0.07126862,0.085541554,0.057805806,0.08403081,-0.0032804273,0.08027213,0.050743,0.016285606,0.01735144,-0.009233385,-0.06737587,-0.06769734,0.049776264,0.041091368,-0.032589197,0.100116804,0.046414383,-0.011857633,0.06352971,0.033211242,0.092728354,0.064165145,0.06554728,0.074541405,-0.014247555,0.083594464,-0.023889951,-0.03041961,0.096541665
