DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881031,1.2884388,0.36752647,-2.047711,1.396457,0.175264,0.9331805,-1.9981201,1.024886,-1.3334129,-0.38425487,0.14420658,0.06507977,-0.42956206,-0.35541517,0.5318968,1.205676,0.8974762,2.0068657,1.070994,1.0814494,-1.0701412,-1.6145773,-2.5744853,-0.7407296,-0.33559996,-0.49437746,1.7001265,-0.5036369,-0.49539322,0.039883956,-0.22357309,-2.0360675,-2.4111784,1.2760872,0.70775473,-0.29022044,0.8747166,-0.43549573,-0.29210365,0.57173085,0.19922583,-0.1429345,0.5601452,0.8745954,-1.5465642,0.30640477,1.6444333,1.0828922,1.4005702,-0.029039986,-2.030967,-0.300015,-0.8104607,-0.09615176,1.4271911,0.74405533,-0.74869156,0.9487268,0.16629705,0.9218846,-0.82324463,-0.072109,1.2985659,-0.14319351,0.058016136,-0.059703648,-1.2360233,-0.25688577,-2.0297873,2.4474764,-1.9624367,-0.3018456,1.9502026,1.452547,2.9504447,2.5901785,2.6071224,-0.8142333,-3.5823636,3.8528774,3.4172378,-1.2941692,2.8581111,-3.050907,-1.7859391,-2.9463,-2.376275,-4.046227,0.55994684,3.7258875,1.9357214,1.2415774,-0.32394516,1.3882997
19881130,1.2275515,0.43146798,-1.723417,1.3531693,0.24506234,0.864562,-1.7976375,0.8517858,-1.245632,-0.25899,0.23910353,0.10363183,-0.2967753,-0.26031446,0.5082615,1.1418453,0.7618363,1.9557627,1.0514085,1.0874469,-0.9088161,-1.3286045,-2.2897456,-0.49585116,-0.34249225,-0.35682848,1.5815247,-0.40596202,-0.45524317,0.09074168,-0.15269645,-1.85846,-2.0993054,1.2264448,0.72523123,-0.24422416,0.8641268,-0.3118835,-0.30370384,0.44194072,0.21212155,-0.062179,0.4492448,0.6813717,-1.3398523,0.4052906,1.6027133,1.0612744,1.347046,-0.01154656,-1.8700924,-0.24479412,-0.71496165,-0.02339805,1.2861885,0.67670304,-0.48128945,0.9761669,0.4777675,0.86313844,-0.76364744,0.41623786,1.0432281,-0.109628126,0.6035287,-0.06256885,-0.9354576,-0.19491278,-1.6509293,2.2586768,-1.5516458,-0.22850269,1.7673882,1.6892462,2.7645342,2.5845964,2.6060302,-0.31777406,-3.1303895,3.7036512,2.9866366,-0.48705274,2.4442537,-2.5916295,-2.0711446,-2.6076443,-2.1411514,-3.7062507,0.39914113,3.2796779,1.8203043,1.1761621,0.09781329,1.2861397
19881230,1.2489858,0.48753738,-1.7746675,1.3249006,0.05204254,0.8383611,-2.0161045,0.90588874,-1.3351883,-0.41734844,0.5402317,-0.0027024,-0.29807007,-0.28255233,0.48603946,1.1666943,0.753675,1.9875193,1.114374,1.1168023,-1.036852,-1.4407678,-2.3134391,-0.46541017,-0.34458017,-0.43797675,1.6075207,-0.43146646,-0.5384364,0.14746259,-0.17234811,-1.945732,-2.2320578,1.2173706,0.68939465,-0.34555507,0.92013913,-0.38599828,-0.3722938,0.60235465,0.5031377,-0.011349611,0.5549341,0.7899488,-1.3774234,0.2870435,1.6157078,1.1292641,1.383658,-0.09808566,-2.0007706,-0.2955111,-0.9370383,-0.13533786,1.3175076,0.7090945,-0.42516372,1.0025859,0.46228343,0.7956364,-0.9114049,0.13468692,1.1183592,-0.1914455,0.53474706,-0.07641073,-1.0817337,-0.17575754,-1.7344793,2.3339686,-1.5532672,-0.2172622,1.6296289,1.7643291,2.8963473,2.5883598,2.6183627,-0.51175344,-3.3328073,3.7413228,3.037764,-0.50458485,2.713735,-2.8486674,-2.408584,-2.5926523,-2.5394518,-3.8710706,0.3702415,3.5573494,1.8143977,1.2197047,-0.032129288,1.113169
19890131,0.58986044,-0.44942433,-1.8267741,0.89864415,-0.5188798,0.07208961,-1.6810839,0.0972986,-1.2610822,-0.9131596,-0.3055712,-0.7196349,-0.87511325,-0.83738947,-0.5499077,0.49297172,0.22980934,1.1721722,0.40206522,0.46215492,-1.4063975,-1.4007354,-1.9755143,-0.5091732,-0.58422744,-0.8719757,0.7360132,-0.8913292,-0.89908636,-0.8428834,-0.7147192,-1.9290122,-1.8495798,0.62747526,-0.17959547,-0.7950729,0.14191729,-0.8581384,-0.8467225,-0.38393795,-0.14650294,-0.54678,-0.2931096,-0.24835736,-1.381817,-0.41211492,0.9656955,0.6335051,0.68704516,-0.5922054,-1.714865,-0.7719964,-1.2533448,-0.5537608,0.693066,-0.11382318,-0.7716738,0.3515959,-0.48350996,0.2668993,-1.1766528,-0.28691804,0.2600241,-0.78743416,-0.47412908,-0.741838,-1.1243335,-0.71103597,-1.5898957,1.506253,-1.4976586,-0.8221742,0.8568779,0.52832156,2.2418406,2.0897815,2.1087947,-1.2471154,-2.7047057,2.7973428,2.1187282,-0.90520245,1.6849875,-2.0955224,-1.9071323,-2.2489636,-2.1944427,-3.133842,-0.5653707,2.185541,1.0005453,0.5769148,0.36978024,0.1715078
19890228,0.61515665,-0.33097827,-1.9604732,0.83186257,-0.75455886,-0.3235057,-1.5512398,0.19288364,-1.2025325,-0.89772815,-0.28680494,-0.53717214,-0.8010658,-0.7733134,-0.580714,0.52422404,0.36932665,1.18298,0.46068662,0.51089424,-1.4623142,-1.4037728,-1.9117177,-0.2703125,-0.6616535,-0.7270709,0.8693713,-0.7645757,-0.71799105,-0.9696266,-0.6396603,-1.9961938,-1.8079706,0.70308864,-0.022046357,-0.71447325,0.09615114,-0.79675,-0.76609164,-0.33167225,-0.27327973,-0.6874057,-0.29074496,-0.27054816,-1.2063534,-0.050244078,1.0014211,0.67270625,0.7266222,-0.75148755,-1.705482,-0.8375134,-1.2776098,-0.5666741,0.7205869,0.02756583,-0.7406372,0.3462311,-0.63814634,0.34662223,-1.133086,-0.33619794,0.33915633,-0.6327881,-0.5416268,-0.69558597,-1.0825351,-0.20645097,-1.2937487,1.5383395,-1.2071339,-0.6969117,1.039293,0.5306521,2.1557045,2.0321999,2.0551548,-0.961944,-2.6830423,2.8222127,2.1549501,-0.99069023,1.7019246,-2.103677,-1.1705574,-2.2394493,-2.0835476,-3.0110123,-0.589279,2.174064,1.3611765,0.32842505,0.3919365,0.9788037
19890331,0.6327313,-0.41146007,-1.9824086,0.93012154,-0.7132768,0.039289676,-1.6770778,0.18503116,-1.2474371,-0.8596532,-0.3361713,-0.50107795,-0.7704072,-0.93514013,-0.596469,0.55613244,0.32674965,1.1914027,0.4533584,0.4793473,-1.5731697,-1.4318446,-1.9867239,-0.33592963,-0.6083369,-0.8723206,0.79824805,-0.8341035,-0.913212,-0.96859443,-0.66507083,-1.958506,-1.8466938,0.6692145,-0.11028749,-0.8063115,0.0462609,-0.9156675,-0.77693015,-0.09794613,-0.23637056,-0.59443414,-0.004165545,-0.27215457,-1.3055646,-0.38970318,1.0504509,0.7258792,0.7736869,-0.72796136,-1.7705446,-0.80026484,-1.3296988,-0.48528814,0.69081974,0.123745605,-0.6193713,0.39290333,-0.6023267,0.2851132,-1.1203364,-0.35181034,0.30691296,-0.50296193,-0.6128683,-0.6531495,-1.1013172,-0.21262339,-1.4694356,1.5544568,-1.366024,-0.5994444,0.8387603,0.57433015,2.1520302,2.2132783,2.2348962,-1.0541234,-2.5842474,2.9508867,2.1862097,-0.681232,1.7544394,-2.1313608,-1.6392404,-2.4144785,-2.0303996,-2.9744902,-0.8023369,2.3926535,1.3540885,0.4686329,0.4853463,0.69280005
19890428,0.6177826,-0.82368016,-1.9906759,0.9613511,-0.8299128,-0.27192965,-1.7108948,0.18071195,-1.1733525,-0.72910506,-0.40584624,-0.60878134,-0.8420052,-0.85318524,-0.5862083,0.47735506,0.13281198,1.1598572,0.44732517,0.4408628,-1.4529531,-1.4796923,-1.9507014,-0.50929534,-0.8213256,-0.67017996,0.7874444,-0.8277159,-0.87313634,-0.957785,-0.6135828,-2.0399818,-1.9198807,0.6770593,0.0948913,-0.8805009,-0.065102875,-0.8811743,-0.8992495,-0.17786404,0.090681344,-0.5319896,-0.09696977,-0.548415,-1.2761828,-0.40543592,1.0173486,0.6895064,0.7482908,-0.69205934,-1.8094766,-0.8206025,-1.3624705,-0.59004164,0.71949846,-0.053839356,-0.6004152,0.32924944,-0.59241146,0.2672457,-1.169635,-0.620837,0.20232241,-0.44614208,-0.5155125,-0.7501129,-1.1362594,-0.6563586,-1.4399521,1.5243882,-1.3336505,-0.7332869,0.81019795,0.5171916,2.3075037,2.1214225,2.1464183,-1.0281321,-2.8084435,2.9729211,2.2903945,-0.9177226,1.6959274,-2.2336476,-1.6400113,-2.2805693,-1.9690665,-3.0682805,-0.70243245,2.3223896,1.2482309,0.37199154,0.31349108,1.0192511
19890531,0.5795414,-0.66459084,-2.0879252,0.91173863,-0.7648475,-0.10469031,-1.7386575,0.14937718,-1.2011714,-0.80067563,-0.40909553,-0.5755079,-0.84302354,-0.95930433,-0.6290852,0.5068518,0.2661153,1.1824601,0.46346498,0.48157418,-1.5501105,-1.4164367,-1.9055463,-0.40338632,-0.6465735,-0.874666,0.8291522,-0.824231,-0.8590337,-1.0017579,-0.7219245,-2.0615833,-1.8842498,0.68214303,0.029722162,-0.750589,0.2759095,-0.795822,-0.74766904,-0.030294396,-0.07300174,-0.57963526,0.0032525659,-0.3815971,-1.246972,-0.22661754,1.0017506,0.6915431,0.70916694,-0.63494354,-1.8206692,-0.8185362,-1.3161172,-0.51831466,0.77592206,-0.23930599,-0.5814328,0.31670356,-0.6400405,0.26896453,-1.1867388,-0.5740523,0.24166106,-0.6835028,-0.56518495,-0.79928726,-1.1502352,-0.6495292,-1.4319977,1.5044862,-1.369945,-0.8525323,0.59712607,0.5090188,2.3403254,1.9906716,2.0273545,-0.96648765,-2.899349,2.9399998,2.2781916,-1.0463176,1.555342,-2.3329432,-1.712062,-2.3616765,-1.954636,-3.1547167,-0.80801564,2.2355795,1.2645013,0.30056447,0.14158592,1.327055
19890630,0.5818852,-0.86396074,-2.0010562,0.93584037,-0.7512085,-0.34197813,-1.7521679,0.15138128,-1.1434603,-0.76628834,-0.37164146,-0.5518766,-0.8552742,-0.8778349,-0.71538216,0.5050216,0.22501487,1.1552025,0.44992203,0.48346686,-1.4392003,-1.4125856,-1.8918029,-0.5554199,-0.74744856,-0.7680232,0.838699,-0.7017707,-0.80535877,-1.0248733,-0.482303,-2.064571,-1.9023725,0.69267404,-0.16494012,-0.83537096,0.275459,-0.7784914,-0.8351065,-0.17291631,-0.045868263,-0.58618635,-0.13358022,-0.42636818,-1.1703986,-0.2606451,1.0722448,0.7187353,0.75911564,-0.64922,-1.8390952,-0.82912487,-1.3605614,-0.6023663,0.7213744,-0.0061933547,-0.65198696,0.37352896,-0.63661146,0.23380524,-1.2324753,-0.1679342,0.25412163,-0.6232914,-0.5411747,-0.6679459,-1.1105602,-0.5760123,-1.5243703,1.4985797,-1.4246299,-0.86829567,0.6209128,0.5244187,2.215579,2.111321,2.150931,-0.59678525,-2.834175,2.9613206,2.1448925,-0.74054766,1.5940454,-2.2634566,-1.7147369,-2.3199852,-1.7894607,-3.0396092,-0.73801154,2.20264,1.2683883,0.3942024,0.16951153,0.7438526
19890731,0.73664606,-1.0402671,-1.9436387,1.147415,-0.7998897,-0.5995958,-1.6565905,0.2475678,-1.2564164,-0.9047992,-0.022825286,0.07828741,-0.63702667,-0.91578054,-0.75930667,0.4367066,-0.42310023,1.175907,0.42110136,0.47565803,-1.470801,-1.3774207,-1.9802243,-0.52605164,-0.8243161,-1.001128,0.9080734,-0.8903266,-1.0306313,-1.0371107,-1.008283,-1.9099106,-1.9222951,0.76262486,-0.39513806,-0.94467086,0.04445102,-0.8927277,-0.9591764,-0.39825848,0.28042182,-0.59164757,-0.49968582,0.032693937,-1.4664626,-0.75258934,1.1263499,0.7239981,0.8070692,-0.68241215,-1.7547469,-0.7908559,-1.376329,0.050966278,0.7221298,-0.119735435,-0.7065357,0.41568005,-0.5810399,0.18807505,-1.0593095,-0.11564639,0.41420466,-0.48155355,-0.6504125,-0.709133,-1.1716402,-0.34202373,-1.3969802,1.5380936,-1.2870526,-0.92116195,0.67907673,0.5623617,2.1504483,2.1755571,2.2122087,-0.6820912,-2.6023276,2.9435592,2.2838035,-0.71967554,1.6317517,-1.985255,-1.6535015,-2.2782044,-1.6350403,-2.8170726,-0.740453,2.307238,1.2566892,0.4074229,0.3323938,0.62643427
19890831,0.76075613,-1.0068845,-1.8628585,1.1913289,-0.7156715,-0.48829758,-1.6527473,0.12293194,-1.2468398,-0.9698896,-0.2117446,-0.16344409,-0.71254665,-0.9089469,-0.7794615,0.4232098,-0.3083659,1.1602213,0.39737576,0.48894566,-1.4301572,-1.4276724,-1.9529208,-0.58733857,-0.8372183,-0.9280196,0.8608484,-1.0160578,-1.0157733,-0.9067886,-1.0183597,-2.0026631,-1.9072137,0.7795671,-0.51878446,-0.94597584,-1.4320016e-05,-0.9048846,-0.95921147,-0.46496025,0.20066203,-0.63864625,-0.54466933,-0.043149337,-1.5057625,-0.69544256,1.0843301,0.71204305,0.7475969,-0.7131525,-1.7733988,-0.7585119,-1.3379707,-0.015044168,0.78384817,-0.17878306,-0.8191019,0.32738614,-0.34661162,0.1622424,-1.1079361,-0.6128946,0.32692447,-0.36912632,-0.8430127,-0.6984856,-1.2103854,-0.5049794,-1.2890817,1.3897055,-1.2523704,-0.7321428,0.9549141,0.88174117,2.194848,1.9754479,2.0158193,-1.0358477,-2.7757738,2.8348987,2.3473096,-0.87467813,1.3821439,-2.1994119,-2.1305177,-2.2465737,-1.8957423,-3.026245,-0.7702812,2.0060885,1.3327326,0.24678442,0.17357406,0.8203239
19890929,0.7672746,-0.98294485,-1.8833649,1.2422982,-0.70865774,-0.55269545,-1.7129879,0.11410152,-1.3071538,-0.9980967,-0.21500653,0.042933248,-0.7961623,-1.0172274,-0.7504748,0.49801204,-0.3800099,1.1737173,0.409388,0.46844777,-1.413453,-1.479884,-2.0086942,-0.58421355,-0.88082534,-1.062289,0.91580635,-1.0662903,-1.1003909,-0.99025637,-1.0313618,-1.921716,-1.961559,0.76678586,-0.46458882,-0.9273379,0.22479054,-0.93444264,-0.9606241,-0.50090677,0.27293545,-0.54623973,-0.5259033,0.041743092,-1.5206867,-0.71680987,1.0817504,0.7342107,0.8150383,-0.7640565,-1.8944157,-0.75845665,-1.3782854,-0.009163827,0.7561563,-0.18517348,-0.89905274,0.397612,-0.4889081,0.19370344,-1.1231067,-0.58064944,0.33608198,-0.46405464,-0.8528186,-0.7502607,-1.1425627,-0.3943193,-1.4087077,1.4512677,-1.3228697,-0.74956024,1.0171142,0.9143888,2.1692967,2.0716739,2.1403441,-1.223702,-2.6634562,2.8955069,2.3618884,-0.6568023,1.7712072,-2.2485774,-1.775566,-2.43075,-2.137556,-2.9532506,-0.58192253,2.2883873,1.4746008,0.3673867,0.21923254,0.8619028
19891031,0.8241007,-1.0792168,-1.8700023,1.2917572,-0.55797184,-0.45263848,-1.7605779,0.0069282204,-1.2916397,-0.95005584,-0.17322102,0.022704735,-0.8926416,-0.9533485,-0.78958213,0.34153765,-0.40830785,1.1797534,0.41270012,0.48031294,-1.413517,-1.428817,-2.08522,-0.78682864,-0.9321623,-0.98750275,0.98041177,-1.1844138,-1.0464846,-0.9706719,-1.0582684,-2.0232856,-2.0113437,0.7689184,-0.36762905,-0.8981189,0.10070349,-0.91409445,-0.9389734,-0.5206555,0.26646236,-0.58047795,-0.5751969,-0.15442759,-1.451561,-0.7208016,1.1016133,0.77014047,0.8005568,-0.8216768,-1.9016641,-0.7308629,-1.3705128,-0.060477436,0.7482887,-0.028008804,-1.0148758,0.41156778,-0.30800644,-0.036786407,-1.0328825,-0.29209483,0.30874062,-0.6834154,-0.47863704,-0.77736133,-1.3173158,-0.41272116,-1.699828,1.5812736,-1.643124,-0.9675598,0.80700314,0.960195,2.3122628,2.0894017,2.1471689,-1.0301349,-2.8351212,2.9508872,2.2171109,-0.91617566,1.715672,-2.2536738,-1.5980678,-2.5360093,-2.1363752,-3.0995247,-0.73994225,2.3175707,1.4068661,0.4267934,0.24041806,0.97089154
19891130,0.81072116,-1.0931547,-1.8086435,1.2247794,-0.5578902,-0.42757013,-1.6548665,0.030731678,-1.2872398,-0.967232,-0.28847322,-0.19613145,-0.9010097,-0.951979,-0.5833815,0.5279116,-0.14915586,1.1931376,0.4119507,0.46041167,-1.3398457,-1.4301585,-1.8511432,-0.6892792,-0.90556645,-0.98502845,0.97507846,-1.2256097,-1.1129555,-0.869074,-1.0034328,-1.7981274,-1.840517,0.71117884,-0.3473307,-0.8642638,0.22219461,-0.8470697,-0.92677164,-0.50837946,0.2644797,-0.5226886,-0.55440223,-0.30843914,-1.4005266,-0.7203764,1.0683436,0.77760684,0.8421588,-0.7104606,-1.7615861,-0.7147401,-1.3572047,-0.116951376,0.75816673,-0.11693246,-0.94023234,0.40499395,-0.30274713,0.044671237,-0.9585588,-0.19094628,0.31636968,-0.6105498,-0.08039652,-0.75864947,-1.2940974,-0.66691554,-1.6290438,1.5954679,-1.5541809,-0.781559,0.50491065,0.55604243,2.2138646,2.2551932,2.3311985,-1.0386522,-2.442738,2.9458718,2.3836017,-0.07056789,1.7147045,-1.9506772,-1.8510702,-2.3653243,-1.848223,-2.8099203,-0.69648945,2.3986838,1.1679047,0.41673684,0.4075963,0.6685837
19891229,0.7891946,-1.0930679,-1.7315967,1.2368073,-0.46427482,-0.36583352,-1.6633168,-0.23080868,-1.2764318,-0.9555546,-0.39797196,0.020631388,-0.9583057,-1.0265944,-0.6142899,0.38003558,-0.3560594,1.1857884,0.38745257,0.44654274,-1.3754773,-1.5579072,-2.0237951,-0.65584916,-0.99710274,-1.1128281,0.83325434,-1.280435,-1.201356,-0.7816887,-1.0297254,-1.8730136,-1.880228,0.774629,-0.4720545,-0.8696784,0.22211331,-0.849872,-0.88909775,-0.51516914,0.17127998,-0.71824026,-0.5734824,-0.20019597,-1.4876491,-0.7002816,1.0700222,0.77061784,0.805673,-0.69139004,-1.8191047,-0.585728,-1.3523428,-0.16922301,0.73690444,-0.08057079,-1.1284335,0.2853803,0.015360437,0.08834477,-1.0431266,-0.45267332,0.2889533,-0.78025323,0.04713726,-0.79820603,-1.2704647,-0.65915835,-1.6924335,1.5335484,-1.5900893,-0.8537033,0.47007838,0.49802935,2.330039,1.9862925,2.0525818,-1.1412266,-2.6913757,2.8641791,2.339721,-0.38826716,1.5590081,-2.1649244,-2.031806,-2.546016,-2.1491365,-2.984291,-0.75144595,2.2571886,1.1922508,0.53186125,0.37919027,-0.10398252
19900131,0.13170865,-0.961669,-1.5073832,-0.072440445,-0.8058158,-0.7507807,-1.5797411,-0.4950981,-1.3685784,-1.1139135,-0.678252,-0.2950883,-0.79615265,-0.827116,-0.8048031,-0.26555294,-0.70257086,0.34999084,-0.21939938,-0.19981407,-1.3505989,-1.3111212,-1.7204219,-0.80631834,-0.9135784,-0.92981607,0.0565722,-1.0059342,-0.8724479,-0.83868116,-0.82086706,-1.7087156,-1.6148269,0.075158805,-0.55816334,-1.048029,-0.42352325,-0.9717612,-1.0358181,-0.80011106,-0.5166572,-0.75146073,-0.8290039,-0.34915274,-1.4506109,-0.93444586,0.072457395,-0.19591278,-0.03519417,-0.7656031,-1.5790493,-0.73121655,-1.312423,-0.65398264,0.06694549,-0.6416098,-0.8768253,-0.27962044,-0.49323797,-0.68227696,-1.0898997,-0.8156738,-0.39061,-0.87655026,-0.7072172,-0.96631587,-1.3857751,-0.9039372,-1.6339635,0.59543306,-1.560065,-0.85185796,-0.09893471,-0.15450798,1.2053707,1.0545759,1.1211214,-1.3599855,-1.9318295,1.5395865,1.146851,-1.0258147,0.8250726,-1.9209895,-1.8110363,-1.957583,-2.0086389,-2.382635,-1.0166622,1.312377,0.2867393,0.026817635,-0.108563155,-0.72276866
19900228,0.08463246,-0.89549506,-1.3993449,-0.37275916,-0.8285783,-0.7925261,-1.4326288,-0.37090355,-1.254132,-1.0290921,-0.47894096,-0.28135926,-0.548134,-0.5191174,-0.77236754,-0.29439002,-0.69642895,0.3128195,-0.21855225,-0.19678041,-1.4316308,-1.0965995,-1.557721,-0.6485955,-0.81580347,-0.81698203,0.01419276,-0.74200094,-0.6564078,-0.9221257,-0.71762353,-1.6137538,-1.3951094,0.052506655,-0.6581254,-0.9867195,-0.65500486,-0.91892445,-0.982902,-0.7846888,-0.50750846,-0.6686094,-0.7962673,-0.36160344,-1.3010001,-0.93903995,0.06477594,-0.20194495,-0.040074855,-0.7796144,-1.3708379,-0.72249055,-1.2471236,-0.54957247,0.03661844,-0.51478773,-0.5983499,-0.26307932,-0.5673226,-0.660157,-1.0427828,-0.6902782,-0.3424356,-0.7958961,-0.76493317,-0.9010852,-1.2512087,-0.8730412,-1.3919346,0.4891724,-1.34686,-0.86298907,-0.082912624,-0.13783398,0.92435914,1.1543084,1.197618,-1.1051689,-1.3995616,1.443898,1.0020136,-0.9662513,0.6654439,-1.6334543,-1.3032726,-1.6786996,-1.7151586,-2.0169992,-1.0932975,1.1027864,0.5493452,-0.07607196,0.059247375,-0.52692103
19900330,0.057745792,-0.89173955,-1.4228265,-0.39026266,-0.723012,-0.7454549,-1.4088142,-0.48696896,-1.2765666,-1.0431465,-0.6480277,-0.30421603,-0.6890635,-0.68484336,-0.88148373,-0.34954208,-0.6166947,0.28363347,-0.2126179,-0.20338786,-1.3751073,-1.103491,-1.5772896,-0.6632694,-0.8452759,-0.78328836,0.023713812,-0.8544441,-0.75985754,-0.90858954,-0.73259956,-1.6306621,-1.4313424,0.01676339,-0.67204624,-0.9767611,-0.5711226,-0.9370821,-0.95704097,-0.7621359,-0.5943182,-0.75315696,-0.7879417,-0.41575354,-1.3439202,-0.83699226,0.050318293,-0.23523486,-0.10577084,-0.77988213,-1.3962889,-0.71441805,-1.2714996,-0.5872192,0.035628006,-0.42331636,-0.689117,-0.26077607,-0.56141686,-0.69688225,-1.0351309,-0.73029125,-0.3921714,-0.83159035,-0.7623965,-0.95171946,-1.2989686,-0.8741721,-1.4792237,0.50433356,-1.4256383,-0.9053012,-0.13660574,-0.12585166,1.0041655,0.97920203,1.0135249,-1.0642589,-1.683251,1.3958976,0.8302252,-1.1868496,0.59021574,-1.8030361,-1.4172121,-1.837868,-1.8349518,-2.0622118,-1.0907228,1.0586196,0.43568075,-0.119552195,-0.106419116,-0.4796843
19900430,0.09109237,-0.8559947,-1.4827297,-0.3464067,-0.8139225,-0.76673853,-1.4774501,-0.47470906,-1.3106623,-1.0952545,-0.52837497,-0.26465696,-0.5870481,-0.8107402,-0.8957306,-0.20291656,-0.6400259,0.301562,-0.23132163,-0.22254215,-1.410173,-1.163641,-1.6285715,-0.6555984,-0.84228045,-0.82599306,0.0011537969,-0.80713004,-0.8253311,-0.86842203,-0.82066447,-1.6991723,-1.5043082,0.05570972,-0.7013278,-0.9619668,-0.44783604,-1.0222259,-0.938625,-0.74876785,-0.64329875,-0.69582963,-0.75654435,-0.3231319,-1.4231007,-0.8636087,0.04189206,-0.20646864,-0.05364836,-0.8067641,-1.4437455,-0.7585924,-1.2848202,-0.5565608,0.06313071,-0.3765074,-0.6361869,-0.2746525,-0.5380788,-0.70965236,-1.1083579,-0.828317,-0.48283505,-0.84418726,-0.86617154,-0.90446115,-1.2913735,-0.6716133,-1.5116981,0.5449749,-1.4562873,-0.8226647,-0.14982721,-0.08328491,1.1024277,1.0266176,1.0717772,-1.0946941,-1.8131378,1.4735653,0.97717416,-1.2889132,0.75201213,-1.8998156,-1.3834639,-1.9447885,-1.8935758,-2.2242785,-1.0963565,1.2245061,0.5163543,-0.07522042,-0.22945677,-0.5491141
19900531,0.032085,-0.8213269,-1.5467371,-0.33371487,-0.77382,-0.7050966,-1.4264646,-0.516337,-1.3168747,-1.1041245,-0.6000688,-0.27047303,-0.6935328,-0.7221159,-0.91647494,-0.3126201,-0.6467615,0.14217925,-0.1942989,-0.21371046,-1.3588319,-1.1602426,-1.5934057,-0.66824496,-0.80613476,-0.7190066,-0.045200527,-0.8417101,-0.7775321,-0.84254736,-0.7922654,-1.6384041,-1.5129035,-0.048141092,-0.7164951,-0.9519401,-0.65766,-1.0004226,-0.9276311,-0.81023866,-0.6556925,-0.744691,-0.80858624,-0.30958682,-1.3673553,-0.8574583,-0.021883607,-0.2613409,-0.1219752,-0.8014489,-1.447895,-0.7480186,-1.2438456,-0.59348565,0.02525182,-0.41927916,-0.69814986,-0.26449642,-0.49346006,-0.7228373,-1.083493,-0.7238393,-0.6027445,-0.77383125,-0.8257973,-0.907694,-1.2854381,-0.81686604,-1.4638,0.46670938,-1.3619049,-0.9054376,0.0250642,0.06714834,1.0391891,0.9259307,0.95956993,-1.1060241,-1.7549217,1.4134171,0.8982531,-1.1919997,0.6691699,-1.9466814,-1.456698,-1.8663656,-1.7835569,-2.2343664,-1.0812491,1.1846083,0.35797182,-0.113106534,-0.18009692,-0.38749775
19900629,0.06978039,-0.8263632,-1.5595291,-0.15843341,-0.80159074,-0.7246172,-1.5036681,-0.6112541,-1.3274752,-1.0825317,-0.594301,-0.3052522,-0.76656413,-0.81159794,-0.9311688,-0.33964717,-0.6322057,0.1402421,-0.24292059,-0.21068561,-1.4955978,-1.1856356,-1.6465657,-0.66921794,-0.8439619,-0.87905836,0.025926605,-0.9329261,-0.9094844,-0.8559565,-0.8589556,-1.7548026,-1.5745146,0.015131846,-0.7051661,-0.9679097,-0.47504684,-0.96450937,-0.9552028,-0.78482395,-0.5937089,-0.719579,-0.78371733,-0.31846118,-1.4123147,-0.9081621,0.002804093,-0.2528689,-0.14438942,-0.765713,-1.4965743,-0.7275683,-1.2998319,-0.56379735,0.075788066,-0.47123256,-0.75811815,-0.25676313,-0.44193372,-0.7114166,-1.1548553,-0.714457,-0.68020505,-0.8845554,-0.73392016,-0.937601,-1.3545487,-0.7458305,-1.5896312,0.5480138,-1.4596285,-0.94494075,0.17083164,0.141648,1.0704625,0.8473747,0.91318,-0.9244297,-1.999977,1.4194484,1.0063415,-1.0692005,0.7979523,-1.9969828,-1.562762,-1.8933609,-1.6702168,-2.303759,-1.0348455,1.2042955,0.4575503,-0.15083769,-0.35175315,-0.33047044
