DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881130,1.2955679,1.0223061,0.84363574,1.1020465,0.8726629,0.9442179,0.8499733,1.139402,0.8571732,0.87040305,0.90480673,0.90866053,0.9050564,0.92638385,0.89431566,1.1216288,1.0810386,1.3864112,1.2171857,1.2364235,0.8566881,0.861165,0.84297407,0.8709934,0.8716278,0.8951304,1.2834545,0.93026084,0.93939465,0.8711119,0.90707546,0.84648013,0.84776074,1.1602118,0.97733104,0.8710946,0.9888869,0.8694255,0.8702198,0.9101995,0.89772594,0.8863737,0.91303384,1.0180484,0.8599684,0.93600935,1.3489951,1.1184088,1.2801316,0.87240326,0.84972316,0.8687427,0.8633268,0.87553144,1.2656204,0.9722811,0.93594825,1.1625744,0.88893515,1.080558,0.85938495,0.9019311,1.0907606,0.87153214,0.90927106,0.87207115,0.866489,0.87194,0.85238713,1.4718754,0.8539371,0.8716212,1.3487741,1.3290466,1.5100918,1.5360355,1.5411905,0.872975,0.8353783,1.8019959,1.5859574,0.86652714,1.5263793,0.83659905,0.85334975,0.8417082,0.8446616,0.82345164,0.88395125,1.7536464,1.3849622,1.195791,1.1070079,1.0071772
19881230,1.296623,1.029037,0.8422505,1.1131623,0.87075317,0.9437607,0.8465333,1.1268251,0.85540694,0.8678805,0.91724646,0.8969337,0.9063009,0.9065926,0.8941428,1.1550497,1.0438195,1.3996539,1.2391757,1.2351577,0.8547793,0.8594878,0.84195644,0.8708346,0.87136817,0.8716575,1.2863412,0.9203801,0.9133414,0.87109536,0.8965384,0.8447592,0.8451854,1.1767349,0.9665932,0.86970633,1.0060858,0.8686833,0.86898375,0.92853713,0.92857325,0.8909953,0.92712647,1.0321287,0.8587639,0.9107213,1.3562524,1.176543,1.2934318,0.8712105,0.8468942,0.8672045,0.8599561,0.8716008,1.2803078,0.98342246,0.95268136,1.1673387,0.89186484,1.0399193,0.85747343,0.8886453,1.1103274,0.87050563,0.8948699,0.87150204,0.86399126,0.8718032,0.851014,1.4922979,0.85336053,0.8713367,1.3299443,1.3516731,1.5508847,1.537919,1.5455527,0.8708268,0.8303589,1.8219507,1.6083164,0.8660112,1.6086844,0.8331733,0.8482629,0.8401572,0.8384621,0.8200448,0.88094604,1.8242995,1.3872216,1.2416133,1.0964665,0.95840204
19890131,-0.95008606,-0.22571777,1.7426718,-0.48512906,0.32788157,-0.257709,1.7645607,-0.49634072,1.3123128,0.70515645,-0.13870376,0.00073179975,0.27190486,0.27457497,0.14699148,-0.56297785,-0.27150482,-1.354702,-0.65487874,-0.6156193,1.2798376,1.0550878,2.0890348,0.47673005,0.21434021,0.27388573,-0.8614803,0.2747834,0.15889294,0.41499087,0.08181885,1.8018922,1.8191907,-0.5550707,-0.18106686,0.57128555,-0.20305677,0.70269865,0.64991385,0.022759262,-0.12150809,0.17471199,-0.012400487,-0.2567222,1.4181626,0.19711655,-1.0752267,-0.53848034,-0.7749621,0.2676524,1.7026922,0.49732777,0.9838078,0.34119532,-0.80768305,-0.20159957,-0.041330237,-0.5665934,0.1281803,-0.34029108,1.0961738,0.15588878,-0.465938,0.4721029,0.20724198,0.48787463,0.9300651,0.3774358,1.622254,-1.8630711,1.4051024,0.42116,-1.0227644,-0.6643647,-2.4162633,-2.5068316,-2.5374773,1.1632031,2.213624,-3.700617,-2.4935493,0.74469304,-2.6104958,2.348034,1.6922026,2.1213918,2.5737107,3.0878181,0.45899227,-3.5163856,-1.0413352,-0.76772845,-0.311059,0.11102075
19890228,-0.97820175,-0.3168524,1.905089,-0.425484,0.5708604,-0.039448805,1.6063184,-0.6247114,1.253708,0.7006132,-0.16792046,-0.16287093,0.2569059,0.25371516,0.18221301,-0.6220489,-0.37449566,-1.3383808,-0.7195486,-0.64796335,1.3338047,1.079496,2.038964,0.35346347,0.26610032,0.18679614,-0.9892262,0.15903544,-0.04121972,0.5401971,0.013258284,1.8326049,1.7831485,-0.62826234,-0.33587322,0.48844516,-0.20255692,0.6396796,0.567784,-0.030090934,-0.06845407,0.32348433,0.0019448865,-0.24600354,1.259398,-0.035382256,-1.1380976,-0.56256384,-0.7924209,0.45058233,1.7203437,0.57829577,1.0027219,0.36867613,-0.8026931,-0.26737973,-0.04075105,-0.56181467,0.2805633,-0.47071865,1.0510895,0.16356188,-0.46550474,0.29786864,0.2772439,0.4363706,0.91001284,0.09176554,1.2320122,-1.9083501,1.030798,0.31340623,-1.1052259,-0.71003914,-2.1704268,-2.3728971,-2.4146671,0.7666931,2.0981672,-3.6887126,-2.389722,0.85721433,-2.6713858,2.441945,0.9236874,2.097267,2.4231224,2.825222,0.46830532,-3.4456897,-1.4584236,-0.52502793,-0.4638777,-0.6026629
19890331,-0.9893633,-0.22825794,1.9723898,-0.4857956,0.5553749,-0.19836356,1.7846087,-0.64742595,1.338246,0.66813177,-0.14312756,-0.1896982,0.22073492,0.37585694,0.21262248,-0.62030333,-0.3464171,-1.3757026,-0.7120647,-0.63165313,1.4884905,1.0845175,2.1349654,0.38002416,0.23257712,0.2971416,-0.9274043,0.23965871,0.23041709,0.5677175,0.044834446,1.8617738,1.8230965,-0.6312955,-0.2829894,0.57209086,-0.14312011,0.79143065,0.56759983,-0.1944147,-0.1424633,0.23090792,-0.17696144,-0.25035766,1.3882663,0.20123969,-1.2322546,-0.61968803,-0.826114,0.4219571,1.797179,0.5480813,1.0730313,0.27577662,-0.8334012,-0.338975,-0.19670339,-0.5997402,0.26864108,-0.34934282,1.0391479,0.17593563,-0.42550287,0.22457409,0.36731696,0.35989618,0.93609816,0.13917114,1.4552687,-1.9829633,1.2284777,0.27127135,-0.9875066,-0.79106474,-2.2940507,-2.5367174,-2.5755277,0.7825305,2.0810676,-3.8947701,-2.4755752,0.64403903,-2.7072086,2.4468384,1.4647663,2.2718134,2.2468176,2.8672318,0.721624,-3.7719803,-1.4963738,-0.6440053,-0.62062246,-0.49083012
19890428,-0.9319541,0.25770697,1.9441614,-0.46456,0.6413978,-0.114731014,1.7696458,-0.6350453,1.2341362,0.50778764,0.046441764,-0.095064715,0.272441,0.3033633,0.19737977,-0.53534186,-0.05990485,-1.2894132,-0.7044073,-0.61523,1.351903,1.1578802,2.0649962,0.48073938,0.399908,0.08571504,-0.87594485,0.25495133,0.14808816,0.534352,-0.09672348,1.9442806,1.9102511,-0.6234355,-0.41827187,0.6629833,-0.08256104,0.73444486,0.7000839,-0.10816808,-0.2666049,0.16672459,-0.088383116,-0.08676702,1.3518615,0.20294352,-1.1536803,-0.5414491,-0.82979196,0.387897,1.8107302,0.55422044,1.1309493,0.3770213,-0.8825586,-0.2069103,-0.18396369,-0.55562574,0.22752075,-0.326595,1.0801275,0.35933164,-0.29725504,0.20648669,0.22639868,0.45688978,0.9804776,0.3506235,1.4255049,-1.8919058,1.1991678,0.332141,-0.936607,-0.7058011,-2.3907092,-2.4514644,-2.501458,0.8206787,2.3315434,-3.8731697,-2.5927863,0.7996302,-2.696278,2.542705,1.474818,2.130444,2.1705232,2.9439828,0.6263887,-3.754182,-1.3182362,-0.5898657,-0.29370782,-0.63785094
19890531,-0.8708023,0.06370838,2.0605254,-0.41098973,0.57357436,-0.1482485,1.7659277,-0.55725837,1.267013,0.6180749,0.042565327,-0.13624866,0.27340785,0.37833023,0.24074547,-0.58518374,-0.26997757,-1.3452256,-0.71957237,-0.6304243,1.4486789,1.0410705,1.980432,0.37730527,0.25334924,0.25994405,-0.9205725,0.24652201,0.021005614,0.5724936,0.0074257534,1.9435167,1.7891297,-0.6252626,-0.33251634,0.51640546,-0.2802505,0.6251934,0.5262375,-0.21223821,-0.1627392,0.20933968,-0.17154045,-0.21489409,1.2965395,0.10796811,-1.0932257,-0.47644335,-0.7433512,0.3140026,1.7798703,0.53640974,1.0597658,0.29940757,-0.8909379,-0.06536151,-0.21603602,-0.5133937,0.27889952,-0.26299793,1.0770391,0.28598535,-0.36003482,0.39283425,0.29854712,0.5125253,0.9921891,0.35401845,1.3723261,-1.797584,1.2152385,0.4472037,-0.6793424,-0.58563983,-2.3825474,-2.1661344,-2.2390962,0.72632027,2.3765612,-3.7215114,-2.4350169,0.88670856,-2.4398477,2.6651204,1.4804589,2.1914105,2.0888622,2.9897707,0.7596731,-3.6039233,-1.3414668,-0.49393278,0.037213236,-0.7401205
19890630,-0.8570829,0.3291144,1.9368373,-0.44497943,0.5555417,0.012461811,1.7805728,-0.5731735,1.1908679,0.56550753,-0.013227519,-0.13056748,0.2885182,0.32241762,0.38201776,-0.5650512,-0.25908372,-1.2747672,-0.7113779,-0.6479273,1.2932937,1.0524889,1.9384934,0.51737845,0.32812694,0.2227586,-0.95585084,0.12775725,-0.020527625,0.6064763,-0.2452012,1.9489824,1.8180543,-0.6372748,-0.15975723,0.6028389,-0.22757441,0.6010641,0.6127067,-0.11131827,-0.19237863,0.19720541,-0.07987493,-0.18662328,1.1949711,0.11672105,-1.1942271,-0.55381835,-0.7939407,0.3492277,1.8142623,0.5414591,1.1369877,0.37771305,-0.8660525,-0.2137166,-0.08195904,-0.56945485,0.27936363,-0.24983923,1.1501886,0.05992587,-0.38024747,0.35658172,0.24553452,0.36948782,0.9239667,0.26769102,1.4905152,-1.8009347,1.2933996,0.45941254,-0.72211856,-0.6162526,-2.2346003,-2.2805293,-2.3611565,0.59583133,2.3515024,-3.7074778,-2.3761249,0.64289504,-2.4847543,2.5152042,1.5369315,2.222042,1.8415327,2.870008,0.60813034,-3.5058696,-1.3501234,-0.58544964,0.08948089,-0.49860448
19890731,-0.9512645,0.5568586,1.8940017,-0.521964,0.66372985,0.41409338,1.679352,-0.66745615,1.3026041,0.7867022,-0.23173891,-0.62972045,-0.08053699,0.365443,0.42637804,-0.5014484,0.20165986,-1.3221396,-0.71362036,-0.6855222,1.3855869,1.0086193,2.0171752,0.4867458,0.35675386,0.4018403,-1.0954221,0.27949685,0.35214165,0.6900436,0.39023557,1.7917758,1.8740559,-0.72036177,0.08773966,0.76950324,-0.23139597,0.7492253,0.804709,0.015388807,-0.44176146,0.23144941,0.18772867,-0.48535144,1.5937994,0.5368372,-1.2341777,-0.5987342,-0.9015875,0.3857943,1.6920553,0.5045354,1.2069848,-0.17913927,-0.92077065,-0.1359725,0.14784424,-0.63667005,0.2707769,-0.13548055,0.89596367,-0.0034229457,-0.60995984,0.23545015,0.3780583,0.42091033,1.0432016,0.13733333,1.3178909,-1.907115,1.132417,0.485894,-0.7955287,-0.6519601,-2.2466564,-2.4246368,-2.5062313,0.6241043,2.149955,-3.702429,-2.5924513,0.6147654,-2.503488,2.1979642,1.5364242,2.0341918,1.6910614,2.6743166,0.61241424,-3.56893,-1.2880673,-0.60329115,-0.32904932,-0.47272307
19890831,-0.97993535,0.52029395,1.7639089,-0.53304005,0.5797547,0.27979314,1.5983851,-0.5784761,1.2745966,0.8743628,-0.10214691,-0.53777045,-0.005577946,0.34168136,0.45915842,-0.43958205,0.107730776,-1.3274457,-0.6736886,-0.6750261,1.359598,1.0389639,1.9060849,0.49850643,0.36101654,0.34461132,-1.0018333,0.37515396,0.31533483,0.5651063,0.38997886,1.844898,1.7692785,-0.731606,0.16092053,0.75873905,-0.15011472,0.737364,0.79336077,0.07434834,-0.30599666,0.24944207,0.21824257,-0.4722148,1.6009369,0.44051403,-1.161046,-0.5689064,-0.8366481,0.41994834,1.6315067,0.46528435,1.1511587,-0.124181494,-0.9127758,-0.101061106,0.2984081,-0.54582894,0.043390527,-0.14618884,0.97203463,0.327488,-0.52672327,0.14025964,0.5700183,0.37611344,0.99852854,0.21119915,1.0988238,-1.7484846,0.9888102,0.2865854,-1.0199827,-0.9322949,-2.1520178,-2.2467332,-2.3417556,0.85634047,2.2216532,-3.5220835,-2.418238,0.7375175,-2.1367135,2.4137602,1.9850917,1.8710408,2.0709705,2.8194642,0.6668191,-3.183829,-1.3657314,-0.46002528,-0.00661657,-0.39582622
19890929,-1.0072612,0.5118205,1.822138,-0.5825522,0.5830588,0.3485866,1.7552207,-0.57180667,1.355008,0.9131016,-0.15665561,-0.6179732,0.12878887,0.448309,0.4332936,-0.5694083,0.17199339,-1.3922365,-0.6943308,-0.68686086,1.3351973,1.1170554,2.0424378,0.49979085,0.38380578,0.45724407,-1.1370676,0.42119727,0.39232838,0.6585921,0.40427956,1.8067043,1.9098423,-0.75321686,0.12918396,0.75282544,-0.3346785,0.7796153,0.8004716,0.1377993,-0.43869904,0.16615684,0.18979056,-0.46572778,1.6605365,0.4815096,-1.2178695,-0.61673266,-0.93016386,0.46492684,1.8754895,0.46656004,1.2275919,-0.15907739,-0.92809844,-0.15027949,0.33200356,-0.6378607,0.1806244,-0.17940292,1.0119206,0.32959372,-0.55216146,0.21431145,0.57569695,0.43692684,1.009096,0.17507008,1.3482693,-1.8562526,1.2088593,0.31003693,-1.1270616,-0.98218274,-2.289891,-2.350641,-2.4888053,1.0546764,2.2065954,-3.7157447,-2.5719573,0.66365045,-2.7374802,2.482748,1.5912318,2.2057528,2.38984,2.8304858,0.38537857,-3.5963702,-1.4222775,-0.5835396,-0.17301513,-0.6071688
19891031,-1.0710478,0.61999947,1.8061556,-0.59757066,0.43160135,0.23811612,1.7765633,-0.4257226,1.3491105,0.8663508,-0.16425437,-0.6181642,0.2619691,0.3692593,0.45716333,-0.3255787,0.16847384,-1.366839,-0.697236,-0.69569385,1.3190484,1.0387446,2.1401246,0.5688844,0.42060116,0.38403922,-1.1870948,0.52150625,0.323878,0.63553303,0.4423178,1.9502846,1.9627361,-0.7362366,0.03731314,0.70013016,-0.24440616,0.7194603,0.74792403,0.19665799,-0.41563982,0.19459945,0.2911839,-0.3935792,1.5379459,0.48239052,-1.204451,-0.6495253,-0.88762033,0.5246557,1.8274834,0.45064232,1.2133001,-0.18946023,-0.91558564,-0.28477365,0.40699252,-0.63100094,0.008606438,-0.07069917,0.88864845,0.14477016,-0.53100854,0.3838212,0.20169663,0.4790588,1.2208265,0.14990664,1.721137,-2.051709,1.6254222,0.544692,-0.91760576,-0.9966263,-2.404795,-2.4480686,-2.5714874,0.8111452,2.3950746,-3.7830791,-2.4023933,0.73581135,-2.702639,2.467344,1.4063673,2.2751722,2.344917,3.0178847,0.58042204,-3.7116003,-1.399847,-0.7094404,-0.369531,-0.68722594
19891130,-1.0455129,0.62675565,1.7326198,-0.56376857,0.39446887,0.18952689,1.6213802,-0.41419175,1.3242006,0.8967936,-0.049502075,-0.53633714,0.2850514,0.3491748,0.2561477,-0.5753522,-0.028291972,-1.3805095,-0.69708604,-0.679935,1.2281168,1.0350447,1.7781941,0.5018517,0.41426647,0.3826975,-1.1380848,0.5705061,0.3858926,0.5091936,0.38858798,1.6125157,1.7036376,-0.6506695,-0.0024514608,0.67237175,-0.29163328,0.63439286,0.73621726,0.18922704,-0.38539544,0.12196465,0.26380938,-0.28277344,1.4382651,0.49719137,-1.1904553,-0.67549247,-0.91691786,0.40805587,1.631981,0.4204901,1.1903211,-0.117101684,-0.90215623,-0.19252059,0.37229005,-0.64701146,-0.057978213,-0.047360256,0.78265464,0.026666602,-0.46702567,0.31111237,-0.113784686,0.44196486,1.1607941,0.35132912,1.6078562,-2.0448778,1.4785681,0.28281578,-0.72107834,-0.7508531,-2.296098,-2.687135,-2.83424,0.8775435,1.8419124,-3.753646,-2.5067825,0.46275344,-2.5842385,2.01519,1.6954727,2.113114,1.9607179,2.619981,0.5448308,-3.6836827,-1.1773808,-0.722899,-0.7014491,-0.4603519
19891229,-1.0193946,0.6287982,1.6435145,-0.5951851,0.2620893,0.10419746,1.6243,-0.07846689,1.287536,0.8637011,0.0044308826,-0.6260365,0.34729466,0.4422654,0.25021574,-0.3541552,0.15258569,-1.4152894,-0.66526926,-0.65797025,1.2681587,1.2345086,2.0128427,0.46404597,0.51409584,0.52908385,-0.9436187,0.65941364,0.49700704,0.37343246,0.39814016,1.742372,1.7660389,-0.7722824,0.10434972,0.66845703,-0.26894063,0.6201159,0.6882972,0.20283537,-0.31846648,0.32762256,0.29854098,-0.3350391,1.5845418,0.48771217,-1.1782078,-0.6534242,-0.87557757,0.3687287,1.7087632,0.30538815,1.1872867,-0.09296113,-0.9435201,-0.22588618,0.4893184,-0.51593816,-0.3426513,-0.09367321,0.89687866,0.2046389,-0.44597715,0.45734888,-0.17739117,0.48239276,1.165344,0.3498926,1.7373937,-1.9685469,1.5609382,0.38002315,-0.6716135,-0.6988641,-2.4234712,-2.3657305,-2.5008707,1.0150727,2.2573528,-3.6521206,-2.5694232,0.5160519,-2.439474,2.3688474,1.8729737,2.3603075,2.4302807,2.9086082,0.57609195,-3.5857475,-1.21289,-0.84978795,-0.6479746,0.26565704
19900131,-0.9032231,0.5002706,0.7183474,-0.79273957,0.22241211,0.10446402,0.941497,0.100808226,0.6216755,0.42081714,0.053424645,-0.25824687,0.41973516,0.4468641,0.25964662,-0.48760417,0.15471852,-1.1912819,-0.5206203,-0.60063475,0.60855424,0.75021553,0.9995228,0.4274244,0.43895268,0.47284082,-0.90724033,0.57919234,0.5065771,0.063848466,0.3930258,0.80544525,0.9189254,-0.60644704,0.04301891,0.40902966,-0.29230466,0.32917005,0.37531185,0.05827424,-0.12325423,0.25600243,0.09236338,0.10471772,0.7472422,0.34433544,-0.9396214,-0.539646,-0.71223867,0.19927847,0.92222166,0.21587223,0.5908817,0.13313161,-0.80563873,0.02069947,0.47660175,-0.42487893,-0.3144152,0.07168055,0.45983922,0.19568774,-0.16382444,0.25269446,0.0070412364,0.25651985,0.67843264,0.22616681,0.9034178,-1.62673,0.8130185,0.31700897,-0.7367043,-0.655991,-2.2079852,-1.7991829,-1.9499801,0.59407777,0.9654411,-2.9888422,-2.325448,0.33734676,-2.1511548,1.0137079,1.0009341,1.2278132,1.0521256,1.309379,0.3771126,-2.890617,-0.9602389,-0.7081119,-0.30146217,0.34695163
19900228,-0.8429423,0.46084833,0.62956357,-0.5907637,0.25295392,0.1885672,0.8275486,-0.010924973,0.522594,0.3478617,-0.043754473,-0.34269744,0.30024442,0.33445668,0.23653868,-0.45340636,0.14191753,-1.1436036,-0.5188561,-0.58692735,0.66145784,0.5963686,0.87173736,0.33756688,0.3850616,0.39789683,-0.8526441,0.41161698,0.413295,0.20816831,0.33034152,0.72817904,0.760504,-0.5887383,0.09877987,0.36849362,-0.10133926,0.30338338,0.34460038,0.046254225,-0.09412588,0.12950955,0.051897682,0.11960597,0.6298981,0.3397004,-0.9310854,-0.51678115,-0.71375006,0.20818925,0.77411485,0.21522015,0.5397726,0.05296303,-0.7615842,-0.0150170885,0.33609766,-0.43265927,-0.26599154,0.05729837,0.42809182,0.049273446,-0.26325893,0.15737547,0.06453593,0.20093238,0.5689121,0.18854713,0.70567274,-1.494803,0.6473223,0.31447753,-0.7596375,-0.6828871,-1.7953674,-1.9150172,-2.0262196,0.38710174,0.6421275,-2.8821652,-2.1575723,0.28388837,-1.8945508,0.780628,0.6352831,1.0204551,0.7946906,1.036772,0.42491686,-2.5298142,-1.3413844,-0.53905386,-0.6233376,-0.17479585
19900330,-0.79705274,0.4572518,0.64895284,-0.6391044,0.062833585,0.100308955,0.8146037,0.07981217,0.5463196,0.35552773,0.016331859,-0.23886317,0.3496993,0.37996453,0.3150303,-0.34079036,0.07725237,-1.0745407,-0.52160966,-0.5742161,0.62592757,0.61308503,0.8952647,0.33957034,0.40511972,0.38568172,-0.8575535,0.47905767,0.45405313,0.180803,0.33248073,0.7400512,0.7957449,-0.56917334,0.11594735,0.37278154,-0.18006054,0.31549707,0.33260283,0.031377405,-0.04643984,0.23966096,0.05219859,0.17765753,0.6635983,0.2591818,-0.8884569,-0.46251902,-0.60972166,0.21327257,0.80027544,0.21124345,0.5558555,0.065435626,-0.7375913,-0.09161013,0.37932968,-0.45427233,-0.28564805,0.09254265,0.4206261,0.08402025,-0.13342217,0.2171724,0.05876631,0.25596207,0.60359424,0.19791548,0.7720131,-1.4969658,0.70789784,0.3453957,-0.685216,-0.6868737,-1.8406824,-1.7198539,-1.8103917,0.35046864,0.835018,-2.792443,-1.9446738,0.47353032,-1.7812746,0.905778,0.6633352,1.1332647,0.90004224,1.083245,0.42049995,-2.5054166,-1.2943146,-0.4576972,-0.3223451,-0.3308627
19900430,-0.84481394,0.43707347,0.7097453,-0.6588249,0.23789823,0.13095367,0.8560832,0.069378525,0.56802034,0.39388496,-0.021669716,-0.37507692,0.3186521,0.4375265,0.32891688,-0.52062106,0.109372854,-1.1240851,-0.49027738,-0.5461135,0.6471199,0.64370567,0.9251724,0.331047,0.39563203,0.4050553,-0.82991815,0.45305198,0.48185146,0.098936744,0.37754446,0.78821754,0.83946955,-0.5838951,0.1376467,0.3412686,-0.2634978,0.38672855,0.3048157,0.020525364,-0.03256867,0.16326556,0.024304835,0.07265597,0.71894443,0.27684164,-0.90887177,-0.5046021,-0.663466,0.23539445,0.82540035,0.24767976,0.56792694,0.058045253,-0.7963159,-0.16359302,0.35473782,-0.41376773,-0.29120195,0.11051965,0.47874108,0.21814504,-0.03267326,0.22117281,0.21749216,0.2162252,0.60028064,0.017145494,0.7914162,-1.545421,0.7264137,0.2961535,-0.67780566,-0.76666105,-1.9907136,-1.7892023,-1.8980906,0.37621924,0.9017957,-2.917101,-2.1094875,0.5180807,-2.0208158,0.95461774,0.66447717,1.2022458,0.91531366,1.1984147,0.41477585,-2.7507899,-1.4027878,-0.49986607,-0.012320384,-0.07145868
19900531,-0.78538376,0.4050989,0.7704925,-0.6350646,0.18643203,0.03879481,0.820206,0.12668031,0.583556,0.41799602,-0.0060908683,-0.36809534,0.3488138,0.3941005,0.35050383,-0.40372664,0.10042279,-1.0179296,-0.530018,-0.5618591,0.5942406,0.63478637,0.9001124,0.32885882,0.37300685,0.34981653,-0.76802117,0.46542126,0.45344257,0.076609,0.356804,0.7550492,0.8399166,-0.49731472,0.1492454,0.3409665,-0.094285265,0.37559423,0.30506727,0.07384862,-0.031306088,0.23200005,0.06739986,0.05156801,0.6746015,0.27376562,-0.81817603,-0.46624023,-0.60569274,0.23838411,0.82285655,0.2329491,0.54104453,0.07128295,-0.7643681,-0.098344,0.36550802,-0.43099096,-0.31826198,0.10874455,0.46023658,0.08023092,0.0006756075,0.09395738,0.15848634,0.2181384,0.598634,0.09521122,0.7498977,-1.4582374,0.6549339,0.33276272,-0.9159343,-0.97449076,-1.9616195,-1.637471,-1.7304169,0.3568765,0.85149175,-2.8496914,-2.036692,0.44705808,-1.9296676,0.9969453,0.7065384,1.1443117,0.8159851,1.1963356,0.4184103,-2.7262836,-1.2623293,-0.54147947,-0.12477612,-0.46826893
19900629,-0.84215117,0.40135455,0.78717864,-0.73267514,0.22625518,0.04741543,0.8738254,0.20616181,0.59484386,0.3946385,0.002497889,-0.26085842,0.3787509,0.42973405,0.347246,-0.31265694,0.07471425,-1.0038021,-0.44955492,-0.5456773,0.7238646,0.6592543,0.9396063,0.32051364,0.3979482,0.43025935,-0.8816552,0.5148396,0.5163739,0.10886763,0.3879492,0.8551924,0.88672763,-0.5455432,0.13827394,0.36358398,-0.2709342,0.3338004,0.33052,0.05766315,-0.049267363,0.18969405,0.05212968,0.05179187,0.70716673,0.31460908,-0.864799,-0.42862147,-0.54169095,0.19310814,0.85679924,0.19720139,0.58907354,0.05409186,-0.85650015,-0.037431613,0.3987167,-0.41895255,-0.31343073,0.08940184,0.5094202,0.06645187,0.0588238,0.2385788,0.087166525,0.2543629,0.6509211,0.13140789,0.8406244,-1.5637922,0.72419995,0.35243434,-1.1049489,-1.0773158,-1.9970098,-1.5061399,-1.6761672,0.1967732,1.0135424,-2.8523517,-2.1549227,0.35380787,-2.0810153,1.0330417,0.7993845,1.1758994,0.7334798,1.2527688,0.37803674,-2.745802,-1.3683822,-0.32025215,0.021513805,-0.50938123
19900731,-0.9562798,0.41757852,0.7200622,-0.68044496,0.21578655,0.02747076,0.85984963,0.22561635,0.49261332,0.35699186,0.00998245,-0.11345278,0.497608,0.44730976,0.25847724,-0.33529004,0.11874561,-1.0471439,-0.49352115,-0.5614834,0.66126263,0.67956614,0.9205557,0.34586686,0.44321626,0.40542865,-0.8286403,0.53499216,0.5300116,0.04403636,0.3252272,0.75640476,0.86274725,-0.49807015,0.051526237,0.281312,-0.2809983,0.33781317,0.24542873,-0.021524936,0.029480342,0.25604767,-0.018090215,-0.19967021,0.5868308,0.2956778,-0.9689821,-0.5098964,-0.61101294,0.20889547,0.7639679,0.07668029,0.59007776,0.062901504,-0.79498714,-0.015831817,0.39874426,-0.44745734,-0.28524,0.099614754,0.36259565,0.06980266,-0.030568618,0.1574271,0.3109205,0.24096696,0.62363786,0.051073983,0.74413806,-1.5473619,0.6471345,0.36925706,-0.687209,-0.5728172,-1.8838134,-1.5342209,-1.6820805,0.112369105,0.84678847,-2.7779198,-1.9877268,0.0028458051,-2.0142474,0.9360491,0.6661228,1.1325091,0.68387926,1.1174717,0.38529116,-2.6374137,-1.2970874,-0.5537016,-0.04329454,-0.49620938
19900831,-0.9525432,0.3787095,0.68774694,-0.65681297,0.13874099,-0.007813338,0.80473685,0.2530877,0.4941999,0.36322892,0.0008192882,-0.03966558,0.44022933,0.4343732,0.2996571,-0.46955493,0.15492824,-1.0650128,-0.49543434,-0.5187727,0.64162797,0.65293473,0.89256215,0.31758004,0.41875008,0.36654687,-0.87478656,0.48345166,0.48473287,0.011372542,0.32527483,0.7686555,0.81766444,-0.5024368,0.08863577,0.30922776,-0.18700422,0.3776061,0.27014282,-0.021858916,0.08437127,0.24931133,-0.021134358,-0.1787233,0.60175174,0.30107158,-0.9497231,-0.50286436,-0.62230074,0.1411667,0.71722823,0.07326248,0.55373794,0.08339225,-0.7506316,-0.028475247,0.36504272,-0.2770645,-0.27174988,0.08390154,0.3178013,0.09516658,-0.39739797,0.23985633,0.30347845,0.09725812,0.53633773,0.00211614,0.6594282,-1.3973666,0.5845219,0.33700016,-0.98610985,-0.8458123,-1.8436477,-1.4828656,-1.6523913,0.25961605,0.7720456,-2.7772787,-1.9995878,-0.31802827,-1.8419498,0.8304992,0.74746376,1.13448,0.60153574,1.1001977,0.37326106,-2.5300179,-1.3220891,-0.36926723,-0.18554407,-0.26401767
