DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19881130,0.57555854,0.6242264,0.79831636,0.54046774,0.60629034,0.57681596,0.78945756,0.6275679,0.76047754,0.68484,0.6411924,0.66648173,0.68368727,0.67169434,0.6224524,0.63779557,0.60388416,0.5435006,0.57817084,0.5768134,0.7071291,0.7693574,0.8277342,0.68087083,0.69323283,0.68317014,0.5650015,0.68911994,0.6862057,0.6110608,0.6757526,0.8296759,0.82342976,0.5622657,0.60395163,0.66729015,0.60395175,0.68226516,0.678331,0.62934035,0.6324172,0.6631422,0.6295039,0.5973738,0.7671749,0.634857,0.55450314,0.58393186,0.58047074,0.6323483,0.80394316,0.64764947,0.7143364,0.63950115,0.55531985,0.60303825,0.6935082,0.58495593,0.59168434,0.58212835,0.71763647,0.6385509,0.59501433,0.69470704,0.6202537,0.65603304,0.72110987,0.69290185,0.7831179,0.52342874,0.7844461,0.6939518,0.5479835,0.55185854,0.48796427,0.5648829,0.56141376,0.6234055,0.96513605,0.41976678,0.47530502,0.70316577,0.507954,0.87716544,0.83107555,0.88708967,0.80468357,0.9987401,0.61792374,0.43690157,0.52750856,0.67467165,0.7279643,0.53896713
19881230,0.5734712,0.6221018,0.7968122,0.53864735,0.6167728,0.58007115,0.8009371,0.6227948,0.7620557,0.69945407,0.6215506,0.6693548,0.6825692,0.6727742,0.62247163,0.6329012,0.60868025,0.5413637,0.5751991,0.5765029,0.72054416,0.77702487,0.8262389,0.6802157,0.69663477,0.690374,0.56543845,0.6894381,0.69351107,0.6100493,0.6758588,0.8317119,0.82791734,0.56434834,0.60867065,0.67500633,0.5976835,0.6892533,0.6774843,0.6193664,0.6226172,0.6588362,0.62358445,0.5915059,0.76516986,0.6405365,0.55360115,0.57905096,0.5755942,0.6378653,0.808172,0.6478538,0.7253075,0.64361763,0.55823064,0.5993793,0.6854423,0.5842278,0.594159,0.5865276,0.7244157,0.6525123,0.59147656,0.7031174,0.6242423,0.6545501,0.7326769,0.69051707,0.7851951,0.5195861,0.78236777,0.69605416,0.55522907,0.5483555,0.48349223,0.55945885,0.5558594,0.635275,0.97426856,0.4148938,0.47497112,0.7067344,0.47844526,0.89523363,0.8473201,0.8614893,0.8282785,1.0075668,0.61795455,0.42373163,0.52788794,0.6566754,0.72247666,0.55033326
19890131,0.031519454,0.57970685,1.046322,0.08542386,0.6180348,0.20919412,1.2171992,0.32464808,0.96424514,0.7563271,0.38116947,0.4948492,0.67304415,0.697891,0.56092507,0.10569582,0.34243703,-0.18682231,0.16231482,0.14532636,0.9609061,0.941271,1.2971628,0.7040249,0.6155203,0.68988967,0.012818471,0.6867795,0.7142409,0.64238733,0.61692566,1.1357495,1.2354153,0.097580925,0.41809255,0.708181,0.19827145,0.7508517,0.7212184,0.34969562,0.30431697,0.5505112,0.33181745,0.37535822,1.0190222,0.5376825,-0.02090849,0.08518461,0.023124907,0.5984322,1.1950971,0.68840045,0.8736108,0.61702216,0.0670786,0.3147098,0.62245804,0.1880828,0.4032106,0.35958484,0.8877973,0.5130514,0.21608868,0.64334,0.49832776,0.65454483,0.8777382,0.6124127,1.077435,-0.38378185,1.0011652,0.64935297,-0.09140597,0.09027924,-0.5114366,-0.77202886,-0.78201157,0.90317786,1.3802863,-0.9703568,-0.52471226,0.7692303,-0.55488765,1.2449304,1.0544733,1.2592366,1.3328036,1.6436378,0.5961683,-0.8177193,-0.02460929,0.14855847,0.34226137,0.40509677
19890228,0.020374617,0.5619512,1.0866483,0.09296019,0.68058914,0.32635605,1.1605631,0.23027092,0.93640685,0.74967843,0.36972815,0.44779593,0.6693576,0.690434,0.57480377,0.09542896,0.21820243,-0.17871472,0.12816988,0.13453332,0.9661913,0.93535066,1.260941,0.6626318,0.63017005,0.67520475,-0.01912469,0.6721946,0.6960842,0.68133473,0.6077936,1.1430202,1.2077285,0.075488195,0.34244168,0.68197227,0.19673878,0.72487783,0.6961873,0.33263555,0.34190887,0.5853987,0.3450581,0.38706568,0.95176107,0.46022332,-0.037314326,0.07635796,0.013760975,0.6448634,1.1851307,0.709795,0.8749366,0.6100066,0.061607644,0.2559172,0.6192513,0.19501925,0.5291329,0.2496498,0.8670877,0.5315681,0.17734891,0.5904581,0.5743245,0.63407093,0.85994333,0.5006058,0.9506644,-0.3887783,0.877763,0.60775757,-0.12581891,0.081379384,-0.42248097,-0.7468934,-0.7591639,0.7952815,1.338821,-0.96311533,-0.48487756,0.7982701,-0.56153315,1.2637424,0.7268621,1.2405684,1.2882819,1.5641166,0.6024071,-0.79042464,-0.1605502,0.31061345,0.31166288,0.109323494
19890331,0.009909479,0.58412087,1.1092908,0.08078378,0.68287677,0.22074142,1.2056353,0.21903121,0.9556407,0.7397263,0.39075744,0.4251275,0.6634341,0.7191296,0.5830176,0.08932832,0.24381573,-0.1910564,0.13150835,0.14304951,1.0080782,0.94532084,1.2860229,0.67348605,0.6247545,0.69809324,-0.0050482787,0.6861918,0.7229638,0.68379015,0.61199987,1.1343517,1.2176323,0.080506444,0.40563983,0.7033424,0.20814444,0.7581805,0.68783647,0.2456404,0.33965826,0.57174027,0.23761174,0.37679136,0.98699063,0.5384291,-0.069093086,0.057312906,0.0023708893,0.63480216,1.2037346,0.70371395,0.88898236,0.5955055,0.056923114,0.22955945,0.5938757,0.18373105,0.54074043,0.32330105,0.8695501,0.52691776,0.19489986,0.56636226,0.59582466,0.6240144,0.8670824,0.51075536,1.0129029,-0.42584708,0.9367487,0.5993092,-0.09325304,0.044276837,-0.46431386,-0.8379879,-0.8497447,0.8066723,1.3285108,-1.0444851,-0.5247181,0.7319803,-0.59475034,1.2738098,0.9456368,1.2889684,1.2388867,1.5685052,0.66789925,-0.9072467,-0.17208913,0.24206245,0.25017154,0.18315044
19890428,0.031194843,0.6571131,1.0862097,0.080374286,0.71139485,0.2865368,1.2045708,0.21028703,0.9291569,0.6932047,0.42865017,0.44129634,0.6783774,0.6964912,0.575755,0.10610908,0.38680723,-0.16839333,0.13856196,0.1459547,0.97365856,0.96058923,1.2716764,0.7063134,0.65985423,0.6681917,-0.0077668056,0.6922315,0.71093905,0.67956394,0.5992055,1.1554644,1.2347295,0.07488577,0.2703403,0.7266609,0.2242172,0.7444468,0.7280336,0.29178086,0.25416827,0.5565944,0.29672778,0.49214086,0.9718049,0.54303384,-0.047875993,0.07674226,0.0033160988,0.62634516,1.2083337,0.7023707,0.90783423,0.6220907,0.043401398,0.29563248,0.60013306,0.19560662,0.53587353,0.34821153,0.88121945,0.6025505,0.3028354,0.5497977,0.5490345,0.65321606,0.8812626,0.5947847,0.9992946,-0.40776798,0.9268832,0.6126125,-0.08093433,0.06736244,-0.52389973,-0.800536,-0.81562936,0.79627866,1.4082334,-1.0479966,-0.56948614,0.783026,-0.57477266,1.2894671,0.95196444,1.2464982,1.2085389,1.587782,0.6249178,-0.88924164,-0.12635753,0.2801401,0.37426215,0.0667181
19890531,0.045426905,0.6199133,1.127482,0.09020986,0.6902764,0.2478973,1.2080837,0.24408747,0.9356154,0.72408193,0.44320145,0.43731275,0.6790637,0.71578586,0.59024084,0.10666505,0.25913772,-0.19063562,0.1255098,0.14069963,0.9901608,0.9365264,1.2482256,0.67719436,0.6328085,0.6933377,-0.031724136,0.69073087,0.70366454,0.68818927,0.61000156,1.1584047,1.2111299,0.07055445,0.31116596,0.68850267,0.19918883,0.7223742,0.67879486,0.25197202,0.30440602,0.5739592,0.25484946,0.40678805,0.9539234,0.5038119,-0.030665562,0.08698142,0.025656145,0.6076277,1.2038643,0.6963361,0.8934672,0.60009634,0.025715854,0.36368123,0.59663117,0.20326771,0.56288594,0.3511373,0.8861123,0.5785389,0.24565962,0.6032336,0.5770235,0.6643458,0.8867634,0.5889668,0.98058325,-0.3835083,0.92280567,0.6319597,0.018145382,0.053336136,-0.5259727,-0.73554957,-0.7566079,0.75135773,1.4251927,-1.0189549,-0.5369494,0.80832374,-0.49843553,1.3176746,0.98158926,1.2714698,1.1761415,1.6107388,0.6595945,-0.84507966,-0.14289795,0.29593977,0.4348751,-0.008328911
19890630,0.045181915,0.66976094,1.0875758,0.08793023,0.69112337,0.3647987,1.2086451,0.24415672,0.91981393,0.708496,0.40450123,0.43119964,0.6842394,0.7018062,0.61768484,0.10857755,0.33568582,-0.17729428,0.13107538,0.13057962,0.95407534,0.93828475,1.2376492,0.7131237,0.6455125,0.6852806,-0.041255824,0.6787044,0.6980699,0.70200586,0.5671146,1.1561064,1.2126931,0.068508655,0.38505486,0.7132169,0.19418831,0.70781183,0.7057994,0.2722818,0.29114202,0.5724144,0.2836645,0.4296295,0.9299878,0.52217466,-0.066369385,0.071905054,0.0058587156,0.6169669,1.2080525,0.7000907,0.9075278,0.62216526,0.04523736,0.28866938,0.61311936,0.18514048,0.5732982,0.39084154,0.9001012,0.46216163,0.23285958,0.5955053,0.5399889,0.62188685,0.86671484,0.5729322,1.0038011,-0.3837733,0.939783,0.64266354,-0.0005972348,0.046905078,-0.47552,-0.7865914,-0.80972314,0.68151,1.4125024,-1.0201505,-0.48809522,0.7406971,-0.5080017,1.2975768,1.0055267,1.2640868,1.1054416,1.5756059,0.6301186,-0.8121605,-0.13712153,0.28866443,0.4489106,0.16739751
19890731,-0.002628833,0.7485509,1.0686852,0.080011025,0.7412334,0.6363875,1.1823264,0.1592604,0.9837319,0.80125725,0.24830869,0.15481454,0.61631656,0.71420366,0.6468496,0.12030294,0.5794648,-0.1984927,0.13550436,0.12054205,0.9751639,0.9343756,1.2730145,0.71055156,0.6714792,0.73200196,-0.0848101,0.7067375,0.75164837,0.73046684,0.6817121,1.1199504,1.232226,0.030117832,0.51522297,0.77905667,0.1997696,0.7502126,0.77751166,0.3480985,0.19400938,0.5462736,0.44070992,0.17509972,1.0661997,0.68022895,-0.09081945,0.060112625,-0.020775415,0.62821,1.1807148,0.66329855,0.9312641,0.38481367,0.020367093,0.3423149,0.63990855,0.17025334,0.4575165,0.43223724,0.8145082,0.45114002,0.13065241,0.5759587,0.61583924,0.63386655,0.9142474,0.54016525,0.98349184,-0.41441265,0.9100719,0.6622815,-0.026980555,0.014738234,-0.46078822,-0.8253885,-0.85166675,0.6920539,1.3545662,-1.0237476,-0.5631459,0.733924,-0.5180153,1.2342305,0.9717335,1.2287091,1.071667,1.5213434,0.645758,-0.8486815,-0.12296098,0.27647626,0.36058146,0.19935971
19890831,-0.007966407,0.74029964,1.0574379,0.07345608,0.7002388,0.5876083,1.1766993,0.2451459,0.9839027,0.83172405,0.29400364,0.18714336,0.62381595,0.70821464,0.6560944,0.12590043,0.54553944,-0.18765412,0.16182145,0.13938935,0.98274124,0.95190644,1.2658334,0.7109053,0.6740408,0.71565026,-0.059305917,0.72932154,0.74164665,0.6899387,0.683095,1.1526246,1.2249951,0.016495038,0.5396208,0.7869556,0.20676093,0.75583637,0.78395504,0.3740205,0.21076083,0.55686617,0.453192,0.18368496,1.0846007,0.6541832,-0.06331925,0.0739398,0.0014074938,0.64341635,1.185777,0.66089046,0.92401946,0.40835026,0.009787038,0.35827407,0.66837627,0.2035654,0.3055055,0.4164149,0.84096956,0.604949,0.16803116,0.53243184,0.68623996,0.61380506,0.9073681,0.5554693,0.92112315,-0.34033453,0.8781779,0.6096481,-0.10445235,-0.07302958,-0.45103046,-0.7342697,-0.76388514,0.7983645,1.4010295,-0.9452827,-0.54755443,0.78329146,-0.4047723,1.3127323,1.1550202,1.2130313,1.189528,1.5874193,0.65625036,-0.7127136,-0.15483877,0.33384174,0.44081867,0.16570623
19890929,-0.016996544,0.7343529,1.058104,0.0629068,0.6962337,0.60207176,1.2043763,0.25073323,1.0013171,0.8416213,0.3049302,0.15346196,0.636771,0.72813475,0.647058,0.11137038,0.5646501,-0.20975776,0.16220546,0.13230196,0.97129333,0.9663857,1.2793924,0.7082959,0.67908734,0.7376773,-0.100107804,0.7388569,0.7557614,0.7120292,0.68306047,1.1308404,1.2389929,0.015182644,0.52464044,0.7774708,0.19948089,0.7641306,0.7776306,0.41614485,0.19314387,0.5145825,0.45434365,0.17212693,1.0885637,0.66201997,-0.074677825,0.062082347,-0.03071602,0.6528988,1.2310914,0.6558121,0.93576103,0.40231678,0.010658696,0.34298688,0.67867804,0.18482329,0.38721743,0.4069712,0.84542406,0.6029588,0.17142762,0.56573206,0.6876058,0.633215,0.9077583,0.5348161,0.98741007,-0.3783473,0.9249227,0.6125201,-0.14301169,-0.09389347,-0.47993615,-0.76892626,-0.8149128,0.8654293,1.3654435,-1.0025015,-0.5820432,0.74200785,-0.6032613,1.3106503,1.0136684,1.2793024,1.2644721,1.5585864,0.55506265,-0.8533509,-0.18357491,0.28278106,0.3975752,0.117152505
19891031,-0.033477657,0.77343273,1.0476134,0.05443969,0.650237,0.57829595,1.2182384,0.36352262,0.99398637,0.83445185,0.30141386,0.15459517,0.66126055,0.7115177,0.65438646,0.16405746,0.56151885,-0.20142695,0.14857398,0.11896823,0.954394,0.95139337,1.3052,0.7427659,0.6973757,0.7271108,-0.10728262,0.7673757,0.7477799,0.6896577,0.6978779,1.1676943,1.2609737,0.01563932,0.49003762,0.75709736,0.20151362,0.75154126,0.7580844,0.44061548,0.1983277,0.55377114,0.5209945,0.20906834,1.0547285,0.6675935,-0.07590931,0.058129124,-0.010689781,0.6737599,1.2283459,0.6396602,0.9280848,0.40572464,0.018240571,0.28162593,0.70747894,0.18018937,0.27565172,0.48366016,0.8167186,0.5170812,0.20513093,0.61626446,0.5530265,0.64397097,0.9708702,0.54152465,1.0930359,-0.4174957,1.0487149,0.692629,-0.05497548,-0.084092274,-0.5129627,-0.781531,-0.8199883,0.8008586,1.4330053,-1.0138966,-0.50140476,0.7636512,-0.5729388,1.3002352,0.92771155,1.3039055,1.2653292,1.6125677,0.63967854,-0.86954206,-0.17276162,0.23479149,0.38506913,0.06614877
19891130,-0.023506623,0.77435625,1.0463136,0.069061056,0.6288464,0.53066444,1.1765848,0.36424354,0.9904206,0.84582573,0.3527205,0.190622,0.66342133,0.7053601,0.6037143,0.105034046,0.49432755,-0.20252791,0.1496261,0.13415442,0.9459493,0.95050305,1.2204847,0.72006154,0.6885944,0.72454375,-0.09796274,0.77768666,0.75809735,0.65414196,0.6801632,1.0951463,1.1948802,0.047099464,0.4898632,0.7441365,0.19922861,0.7226425,0.7505691,0.42990208,0.19976717,0.5251215,0.4965586,0.26734778,1.033741,0.67156106,-0.06378181,0.05578174,-0.013482008,0.63529027,1.1744429,0.6349618,0.9233885,0.412673,0.016527228,0.32237095,0.69605345,0.17824292,0.25613785,0.47905973,0.78900504,0.4841572,0.23787132,0.60225517,0.2662308,0.63831985,0.9573721,0.6079847,1.0599921,-0.418956,1.0131887,0.61292803,0.0893348,0.06586787,-0.48289195,-0.8409059,-0.8881481,0.80117524,1.2806156,-1.0001574,-0.57236403,0.6470286,-0.53788733,1.1756759,1.0366609,1.2742708,1.1594687,1.5193138,0.6344219,-0.8805911,-0.083243005,0.23652896,0.28350866,0.16700885
19891229,-0.009941321,0.7766312,1.0121732,0.058138795,0.61300397,0.47799167,1.180616,0.4677171,0.9926307,0.8442136,0.3881748,0.15388933,0.6780636,0.722613,0.5926703,0.14053872,0.5657954,-0.2010858,0.17890066,0.15581678,0.9601857,1.0026667,1.2784836,0.710627,0.7239602,0.7680782,-0.03499709,0.80840266,0.7857691,0.6166726,0.68208367,1.1196911,1.2091676,0.0067099966,0.5251622,0.7422161,0.1990882,0.71785855,0.73547286,0.4495755,0.22278401,0.5853534,0.5250743,0.22029294,1.0686456,0.669217,-0.05868475,0.07429375,0.017398901,0.6263797,1.1980858,0.60524213,0.92309856,0.44826096,0.0035501458,0.2961669,0.7353948,0.23149793,0.20697717,0.47338626,0.82050216,0.56061876,0.28448668,0.6435955,0.24577667,0.64443254,0.9514788,0.6071159,1.0930113,-0.38877887,1.0316402,0.6391386,0.110165074,0.092688374,-0.5375451,-0.6839409,-0.73060185,0.84140426,1.3934077,-0.9575772,-0.6019633,0.6571594,-0.49224645,1.2401814,1.100246,1.3486279,1.255458,1.5893322,0.63497126,-0.8465226,-0.113768585,0.101968445,0.307275,0.4396059
19900131,-0.225434,0.13847119,0.31008565,-0.53400236,-0.33853373,-0.31931293,0.5433438,0.22358641,0.26021057,0.17009914,-0.12724887,-0.070274964,0.2706673,0.20041013,-0.0010797977,0.15684149,-0.142239,-0.14044328,-0.16154674,-0.17614162,0.08762656,0.44132867,0.59026307,0.32159296,0.18225831,0.2807107,-0.2903925,0.3664247,0.34517014,-0.28340203,0.2241092,0.57425225,0.6204089,-0.44309026,-0.14574043,0.04746695,-0.24349712,0.11213878,0.04492104,-0.11198994,-0.19827092,-0.024722956,-0.10610098,-0.16843355,0.4605133,-0.05846387,-0.09610339,-0.14553621,0.021421686,-0.17630997,0.6176554,-0.04922025,0.14434123,-0.09047944,-0.35555595,-0.20287496,0.4497139,-0.19680782,-0.43494877,-0.13853216,0.16576171,0.028532684,0.0062755495,0.07967022,-0.19754386,-0.08224043,0.40685964,0.046383306,0.45903,-0.19289275,0.47084743,0.013549149,-0.12346291,-0.12830499,-0.6832365,0.8294379,0.8293839,-0.13315779,1.3896759,0.009141833,-0.7017211,0.15592857,0.236052,0.66003704,0.3188937,0.79409343,0.41635966,1.3363593,-0.29316893,0.13206491,-0.64444804,0.4473535,0.96536374,-0.6756873
19900228,-0.23647213,0.11377568,0.3143527,-0.5347971,-0.35413027,-0.30982623,0.48063284,0.20200057,0.2598512,0.16180855,-0.15148744,-0.14134482,0.28157613,0.23402935,0.004214026,0.15266404,-0.13077544,-0.16018148,-0.1616576,-0.18124196,0.09436098,0.36287853,0.5400393,0.3222875,0.16942464,0.29336908,-0.30011383,0.39681393,0.3317642,-0.2730121,0.23829228,0.5548117,0.5513172,-0.4510598,-0.10648632,0.05034475,-0.23840687,0.11649684,0.033399686,-0.10543381,-0.21398073,-0.05361951,-0.10901028,-0.20171711,0.44981658,-0.060749486,-0.110997215,-0.1505069,0.00869976,-0.16234997,0.5491391,-0.056538217,0.12419054,-0.082330376,-0.35910943,-0.2063521,0.45230165,-0.20262206,-0.43165368,-0.14743745,0.16075094,0.034928612,-0.054652564,0.05825896,-0.18534572,-0.13753967,0.33518884,0.11165832,0.39743158,-0.17563452,0.39259306,0.032947466,-0.10387709,-0.12985346,-0.7268958,0.8584911,0.8651435,-0.34370244,1.2562933,-0.0001912117,-0.6919215,0.12210738,0.25342256,0.6538391,-0.22283399,0.66644835,0.35322776,1.2269301,-0.2800935,0.20131451,-0.72300154,0.63928276,0.8996146,-0.89605266
19900330,-0.24872446,0.12204035,0.30295935,-0.5397333,-0.36083847,-0.3381002,0.50152916,0.23290724,0.31152827,0.19236992,-0.13913247,-0.09799215,0.30597025,0.23011905,0.026362851,0.14817682,-0.15633044,-0.19622552,-0.17705339,-0.20678356,0.10289596,0.39492232,0.58094656,0.33401167,0.1851953,0.30373067,-0.31335568,0.41957682,0.34920236,-0.27731407,0.25096586,0.5683758,0.58494765,-0.45148316,-0.08032318,0.04439704,-0.25616783,0.13688593,0.03970012,-0.09706817,-0.20245399,-0.029954858,-0.09164378,-0.19506197,0.48189613,-0.10367618,-0.121451914,-0.16238284,-0.029131472,-0.15083468,0.5804286,-0.0657591,0.14909783,-0.08731171,-0.35157624,-0.2513745,0.46894526,-0.19343778,-0.44861028,-0.1370785,0.16617063,0.07797831,-0.024467357,0.08613437,-0.19139937,-0.0648316,0.37403244,0.11806972,0.45804983,-0.20669724,0.43926778,0.075569585,-0.13141297,-0.10705098,-0.74482805,0.7875259,0.77023256,-0.34727928,1.3102962,-0.07202533,-0.66458416,0.050454214,0.3222145,0.632446,0.14580761,0.7069286,0.1927459,1.2569629,-0.26045993,0.18955587,-0.5683277,0.6427525,0.93834466,-0.84512055
19900430,-0.23248762,0.095835,0.29667082,-0.5428162,-0.35488302,-0.32297868,0.525113,0.24156818,0.29752722,0.17904907,-0.16252047,-0.04688052,0.3181036,0.19229561,-0.0016767681,0.15388492,-0.098158866,-0.17089549,-0.1808756,-0.20191994,0.07690212,0.41984546,0.5863938,0.36466148,0.16424966,0.29816657,-0.30797556,0.43146,0.35489222,-0.2818694,0.2244071,0.60391617,0.603676,-0.45017737,-0.06831304,0.058030248,-0.26047933,0.1280925,0.037606478,-0.11154706,-0.1857858,-0.05308637,-0.11388672,-0.24139793,0.5110405,-0.064977735,-0.104656294,-0.1477603,0.019044772,-0.13517118,0.5912572,-0.086445734,0.13309866,-0.09020961,-0.35722297,-0.22926243,0.4727259,-0.20552628,-0.45596084,-0.09069264,0.16337506,0.07830509,0.055191893,0.08079389,-0.15549764,-0.16351777,0.36617208,0.09004335,0.45664054,-0.20747988,0.43938786,0.08276467,-0.12017439,-0.10099298,-0.75687885,0.8480308,0.8242151,-0.33842352,1.3572073,-0.026688397,-0.7020954,0.06607798,0.33715397,0.69785464,0.25519362,0.74124146,0.17588764,1.2995412,-0.26941574,0.18229493,-0.573774,0.6739387,1.0603727,-0.8518738
19900531,-0.22339582,0.117953144,0.30734608,-0.5296311,-0.35981226,-0.3418024,0.49335718,0.2549076,0.25867355,0.15426853,-0.1546949,-0.03877283,0.3056155,0.19887172,-0.045575425,0.14991203,-0.11114356,-0.157942,-0.17343858,-0.1866491,0.06604104,0.39895296,0.55105966,0.34480426,0.16607673,0.30025965,-0.27849364,0.4206377,0.32683977,-0.29912442,0.22639762,0.55240345,0.57728595,-0.43942797,-0.08089363,0.049962923,-0.24135178,0.091786444,0.018244013,-0.1014393,-0.19471091,-0.05256912,-0.103353605,-0.21552017,0.48072702,-0.058388308,-0.10033229,-0.16000873,-0.0051991716,-0.16097078,0.57383704,-0.107476905,0.121479854,-0.10845447,-0.31742656,-0.22720672,0.45050174,-0.19261909,-0.46027035,-0.1051791,0.15839696,0.01812037,0.056487493,0.07667785,-0.16574545,-0.082635716,0.34893247,0.122298375,0.4168687,-0.1755838,0.36797893,0.08435558,-0.12899546,-0.22365914,-0.7145498,0.75821495,0.7466527,-0.28342983,1.287197,-0.0015564263,-0.691966,0.083477885,0.26037917,0.63050306,0.026302755,0.73756486,0.30716312,1.2498285,-0.27731115,0.15692055,-0.50513375,0.57841766,1.0083982,-0.8500476
19900629,-0.21793124,0.11273249,0.3013498,-0.5337581,-0.3549345,-0.3370639,0.5305566,0.27845052,0.2988404,0.17614764,-0.15140252,-0.045832284,0.30459318,0.17579812,-0.033317536,0.19166735,-0.13096887,-0.14239685,-0.18557681,-0.18761647,0.10180074,0.4186286,0.57458645,0.36765084,0.1654286,0.29396945,-0.2702592,0.41642725,0.30845898,-0.2928452,0.20770888,0.58327585,0.6096769,-0.43152052,-0.07792885,0.039207026,-0.2475978,0.09276293,0.026253313,-0.10353801,-0.18800446,-0.078085676,-0.10825492,-0.22188024,0.50343657,-0.045994535,-0.080051966,-0.15922394,0.025151253,-0.1526356,0.6166757,-0.13322894,0.14591469,-0.119825244,-0.33605617,-0.22138284,0.47786212,-0.18631949,-0.4698723,-0.11292027,0.1726251,-0.0036375374,0.13972794,0.09565944,-0.10014606,-0.035829857,0.3997336,0.33299428,0.47980952,-0.17186321,0.4022873,0.10950336,-0.2222861,-0.20321599,-0.72288203,0.8590539,0.7996634,-0.21726207,1.3874638,-0.012699544,-0.738909,-0.030256823,0.34096128,0.50758374,0.4839235,0.7872716,0.18327796,1.3074151,-0.26931766,0.1561633,-0.5232062,0.67180324,1.0600271,-0.85223985
19900731,-0.1750881,0.11500402,0.29789308,-0.559654,-0.3538628,-0.33004183,0.52290386,0.33183467,0.22830263,0.12422088,-0.15557727,0.1231423,0.339408,0.13223825,-0.14617552,0.22256123,-0.042642646,-0.07921408,-0.1633525,-0.1859572,0.08744778,0.45128024,0.5481795,0.40973604,0.2339462,0.33830282,-0.23537946,0.44832665,0.3157111,-0.34950477,0.24609992,0.5739645,0.6159142,-0.42646608,0.07683831,-0.0007950589,-0.23855126,0.011604413,-0.0017990246,-0.049821317,-0.166989,0.02483572,-0.065214835,-0.17027126,0.41912284,0.017519854,-0.025312096,-0.15412316,0.058887154,-0.18167923,0.5809503,-0.13235994,0.1881558,-0.056026936,-0.32820272,-0.20413738,0.47962114,-0.18024491,-0.4681845,-0.098258466,0.1305533,0.051180497,0.13549988,0.119175255,-0.08013001,-0.04577516,0.42312628,0.172763,0.46209472,-0.15451683,0.3934253,0.12327406,-0.08778253,-0.06998633,-0.72300315,0.83346903,0.7953586,-0.32064897,1.3097916,0.03354001,-0.6966583,0.16743581,0.2279037,0.77582365,0.11067447,0.7457694,0.37397766,1.241554,-0.26861835,0.16947898,-0.5767641,0.69855237,1.0680772,-0.85549927
19900831,-0.1981431,0.13651443,0.30805027,-0.5630796,-0.375515,-0.35222846,0.49728552,0.31198588,0.21184711,0.116460755,-0.16176283,0.16262084,0.36910984,0.16167814,-0.14282551,0.19950941,-0.061929572,-0.0703278,-0.15416309,-0.18012024,0.081469566,0.44306025,0.52885914,0.4096645,0.23006508,0.33568424,-0.2688176,0.44502908,0.35246244,-0.36072797,0.24843693,0.58508,0.5879246,-0.41135493,0.08696184,-0.008123785,-0.22402431,0.02484855,-0.0145127475,-0.06710727,-0.15954126,-0.0123929605,-0.07541815,-0.17352746,0.43351108,0.005184762,-0.01894264,-0.14547434,0.0520802,-0.17010248,0.55956554,-0.12520579,0.18146615,-0.059562393,-0.34385544,-0.21719937,0.4824916,-0.16543117,-0.46881646,-0.09349549,0.09676826,0.14424546,0.09218067,0.073543675,-0.068284586,-0.15140273,0.3504372,0.0135062,0.41448188,-0.1388939,0.36497068,0.064315125,-0.2352522,-0.2250741,-0.7384417,0.8046831,0.7702098,0.06584348,1.2893288,0.009227991,-0.7603933,0.09205231,0.27398142,0.6936211,-0.0007624924,0.7679649,0.55519545,1.2505857,-0.27310583,0.16686767,-0.54065025,0.74750614,1.0707088,-0.8692492
