DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20110630,-0.06995407,0.03000617,0.035304625,-0.028930549,0.024374068,0.00880802,0.038748533,-0.019759677,0.020313289,0.0037129992,-0.0075942744,-0.05773795,0.013158296,0.007557866,-0.028501771,-0.041969888,-0.03167369,-0.031305987,-0.013925914,-0.029698621,0.026541388,0.02084281,0.045064207,0.024540858,0.019542996,0.0120626725,-0.025495645,0.012639007,0.008215414,0.03037138,0.0059787147,0.038223818,0.047847938,-0.041548464,0.03034278,0.00225667,-0.021255516,0.014659651,0.00060791615,-0.025190525,0.0013397441,-0.0015398018,-0.018484225,0.011977912,0.029359587,-0.027541557,-0.062458172,-0.04934542,-0.04692808,0.010049749,0.038656116,0.021633964,0.015222959,-0.03512924,-0.024177765,-0.03805411,0.010729878,-0.00966985,0.005630877,-0.06143286,-0.0026484332,-0.029424276,-0.06362766,-0.01807633,-0.01998911,0.007843602,0.033748113,-0.01059172,0.032491717,-0.08644287,0.027262544,-0.013940448,-0.07336657,-0.07553433,-0.12412002,-0.124668166,-0.12528895,0.023231704,0.00956383,-0.13413265,0.014918242,-0.059099123,-0.10850853,0.025575085,0.048600048,0.038232677,0.020520994,0.03736836,0.0155742075,-0.12348076,0.0105085485,-0.08370851,-0.08835389,0.0320059
20110729,-0.06884098,0.020492055,0.033844475,-0.01591104,0.03922866,0.01709811,0.038587835,-0.02745914,0.025766825,-0.014660848,-0.028386913,-0.04716211,-0.01178959,-0.013106787,-0.011557135,-0.045759074,-0.034368537,-0.031648107,-0.013656933,-0.02102042,0.023753425,0.014053417,0.03879106,0.02306126,0.020062275,0.0058196243,-0.027540725,-0.0009451844,-0.006376666,0.037661802,0.013289864,0.03525157,0.04375446,-0.04279175,-0.021972394,-0.013331827,-0.014327352,0.012604296,-0.010995718,-0.031072583,-0.014325913,-0.025473576,-0.025932476,-0.008693457,0.028217148,-0.02936025,-0.059999026,-0.047912795,-0.048607953,0.01321802,0.040308982,0.025329836,0.014346931,-0.038823698,-0.023584805,-0.03729473,-0.010517663,-0.0097495,0.010016717,-0.06440887,0.025457243,-0.025640523,-0.06744319,-0.018510282,-0.0230898,0.008221255,0.039326563,-0.013234911,0.035073165,-0.08708433,0.029989513,-0.013537733,-0.07503185,-0.075989,-0.13365933,-0.12547784,-0.12669785,0.05230168,0.01601145,-0.13727465,0.010345817,-0.05772575,-0.11986365,0.034099776,0.06097874,0.042895544,0.040225923,0.04188734,0.02438064,-0.13270023,0.012524683,-0.08296187,-0.0875849,0.03179544
20110831,-0.064489655,0.017525338,0.028491005,-0.014241164,0.03498514,0.014241877,0.032736562,-0.029790692,0.022318373,-0.015611052,-0.031331103,-0.044273168,-0.01259473,-0.017636728,-0.015020627,-0.04426239,-0.031617813,-0.031371735,-0.018943584,-0.020941408,0.024623707,0.009452958,0.03292834,0.019247415,0.016182374,0.00441741,-0.02583255,-0.012435095,-0.011879547,0.032885235,0.01426689,0.030930577,0.03814043,-0.04182194,-0.024975384,-0.012618259,-0.008127093,0.0050866688,-0.009914425,-0.027773991,-0.015982706,-0.031804174,-0.023054002,-0.0055714734,0.022101093,-0.02124383,-0.05908128,-0.04273686,-0.045911163,0.014723306,0.033979222,0.02038766,0.01286239,-0.03723237,-0.021362346,-0.036578782,-0.01900967,-0.011315481,0.0046863565,-0.0554523,0.018545205,-0.029890586,-0.059696794,-0.027159791,-0.008770074,0.0066559603,0.025955474,-0.013491322,0.024889486,-0.07739167,0.022864407,-0.017891107,-0.046121772,-0.04825695,-0.123709105,-0.12608132,-0.12686676,0.05156131,0.007997781,-0.1314087,0.014846109,-0.048964027,-0.111016735,0.037071325,0.030430326,0.035366386,0.048113644,0.03491841,0.018471349,-0.12232944,0.009962052,-0.07722151,-0.086337045,0.029310944
20110930,-0.06986382,0.022742178,0.029697433,-0.010553617,0.041597575,0.0147710005,0.03807921,-0.030264338,0.024910204,-0.016290464,-0.031210843,-0.05257172,-0.008971021,-0.019590272,-0.012145667,-0.052368075,-0.03473426,-0.035573483,-0.019720817,-0.025489612,0.022998804,0.010243516,0.03782963,0.022097558,0.015398746,0.001977807,-0.01645448,-0.010587234,-0.014439808,0.038185082,0.010681926,0.033104677,0.03998526,-0.043490183,-0.026662963,-0.013177621,-0.006833187,0.0059490055,-0.011428256,-0.0325222,-0.017825864,-0.036717445,-0.027901437,0.0010680734,0.022929665,-0.025499817,-0.066506304,-0.04081254,-0.04865269,0.017484887,0.040255703,0.018670669,0.007914705,-0.04541991,-0.024127258,-0.044502303,-0.023281714,-0.0147053,0.007890307,-0.061739974,0.022685736,-0.029850703,-0.06695938,-0.028476104,-0.0072302,0.0027763555,0.03813887,-0.013301576,0.034913417,-0.089851305,0.028281845,-0.02039305,-0.072270624,-0.06936763,-0.14552708,-0.14941193,-0.15052827,0.11620127,-0.015953325,-0.1405753,0.028132321,-0.061556265,-0.13144395,0.023729477,0.104718976,0.043905847,0.049226195,0.03170949,0.03255236,-0.1483517,0.05056294,-0.08824879,-0.09619567,0.041015368
20111031,-0.067758195,0.02218223,0.029789075,-0.009503955,0.038540855,0.017490264,0.03917412,-0.027862594,0.024456026,-0.01495643,-0.0296194,-0.050889194,-0.011310516,-0.018836048,-0.013626427,-0.051566914,-0.036464743,-0.033235304,-0.022656847,-0.025697656,0.02677361,0.0071503557,0.038774233,0.026484368,0.015608655,0.0022876412,-0.029286265,-0.010455637,-0.015272969,0.03699878,0.0063925674,0.03476032,0.04425522,-0.03988973,-0.02548445,-0.012610704,-0.006530094,0.0062078815,-0.011160593,-0.026412785,-0.014231101,-0.030451704,-0.022616195,-0.002553021,0.024591086,-0.027183197,-0.06612199,-0.042790085,-0.047606315,0.019227516,0.04078339,0.025787326,0.013633331,-0.03874283,-0.02306164,-0.044305705,-0.016029038,-0.019133128,0.011480814,-0.06280598,0.023058193,-0.025730487,-0.06709765,-0.02659502,-0.008652203,0.0042195134,0.038657706,-0.011758208,0.035887178,-0.088179,0.030465739,-0.016359849,-0.07787404,-0.080256306,-0.14224191,-0.14648333,-0.14667094,0.11323342,0.0104290135,-0.14420351,0.012491569,-0.019568166,-0.12871015,0.047376107,0.11309632,0.031431504,0.09121197,0.04135146,-0.0055731824,-0.1416003,0.03801858,-0.07864953,-0.08816069,0.036465082
20111130,-0.062351413,0.020356018,0.030454181,-0.012056789,0.03580393,0.00988649,0.03506423,-0.015012292,0.019613987,-0.015127612,-0.028298417,-0.050501563,-0.0087399,-0.018619934,-0.0140019,-0.04587672,-0.03720446,-0.030814255,-0.014117705,-0.023071257,0.014362241,0.0081625935,0.03780546,0.024794485,0.017090399,-0.005088615,-0.029414793,-0.009315181,-0.01197917,0.030604012,0.012489375,0.03662709,0.043114565,-0.03703034,-0.025816541,-0.012603815,-0.00595444,0.004805589,-0.010688832,-0.025285512,-0.01792153,-0.029372606,-0.021486841,-0.0006649805,0.024067046,-0.031191062,-0.0639876,-0.040114094,-0.046770144,0.01602719,0.03895136,0.025284575,0.015580611,-0.034576595,-0.02618824,-0.040445015,-0.017823717,-0.014536595,0.009850936,-0.06290521,0.021914313,-0.007659008,-0.06539975,-0.020208325,-0.020359382,0.017605696,0.03562448,-0.018081266,0.03734274,-0.080343366,0.031156395,-0.009894862,-0.063870504,-0.07197974,-0.13646793,-0.13964185,-0.13988091,0.09588516,0.01939125,-0.13915707,0.011285119,0.03980567,-0.12500249,0.0654307,-0.012510669,0.012590136,0.12669145,0.03864319,0.018919166,-0.13701114,0.015634209,-0.07899186,-0.08124142,0.03037399
20111230,-0.06412952,0.02144962,0.030055143,-0.010979931,0.0382773,0.012607172,0.03444884,-0.023444537,0.023455638,-0.016879465,-0.02957147,-0.050811782,-0.012602952,-0.018252693,-0.012619626,-0.050082635,-0.03575081,-0.035587605,-0.013030091,-0.024308097,0.020210484,0.008930383,0.035111435,0.021999126,0.016119823,-0.0017130477,-0.02721177,-0.011587869,-0.009741447,0.03341091,0.009007135,0.033641875,0.041388094,-0.037968565,-0.027841825,-0.014986821,-0.011025204,0.0045250636,-0.011864789,-0.025438841,-0.01659827,-0.031932995,-0.021784555,-0.0021627066,0.0236505,-0.030048095,-0.06606927,-0.047488324,-0.052907098,0.017721958,0.03668039,0.024360273,0.01355814,-0.034789626,-0.021508269,-0.026438221,-0.02405261,-0.013271607,0.010972409,-0.06457376,0.024784764,-0.018551797,-0.06923744,-0.027140383,-0.033203587,0.01950108,0.03435845,-0.023936061,0.036916904,-0.0837654,0.029226795,-0.019437563,-0.06866068,-0.07636527,-0.13381925,-0.14322467,-0.14345777,0.0757593,0.00972997,-0.13899982,0.011603761,0.026946543,-0.12073965,0.057613708,0.04829795,-0.0101758335,0.08976264,0.039249856,0.014755369,-0.13314836,0.0069172457,-0.083799236,-0.085767895,0.033464525
20120131,0.028671924,0.020731758,0.05888949,-0.039443627,-0.055668455,-0.03867794,0.109403074,0.10253282,0.04969202,0.04889506,0.026309485,0.01767126,0.040736366,0.050544187,-0.01067934,0.039021682,0.054107018,0.039769817,0.017821938,0.012705964,-0.012061304,0.106540374,0.1085248,0.10963575,0.06312161,0.06485906,0.023745403,0.07540126,0.07010811,-0.08891889,0.036503863,0.09797795,0.118337624,0.05246271,0.055638306,0.03624395,0.006657656,0.058028616,0.03672143,0.0672275,0.032368056,0.07407181,0.06560873,0.008038752,0.112532064,0.04697622,0.02816404,0.02115765,0.037048794,0.027581757,0.1168952,0.047313154,0.07508643,0.096469596,-0.0036922544,0.023903195,0.09372808,0.01345082,-0.042901862,0.041619428,0.04710353,0.0919992,0.060424704,0.051292416,0.015706554,0.035380684,0.12088128,0.02630041,0.11305705,0.04001588,0.11143641,0.08257118,0.0051165074,0.009147666,-0.055484943,0.10639734,0.10780642,-0.028752519,0.21347615,-0.039192036,-0.11245922,0.03638046,-0.042523697,0.12160981,0.025729438,0.12572294,0.09486608,0.2107907,-0.02828042,-0.0489045,-0.102191485,0.09397122,0.16664791,-0.074508734
20120229,0.029764365,0.02432798,0.06887848,-0.038994886,-0.057967033,-0.039999038,0.11914669,0.10433872,0.05837911,0.048720457,0.027579738,0.017903665,0.030221615,0.04805528,-0.011611546,0.03815079,0.051993437,0.04147729,0.014111675,0.008502396,-0.0058604665,0.0988338,0.11436176,0.11629626,0.06472319,0.07148663,0.025654048,0.068752214,0.06830379,-0.08544661,0.033937316,0.099903606,0.12773061,0.05491232,0.056382783,0.034165382,0.004626666,0.062359028,0.037545078,0.068237245,0.030932482,0.07709287,0.06779228,0.0081878025,0.119484544,0.045751236,0.028458066,0.018629747,0.035385646,0.032158144,0.123779885,0.061969563,0.0817613,0.09602602,-0.0057722814,0.026769018,0.0923771,0.011725629,-0.041762,0.035706982,0.051829137,0.09766351,0.057104923,0.06751467,0.020844938,0.0088368,0.12273855,0.048496988,0.12375662,0.03879616,0.11616041,0.08708931,0.0028670952,0.0048245974,-0.056530766,0.11746356,0.11798512,-0.02101484,0.2189911,-0.04438389,-0.117923796,0.046763573,-0.045162976,0.1480264,0.008753404,0.13510698,0.11849288,0.2196408,-0.036703907,-0.05351343,-0.100913756,0.11232679,0.16702312,-0.09011536
20120330,0.03062332,0.021040283,0.07076094,-0.038141124,-0.05737234,-0.0406883,0.114433736,0.101158276,0.053969122,0.049506713,0.029198818,0.01817288,0.0358466,0.052931473,-0.011931218,0.036230452,0.046632133,0.040146906,0.017836172,0.012613927,-0.007247473,0.09796431,0.10977173,0.11133684,0.064658105,0.07079002,0.025474194,0.073330045,0.069105,-0.08500062,0.032681976,0.10174596,0.12332005,0.05407517,0.0572679,0.033688635,0.0047518234,0.062012013,0.03692962,0.066143736,0.039906546,0.08094992,0.06421875,0.012421907,0.11670863,0.042086698,0.029434135,0.020886466,0.034917366,0.033546135,0.12262255,0.055726744,0.07495709,0.09424549,-0.0061218366,0.02654932,0.09339291,0.012499181,-0.045443237,0.03756564,0.049325958,0.09812558,0.055707596,0.071338594,0.023468666,0.013412567,0.12292803,0.047247145,0.12496713,0.037415225,0.115920596,0.08613705,0.004404567,0.0046524145,-0.05173584,0.12035832,0.121578686,0.005526725,0.21602724,-0.03951042,-0.11443533,0.047690425,-0.029972456,0.12365118,-0.00067363307,0.13870704,0.093078196,0.21325509,-0.030451993,-0.04181596,-0.09739476,0.10391093,0.16317597,-0.07821683
20120430,0.03625103,0.015855467,0.06631252,-0.041231222,-0.059294518,-0.03963256,0.112087354,0.103813484,0.05177874,0.045070387,0.022927769,0.018527433,0.039283857,0.056286044,-0.01277034,0.036749694,0.05160303,0.045842078,0.014825134,0.011241583,0.010758955,0.098236255,0.1127382,0.11003924,0.06754464,0.0777099,0.026529023,0.08341919,0.07717264,-0.091201,0.032093905,0.09934983,0.12037964,0.05553112,0.054288425,0.027822867,0.010613775,0.060213216,0.03172318,0.069933094,0.0446131,0.08911008,0.06844565,0.01307914,0.1171434,0.03984105,0.031035496,0.023944452,0.038922813,0.033367272,0.120744966,0.05846736,0.079351984,0.0972037,-0.0036080107,0.02309748,0.09636552,0.014412885,-0.047830693,0.038476102,0.04857965,0.09355076,0.057187933,0.06568657,0.012017127,0.03544016,0.11830214,0.036400024,0.12104649,0.045811284,0.10728913,0.082766995,0.008879408,0.010691833,-0.052438684,0.13537297,0.13604796,0.060763203,0.2116285,-0.035388127,-0.11485733,0.034422483,-0.03864733,0.11177673,-0.018076815,0.14109702,0.11265087,0.20727748,-0.03464567,-0.051532626,-0.11341514,0.11138271,0.1669923,-0.08498046
20120531,0.033944324,0.0046155266,0.065516345,-0.041579053,-0.061425384,-0.042234533,0.107018836,0.102398515,0.05097138,0.041361734,0.024237793,0.017061874,0.03726491,0.054102864,-0.015670815,0.036481418,0.054245003,0.04905033,0.01784911,0.013555635,-0.011497363,0.09641361,0.10777574,0.10724716,0.06710154,0.07364417,0.025526611,0.07671426,0.07699348,-0.08816005,0.033644486,0.09681943,0.1157427,0.053053863,0.05326143,0.030899504,0.010717292,0.059489403,0.033299573,0.068989724,0.04506632,0.0836229,0.067745395,0.012792723,0.11510333,0.045482937,0.030160025,0.02485218,0.03964371,0.025257092,0.11540558,0.05642246,0.07934577,0.09608236,-0.0035061985,0.031124335,0.09474992,0.015366344,-0.046929877,0.038082287,0.045119487,0.0605195,0.05911453,0.057394825,0.0041614412,0.053098008,0.11284077,0.020415349,0.10904301,0.04781496,0.10181304,0.0831086,0.010444593,0.015629627,-0.052042447,0.12977257,0.12998955,-0.006773329,0.20770527,-0.03965386,-0.115640946,0.027408369,-0.032690987,0.09679357,-0.008804381,0.13791773,0.04903105,0.20666347,-0.03448113,-0.039709426,-0.10660109,0.10325726,0.16258562,-0.08948612
20120629,0.030698348,0.023736313,0.06949014,-0.044047073,-0.062917426,-0.041488305,0.115485765,0.09972322,0.057076313,0.043365844,0.02489644,0.015453953,0.039280407,0.055382103,-0.015228145,0.03513412,0.05139184,0.050728783,0.015957782,0.011191864,0.0030187778,0.097262695,0.1131801,0.11136431,0.06491077,0.072528794,0.025126178,0.076970875,0.068053775,-0.086070135,0.035472073,0.103816286,0.122061975,0.05403609,0.050610468,0.034915313,0.007925922,0.062504336,0.036062352,0.06883674,0.045748256,0.08111251,0.068334125,0.01191601,0.11553682,0.045644086,0.02692835,0.02473148,0.040782776,0.031196086,0.123658344,0.05807941,0.08008136,0.0902545,-0.0047457144,0.027831951,0.09605717,0.015049951,-0.045363937,0.03899172,0.04697798,0.060272247,0.058924574,0.058058023,0.015528605,0.06604903,0.11924651,0.025163637,0.122930676,0.04308295,0.109528504,0.0758608,0.0044842996,0.0077518784,-0.034184635,0.12802029,0.12789871,-0.025470931,0.20263812,-0.038384855,-0.11174957,-0.032826513,-0.030374683,0.09538843,0.022870176,0.14422639,0.018171603,0.20866191,-0.036213703,-0.03776522,-0.10820999,0.1089174,0.16184372,-0.08779828
20120731,0.019931734,0.027276436,0.07261636,-0.042841457,-0.049558595,-0.031237341,0.12361612,0.09895544,0.065100506,0.06387194,0.013499831,0.0091618225,0.0701417,0.082791746,0.05124985,0.034955785,0.055072635,0.04342311,0.01688639,0.0108495895,-0.011027542,0.09913023,0.117267266,0.109522745,0.08159204,0.08409758,0.017908424,0.09411981,0.085361354,-0.08832364,0.06724555,0.110124975,0.12724395,0.048121374,0.022936238,0.031750016,-0.008587434,0.029657986,0.033338167,0.02944708,0.028028537,0.070646144,0.026959054,0.016223196,0.11905933,0.053147547,0.019524854,0.0130471885,0.03650289,0.029900594,0.12713511,0.06250104,0.08036075,0.09158608,-0.0024412014,0.023110945,0.09622047,0.010820646,-0.043294676,0.037892573,0.05759084,0.078926414,0.058551688,0.06592843,0.025556762,0.059682462,0.11989144,0.031200692,0.12592004,0.03883581,0.11365439,0.078917295,0.004377015,0.0055369437,-0.038743928,0.12047565,0.120836146,-0.015263144,0.2088978,-0.04090894,-0.111991845,-0.028653268,-0.033269845,0.09480734,0.03864745,0.1519458,0.036624406,0.20869139,-0.024932226,-0.031751454,-0.1092819,0.09820892,0.1630227,-0.08671287
20120831,0.0156282,0.03173797,0.07203199,-0.04775045,-0.0469456,-0.027868528,0.13183141,0.09940998,0.07247059,0.068834536,0.013235964,0.009596214,0.06831241,0.08073324,0.04316572,0.032940015,0.04323528,0.037856046,0.016473051,0.010033828,-0.006942223,0.101752676,0.12073368,0.10844443,0.08804833,0.08302909,0.022335619,0.09468351,0.08805043,-0.07967553,0.06777815,0.11291393,0.13149908,0.043997906,0.019875601,0.032469667,-0.008220358,0.039730422,0.035053514,0.030115895,0.02534213,0.063958935,0.031167094,0.014196597,0.12173886,0.03852791,0.010278773,0.0028841905,0.025951914,0.03583278,0.1350009,0.07308467,0.079892114,0.090377755,-0.002200231,0.030315405,0.09581034,0.012807159,-0.03063882,0.022948947,0.05816086,0.06932835,0.06367878,0.040094037,0.0230145,0.029687,0.10753854,0.05277393,0.103103824,0.050851867,0.09812708,0.06455907,0.010198636,0.014721964,-0.040261194,0.1266616,0.1276609,-0.03963295,0.20960635,-0.047937304,-0.1236385,-0.03256939,-0.013663374,0.103586316,0.006272521,0.14762662,0.054885987,0.21009967,-0.02253431,-0.026577115,-0.108892635,0.13119382,0.17066604,-0.10110246
20120928,0.018779702,0.025319273,0.077710286,-0.04700087,-0.05433463,-0.030681927,0.12581353,0.10258687,0.064914644,0.06434427,0.013912071,0.010261316,0.06907457,0.07515651,0.055436324,0.031149562,0.0509454,0.03697058,0.015444604,0.009723743,-0.009980541,0.10463179,0.114027075,0.10654999,0.088351764,0.08634752,0.016743198,0.09499072,0.08901112,-0.0914564,0.073680095,0.115925506,0.12936465,0.045327015,0.016170738,0.037171565,-0.010820069,0.04026036,0.039216496,0.029038887,0.031819254,0.075981066,0.029542726,0.014985357,0.11907332,0.04749559,0.013047162,0.010580279,0.037238486,0.037264735,0.12958862,0.05771956,0.08328261,0.093377694,-0.0036102235,0.03278499,0.09699428,0.011069943,-0.048224807,0.03698337,0.055443496,0.07248032,0.0550348,0.041327734,0.026021002,0.038350403,0.12524647,0.03214619,0.12012817,0.039979264,0.107857004,0.07933744,0.007868193,0.008639444,-0.052305065,0.13170269,0.13251624,-0.04905803,0.23199083,-0.049795233,-0.11928014,-0.032943092,-0.032160223,0.11372672,0.029440593,0.16853662,0.0676262,0.22863871,-0.034563877,-0.049796283,-0.11296864,0.115354165,0.17462227,-0.10588592
20121031,0.018012628,0.028523717,0.068214715,-0.044818796,-0.051995505,-0.027661605,0.12562661,0.10015067,0.063720055,0.061749835,0.013992194,0.010648832,0.06653787,0.076026745,0.064506084,0.032962188,0.05197982,0.04043153,0.015655838,0.009937301,0.0037315562,0.103378,0.114086345,0.10796692,0.082192294,0.087097496,0.018340375,0.09322007,0.08881211,-0.08861738,0.07379501,0.10685829,0.12902352,0.046236977,0.015278613,0.03836326,-0.008333566,0.038228683,0.04016293,0.029809333,0.029553322,0.07312661,0.028572679,0.016369699,0.1142438,0.04932679,0.016305026,0.012220174,0.038264044,0.04273513,0.12777448,0.056831073,0.078544945,0.09147352,-0.002425637,0.023226596,0.09429477,0.010953258,-0.04589836,0.038776293,0.055726778,0.06239961,0.056248643,0.029055309,0.019323874,0.049260467,0.12317715,0.041127868,0.12952285,0.03723862,0.11822601,0.084008075,0.0006111227,0.0061605014,-0.049104266,0.12798335,0.12784721,-0.051857866,0.21361862,-0.045306765,-0.10986098,-0.004851317,-0.041194707,0.12669715,0.0110827545,0.14787695,0.07771686,0.2132901,-0.036307618,-0.04708001,-0.1053549,0.10388057,0.16402411,-0.08358442
20121130,0.015008703,0.022412784,0.06959902,-0.04245957,-0.05317337,-0.0275574,0.118748166,0.099461555,0.06267233,0.060567297,0.015864909,0.011356492,0.06687752,0.06970834,0.055102736,0.033106208,0.04667783,0.03684923,0.018777449,0.0115916785,-0.005619514,0.10255678,0.10871372,0.1028192,0.081580415,0.08860311,0.016731134,0.09358689,0.088175915,-0.08566453,0.07524499,0.10647404,0.12418122,0.040537048,0.014775154,0.03189781,-0.0077698207,0.035928577,0.03286346,0.030902162,0.03317284,0.07678008,0.031695914,0.01415275,0.113499135,0.043187127,0.011493057,0.012042545,0.036405873,0.045593515,0.12904829,0.059776887,0.0771606,0.084253155,-0.0024712943,0.025424007,0.09487495,0.013009359,-0.046321258,0.03476394,0.05740079,0.0993107,0.05526972,0.04959356,0.0076482403,0.050348192,0.11793549,0.010891106,0.12572595,0.035409946,0.10727365,0.08000474,0.0040755123,0.0054844543,-0.04831987,0.1281873,0.12781914,-0.017437316,0.21230723,-0.047034353,-0.11606359,-0.036432505,-0.037033193,0.089919396,-0.008905325,0.1725666,0.07394869,0.21640182,-0.034600265,-0.044847086,-0.099808045,0.10482594,0.15987504,-0.093522385
20121231,0.015036024,0.02054859,0.07259354,-0.04118543,-0.051124122,-0.025800595,0.11902888,0.097169116,0.06377184,0.061073475,0.014909256,0.010409817,0.06800042,0.06566398,0.054217253,0.03372408,0.0441526,0.03754991,0.016625123,0.010990607,-0.006894156,0.09865288,0.1091674,0.099876136,0.07707651,0.08454404,0.020051029,0.09297231,0.084627144,-0.08148986,0.07195296,0.10865105,0.12362798,0.042340465,0.018908544,0.033523433,-0.009155475,0.04219412,0.035893537,0.030023523,0.029979397,0.07316235,0.03207446,0.014376947,0.114451386,0.043381862,0.012326457,0.012277938,0.03688626,0.045764446,0.12517463,0.05683834,0.07551299,0.07983317,-0.002542477,0.025613245,0.09247406,0.0116814915,-0.04424765,0.035379812,0.058979105,0.09929765,0.053337872,0.047829427,0.010885222,0.056917273,0.12374733,0.01093563,0.12549928,0.034631852,0.11086897,0.082520716,0.00212482,0.006100945,-0.048215814,0.1324125,0.13104728,0.015633669,0.21260242,-0.04356751,-0.114168674,-0.003247518,-0.03193602,0.08734973,0.041237846,0.16190778,0.079491735,0.21354803,-0.026637685,-0.037645176,-0.097325936,0.12183827,0.16181135,-0.09203916
20130131,-0.09864685,0.012016615,0.056464594,-0.033928864,0.0068402723,-0.013523249,0.07996592,-0.04237886,0.09297307,0.03446438,-0.029730929,-0.06468788,0.0022297688,-0.017159685,-0.005494981,-0.064926505,-0.07337588,-0.067913115,-0.0377605,-0.038727686,0.029159022,0.0045831986,0.07843624,0.01775584,-0.015766058,-0.013552575,-0.016474796,-0.021619178,-0.008652793,0.07577625,0.0051313657,0.06478003,0.09323188,-0.07705398,-0.01298964,0.0054917354,-0.019824741,0.01679068,0.0077829193,-0.009609306,-0.009179631,-0.0026351046,-0.007416044,-0.03319857,0.07556312,-0.07310101,-0.113026,-0.11220272,-0.11070777,0.036095954,0.07695682,0.083050214,0.013165612,-0.06132348,-0.02758788,-0.014207564,-0.017138535,-0.032456998,0.022158068,-0.1203522,0.033636242,0.012460817,-0.13968258,0.0084227435,-0.019940395,0.022093859,0.032172713,0.013320537,0.09609567,-0.13920018,0.081059605,0.024974287,-0.11824203,-0.12229336,-0.16094767,-0.16344395,-0.16467854,0.028889742,0.017024979,-0.18256894,-0.03542191,0.047695033,-0.15929237,0.07345898,0.031906083,0.03919363,0.07331678,0.07263201,0.03877472,-0.16161045,-0.0414091,-0.1144059,-0.121479854,-0.012823671
20130228,-0.09670231,0.00849003,0.04945168,-0.032952674,0.002768984,-0.014212921,0.071765155,-0.038773816,0.08404975,0.02892796,-0.031343825,-0.05736681,0.003626069,-0.01579092,-0.0049751066,-0.07123403,-0.07249837,-0.07064636,-0.037462216,-0.03886103,0.009176093,0.006216986,0.07327476,0.012333335,-0.011882738,-0.016071714,-0.02405428,-0.02511565,-0.012032956,0.069894664,-0.0029824786,0.06021353,0.08872752,-0.07584919,-0.0122640645,0.0045917975,-0.015621374,0.015387863,0.007393874,-0.0074582407,-0.007336931,-0.0003740806,-0.0032068286,-0.031066071,0.078105465,-0.071612425,-0.112750866,-0.114092454,-0.11306665,0.036517672,0.07053957,0.078120016,0.022887284,-0.05980615,-0.028598495,-0.015192419,-0.01683019,-0.031904537,0.012263477,-0.11928457,0.029252369,-0.014839231,-0.13517283,0.0039056623,-0.009704343,0.017907728,0.023741707,0.000901456,0.0865413,-0.13451052,0.07837682,0.023029609,-0.115734145,-0.117777005,-0.16651627,-0.1662306,-0.16711001,-0.01883994,0.010479167,-0.17991231,-0.030135017,0.041373856,-0.15574694,0.086329624,-0.012210112,0.031338405,0.0523262,0.06451139,0.040178645,-0.16760759,-0.033323493,-0.12379764,-0.12143314,-0.009342024
20130328,-0.09635172,0.012393992,0.046532437,-0.03162599,0.004606803,-0.012126017,0.071890414,-0.042130217,0.083563164,0.026433121,-0.034916267,-0.0577538,-0.0006458368,-0.0136114815,-0.012076028,-0.07058271,-0.0737989,-0.072534025,-0.036582243,-0.036023587,0.032827675,0.0063564144,0.072026215,0.015210904,-0.017483147,-0.016521007,-0.021580232,-0.031016223,-0.009422526,0.07662329,-0.0021594688,0.06387621,0.08844018,-0.077291116,-0.019177666,0.00270525,-0.013367716,0.016677963,0.00488335,-0.01169655,-0.0079035815,-0.0086664,-0.010277544,-0.029170588,0.07015179,-0.07293503,-0.113909304,-0.11267933,-0.1113233,0.033890255,0.06928721,0.0757603,0.018347252,-0.061975107,-0.027691841,-0.021099199,-0.020081373,-0.02924668,0.013393478,-0.117221534,0.031045519,-0.024609681,-0.1347296,0.0025505563,-0.00053494703,0.011311535,0.028319877,0.0008009868,0.090167105,-0.13581178,0.08105507,0.01226737,-0.116101235,-0.117588595,-0.17311747,-0.17080615,-0.17238165,-0.017114721,-0.0016327724,-0.18080625,-0.02403757,0.051743314,-0.16078654,0.0754894,0.039874263,0.034588,0.044171587,0.056374706,0.046470016,-0.17481275,-0.035185833,-0.12928858,-0.12554668,-0.011090428
