DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20130930,-0.032783587,-0.066994555,-0.07084588,0.031256612,-0.04010743,-0.014003094,-0.078632206,-0.071621165,-0.078803554,-0.07085607,-0.034004547,-0.0017773025,-0.06121097,-0.0499114,-0.04679742,-0.048431322,-0.056306083,-0.046770237,-0.009645835,0.004702069,-0.07210095,-0.065668516,-0.07945136,-0.07001405,-0.05171653,-0.05252131,-0.03208434,-0.06329232,-0.060965177,-0.084558085,-0.049037613,-0.07380407,-0.08287299,-0.030174345,-0.045477174,-0.048796766,-0.009702506,-0.06408626,-0.05170239,-0.033123143,-0.027543359,-0.04687248,-0.033825986,-0.00371962,-0.07771908,-0.05518169,-0.045114286,-0.040553913,-0.056744885,-0.063983425,-0.07965472,-0.07773731,-0.054219045,-0.07529444,0.010613561,-0.04131233,-0.06284164,-0.0019164067,-0.054879066,-0.04961557,-0.04840633,-0.07302714,-0.06618686,-0.05093094,-0.03829442,-0.051292077,-0.07032935,-0.047965236,-0.07832961,-0.03215161,-0.07480397,-0.050784945,-0.0013861954,-0.0026865453,0.06596323,-0.1925054,-0.19222605,-0.038381767,-0.11933226,0.049842313,0.066013426,-0.0497347,0.06296493,-0.071312726,-0.025869746,-0.07430552,-0.09741897,-0.08092126,-0.06711373,0.057224225,0.08682974,-0.09960052,-0.16927582,0.021096358
20131031,-0.02875596,-0.06811494,-0.07307192,0.03364014,-0.041919574,-0.017538685,-0.08074455,-0.06748523,-0.080288745,-0.07147365,-0.036806762,-0.0013060421,-0.061820302,-0.050592296,-0.040732104,-0.04435501,-0.056393676,-0.04922676,-0.0067673326,0.00234548,-0.07275686,-0.06606434,-0.08175287,-0.07083039,-0.060188703,-0.056355134,-0.031504367,-0.065136045,-0.06248638,-0.085099265,-0.04770245,-0.07489018,-0.08549385,-0.028242543,-0.046343017,-0.050883077,-0.008311899,-0.06383733,-0.053867143,-0.036910042,-0.028340703,-0.04727458,-0.035043914,-0.005197006,-0.08012483,-0.056803882,-0.04130851,-0.04170181,-0.057220683,-0.06522378,-0.08198129,-0.079575166,-0.057398073,-0.06777139,0.0064081755,-0.04125928,-0.06827542,-0.004042104,-0.06681588,-0.052028053,-0.054284424,-0.06996945,-0.06667185,-0.036294717,-0.022646451,-0.05117147,-0.07132709,-0.0467392,-0.0809349,-0.023422174,-0.07712229,-0.060867906,-0.0007049106,-0.000990279,0.07202463,-0.17919078,-0.17923887,-0.030111497,-0.104348585,0.05335917,0.08279558,-0.051599286,0.07437387,-0.06933369,-0.004489115,-0.07504455,-0.08545954,-0.078059405,-0.06643009,0.081781834,0.088428095,-0.10472281,-0.15361592,0.030816708
20131129,-0.029289152,-0.068122506,-0.072787195,0.03119609,-0.049853817,-0.018972566,-0.08120258,-0.06832369,-0.08110557,-0.071807176,-0.036074102,-0.0056933444,-0.058773905,-0.052702233,-0.040583592,-0.046709303,-0.054484375,-0.044763133,-0.009504681,-0.000935819,-0.07163626,-0.06654111,-0.08168949,-0.07017828,-0.051744133,-0.05353174,-0.021370925,-0.0610551,-0.06072089,-0.08573745,-0.049184013,-0.07379403,-0.08551671,-0.02623263,-0.04501321,-0.048378088,-0.0073749404,-0.0632228,-0.05144518,-0.04046145,-0.02914112,-0.04768748,-0.041199446,-0.0050854925,-0.080587566,-0.056763016,-0.041347522,-0.04236203,-0.05453294,-0.06551331,-0.080909364,-0.07888967,-0.056383945,-0.06526986,0.0031182263,-0.047522105,-0.06434784,-0.006639963,-0.06833214,-0.051988855,-0.05450023,-0.06699003,-0.06973932,-0.039069485,-0.016158596,-0.049820285,-0.06976431,-0.042278863,-0.083425395,-0.024620652,-0.07983996,-0.061197754,-0.010113932,-0.0044735074,0.05563786,-0.18333188,-0.1824251,0.010126337,-0.11040537,0.048881747,0.06715009,-0.057576142,0.037991792,-0.09655814,-0.07087673,-0.076372184,-0.09326108,-0.07726917,-0.070674405,0.039708633,0.074677594,-0.09425871,-0.15353723,0.019773971
20131231,-0.027896345,-0.0693579,-0.07371105,0.03470907,-0.05210314,-0.018745746,-0.08211152,-0.070213825,-0.08096037,-0.07273328,-0.033875078,-0.00058427453,-0.05968052,-0.05067432,-0.036065627,-0.04780897,-0.05365944,-0.043172218,-0.00785063,0.0056514684,-0.06961179,-0.06595893,-0.08332281,-0.06993277,-0.054932393,-0.054974616,-0.022569332,-0.062294085,-0.061856598,-0.08641737,-0.051839706,-0.07538921,-0.085836604,-0.026422516,-0.05246584,-0.05161333,-0.010719361,-0.06395829,-0.053887784,-0.035309967,-0.025118515,-0.047778156,-0.039779123,-0.004844813,-0.081127495,-0.05622858,-0.033513486,-0.038144123,-0.049398657,-0.06560005,-0.08199614,-0.0779813,-0.05291514,-0.06742724,0.010932913,-0.03727097,-0.06432605,0.0008121785,-0.06270957,-0.045050327,-0.05460981,-0.06914529,-0.06430927,-0.035191275,-0.01257259,-0.05334828,-0.07001589,-0.039942626,-0.08349366,-0.017619573,-0.079787545,-0.064187706,-0.01833164,0.015462287,0.05288397,-0.18295676,-0.18315649,-1.2732111e-05,-0.12505074,0.05542618,0.07602862,-0.06388916,0.044459,-0.09336545,-0.034855075,-0.077110656,-0.0741789,-0.07786675,-0.07130691,0.054021392,0.076645486,-0.091121934,-0.15841864,0.024128523
20140131,-0.0921885,0.025192419,0.026969695,-0.04591112,0.022337379,0.0012908191,0.03964483,-0.040495884,0.04243135,0.017393194,-0.026347078,-0.03805975,-0.02152299,-0.014431816,-0.022741763,-0.068363324,-0.07469413,-0.07859797,-0.038180985,-0.03355342,0.032368977,0.006883853,0.05144295,-0.0033420795,-0.014335752,-0.0054933373,-0.0234413,-0.009907359,-0.008707631,0.08539008,-0.011957799,0.02528183,0.04993292,-0.082343444,-0.0060876464,-0.016974742,-0.030361932,0.0024137772,-0.017114535,-0.017716298,-0.020944484,-0.016758904,-0.016721588,-0.021728452,0.035953257,-0.074505836,-0.09698473,-0.1044637,-0.10260886,0.007373428,0.034110248,0.04329808,-0.022093056,-0.0620565,-0.03186702,-0.03365901,-0.013093414,-0.033965267,0.02253147,-0.10287402,-0.013303371,-0.053411204,-0.10968956,-0.017814146,-0.026979366,-0.02507679,-0.008356414,-0.013345151,0.044178423,-0.10874889,0.037051115,-0.003853996,-0.09947473,-0.100097045,-0.12779944,-0.13857156,-0.1398842,-0.032050844,-0.06510823,-0.1309087,0.025479186,-0.08497302,-0.12043592,-0.075347446,-0.012924989,0.036188964,-0.068759866,-0.00537907,0.038935233,-0.1271487,0.009767463,-0.1103087,-0.117575705,0.00017594825
20140228,-0.09125601,0.024798281,0.022814885,-0.048484366,0.023094555,0.0016757799,0.035514306,-0.039804105,0.0415269,0.017939396,-0.026724648,-0.036156226,-0.022194859,-0.015001971,-0.018569,-0.058356028,-0.07538452,-0.083921,-0.03793366,-0.033097897,0.037796076,0.00743978,0.05136222,-0.014595582,-0.015246235,-0.0042748936,-0.033917744,-0.009574068,-0.0069218893,0.08458693,-0.010046455,0.017085755,0.045915507,-0.08658267,-0.006292975,-0.017723056,-0.030631658,0.004578908,-0.01865382,-0.018215742,-0.02194255,-0.018780679,-0.016808987,-0.020865755,0.032887116,-0.07558164,-0.09843497,-0.10723801,-0.106402576,0.0068922294,0.029773407,0.04121421,-0.021527668,-0.06469429,-0.033209242,-0.02090371,-0.0208998,-0.03331421,0.018074516,-0.10305266,-0.013842729,-0.061282955,-0.11237185,-0.01829694,-0.01649403,-0.012100585,-0.017623914,-0.011067591,0.043813653,-0.10753262,0.03376103,-0.0011035267,-0.09750319,-0.0983289,-0.13242216,-0.13817555,-0.13956392,-0.024553044,-0.08193535,-0.12999183,0.018767677,-0.09793113,-0.123022705,-0.083168805,-0.06463935,0.03072392,-0.033371795,-0.018517679,0.03862306,-0.13338329,0.0071317535,-0.11438268,-0.120019585,0.003381132
20140331,-0.09450959,0.02717914,0.027721941,-0.045798615,0.02916686,-0.0010440801,0.041924413,-0.050055526,0.047446996,0.021745024,-0.029671174,-0.036203034,-0.02288532,-0.014688309,-0.017881362,-0.05938174,-0.07526711,-0.08714693,-0.03817777,-0.032595433,0.043726604,0.0076467423,0.059509113,-0.018914925,-0.016724586,-0.0029017564,-0.032363445,-0.012060621,-0.008193773,0.097561024,-0.010313567,0.022975782,0.05399964,-0.08994924,-0.010185215,-0.017390013,-0.029293368,0.004663271,-0.017564882,-0.018643562,-0.021970248,-0.01995217,-0.017138401,-0.01966105,0.040571097,-0.07530519,-0.09960878,-0.11072624,-0.11027867,0.006224669,0.03621462,0.043105308,-0.021915382,-0.069113865,-0.030243255,-0.021917183,-0.022132853,-0.031199966,0.023510259,-0.10530656,-0.014795129,-0.073573776,-0.11617902,-0.019051643,-0.03056192,-0.013973924,-0.011238527,-0.0121525545,0.048179325,-0.11448611,0.040845264,0.0011622955,-0.09999177,-0.10166903,-0.1441663,-0.14362513,-0.14544532,-0.026702471,-0.093471184,-0.13824037,0.02755143,-0.10719893,-0.13555473,-0.09025716,-0.027335688,0.040860638,-0.07485169,-0.02107099,0.042437505,-0.14196588,0.014912104,-0.12450996,-0.13232426,0.007548964
20140430,-0.096179895,0.028216876,0.03289547,-0.041574877,0.028393265,-0.00045300252,0.049728833,-0.05358597,0.055964977,0.026721774,-0.026907446,-0.03699559,-0.02272759,-0.015643653,-0.022006914,-0.06398384,-0.07854455,-0.08703028,-0.037072223,-0.032742754,0.047440358,0.008485854,0.06541731,-0.008303383,-0.012880221,-0.0027759615,-0.02401527,-0.008064686,-0.00645049,0.10332595,-0.0132705765,0.023184871,0.059735127,-0.08871807,-0.010722594,-0.016514964,-0.033235446,0.008203212,-0.016360665,-0.016005307,-0.020264618,-0.018198056,-0.015135146,-0.0244127,0.04238061,-0.07721636,-0.10299279,-0.11367935,-0.1117079,0.003676554,0.042743634,0.048362117,-0.021675993,-0.06959684,-0.029330894,-0.021813164,-0.02270096,-0.031558406,0.031446114,-0.10743466,-0.015681144,-0.07476944,-0.119442604,-0.019917363,-0.014526246,-0.011058602,-0.008504054,-0.014703203,0.05413946,-0.11658758,0.045913953,-0.0021099686,-0.10341752,-0.10547885,-0.14812036,-0.14606342,-0.14799316,-0.0039071366,-0.09993404,-0.14051172,0.031728283,-0.11255182,-0.13603888,-0.09603158,0.04988243,0.04829161,-0.07889549,-0.017578295,0.04369858,-0.14503644,0.025545511,-0.13296472,-0.14069384,0.011284999
20140530,-0.09749152,0.030542286,0.03884642,-0.03899955,0.04449408,0.0017184768,0.056385964,-0.049803536,0.06377788,0.031049943,-0.027003268,-0.03674496,-0.021672491,-0.017434306,-0.0213524,-0.07042604,-0.07733477,-0.09607024,-0.035307292,-0.034083985,0.049474586,0.010567864,0.07232124,-0.012057172,-0.014945306,0.0007719714,-0.024120701,-0.015861869,-0.004042436,0.11317351,-0.013042564,0.02652368,0.0632618,-0.09194774,-0.009778354,-0.01540049,-0.030872988,0.0046678116,-0.015139001,-0.015804948,-0.018850682,-0.017265042,-0.015803935,-0.023889162,0.045629904,-0.07921663,-0.10660482,-0.11853796,-0.119034864,0.0076664435,0.046255656,0.05550019,-0.021852508,-0.07051764,-0.030484486,-0.018046807,-0.021437787,-0.033205856,0.037658513,-0.10988611,-0.014105864,-0.05209881,-0.12615678,-0.023286313,-0.006330736,-0.016025625,-0.0070695775,-0.024917852,0.06504842,-0.11978612,0.04500674,-0.01464954,-0.10373645,-0.106744245,-0.16323595,-0.15339087,-0.1551197,0.023687433,-0.10870461,-0.14741234,0.028923372,-0.107679464,-0.14550194,-0.10469079,0.09882353,0.04701914,-0.081516996,-0.016574599,0.050000936,-0.16144435,0.026068427,-0.13116974,-0.14561144,0.016760059
20140630,-0.09464665,0.03107973,0.036547177,-0.041089952,0.033362065,-0.006835708,0.048119243,-0.04640337,0.053951263,0.024962468,-0.026722679,-0.03498394,-0.02131278,-0.016325328,-0.01668946,-0.068976186,-0.07519745,-0.08741277,-0.035289824,-0.03304387,0.047599413,0.010304261,0.06539304,-0.021976408,-0.014518648,0.0012027696,-0.0245687,-0.012812821,-0.0050050523,0.1022134,-0.012321141,0.02673533,0.05467269,-0.08867142,-0.011125249,-0.015020564,-0.029612858,0.0038897193,-0.015395862,-0.015893573,-0.018971479,-0.019519664,-0.01515456,-0.018970918,0.04012228,-0.07812911,-0.10199054,-0.11140165,-0.11050121,0.002819973,0.038652446,0.047544558,-0.021937564,-0.06840537,-0.03328196,-0.04071497,-0.016001293,-0.03375374,0.022795051,-0.10525231,-0.01385389,-0.0442765,-0.11818962,-0.019771297,-0.008628762,-0.016939186,-0.01052995,-0.019009532,0.058589365,-0.1148284,0.03701551,-0.012680205,-0.099268906,-0.10165813,-0.14628734,-0.14783332,-0.14886545,0.038422648,-0.08875796,-0.13865733,0.02214079,-0.08482153,-0.13282433,-0.062151156,0.029185105,0.042819396,0.0045911,-0.00666888,0.045148674,-0.14635067,0.018838733,-0.125226,-0.13659883,0.021011472
20140731,-0.09758444,0.029409297,0.02621143,-0.015342785,0.04318371,-0.0010887253,0.046449956,-0.057181284,0.06047351,0.017835539,-0.03418773,-0.055439826,-0.015347401,-0.024225414,-0.0726489,-0.062748395,-0.07662571,-0.07966902,-0.031029142,-0.03088157,0.04478405,-0.006320618,0.06354965,-0.02352508,-0.002101505,-0.0010259375,-0.028817546,-0.021187918,-0.017456366,0.10443342,-0.022405395,0.011083784,0.05420867,-0.088540085,-0.077347316,-0.023836985,-0.020352673,-0.01180123,-0.023392402,0.0011084328,-0.01820894,-0.033681378,0.0050724884,-0.029542862,0.028657287,-0.07632401,-0.09806062,-0.10517154,-0.110770516,0.0058565116,0.039269667,0.057595056,-0.016263172,-0.06292895,-0.03148529,-0.022310814,-0.023237525,-0.027229192,0.051843803,-0.10637951,-0.002938306,-0.035854857,-0.11477065,-0.018058298,-0.009789795,-0.01881165,-0.0065870835,-0.022305569,0.0514071,-0.111685134,0.03241377,-0.0146321235,-0.100318834,-0.1030598,-0.13487878,-0.14331906,-0.14476606,0.022177028,-0.06328872,-0.13497677,0.024666525,-0.058470063,-0.12717365,-0.050643526,-0.031361822,0.03852271,0.020730563,-0.009475328,0.023745818,-0.13240065,0.014187858,-0.120718054,-0.13047071,0.0060213674
20140829,-0.09668071,0.030742068,0.025696885,-0.016378623,0.03915478,-0.002673794,0.026600664,-0.059785288,0.040695854,0.010469221,-0.033798393,-0.041871775,-0.017076513,-0.027025923,-0.070668906,-0.06438817,-0.07600895,-0.0793998,-0.03226517,-0.029919397,0.048316393,-0.015267772,0.050963312,-0.039423037,-0.0065395813,-0.004171088,-0.036327854,-0.022843067,-0.018965382,0.10451613,-0.021983532,0.0045866454,0.038234003,-0.08718497,-0.07468096,-0.024768172,-0.022039875,-0.0150180245,-0.022939185,0.003832177,-0.018747872,-0.036641754,0.0073631946,-0.023214648,0.016372602,-0.073735654,-0.09799243,-0.10312525,-0.11121056,-0.0012525585,0.027256351,0.03520667,-0.016983876,-0.06805851,-0.02863706,-0.030776523,-0.027945474,-0.022133902,0.034714002,-0.10465466,-0.0074754823,-0.06653831,-0.11110498,-0.022024378,-0.01477878,-0.027987448,-0.025674626,-0.062332395,0.012599243,-0.105415024,0.008997314,-0.023724118,-0.083356656,-0.082035586,-0.13130774,-0.14494297,-0.14615127,0.033133563,-0.093177214,-0.1331658,0.030225476,-0.051880576,-0.12341422,-0.06614946,0.048085775,0.021153644,0.0068322197,-0.011324802,0.034900118,-0.13687353,0.01915949,-0.122701325,-0.13318391,0.011301495
20140930,-0.09452633,0.032730315,0.03952332,-0.01659042,0.041461978,-0.0017034644,0.043135323,-0.054857682,0.056963753,0.0133454045,-0.03211735,-0.049950957,-0.014867713,-0.022331292,-0.07358162,-0.05945702,-0.07497836,-0.07868479,-0.028282098,-0.032693516,0.05252106,-0.008315081,0.06441755,-0.03168744,-0.00039639883,0.001138282,-0.03127979,-0.021751503,-0.012974463,0.1131005,-0.021399198,0.01119147,0.052411754,-0.08391988,-0.072899684,-0.023944812,-0.021666273,-0.012918093,-0.024410933,0.0021374254,-0.019186849,-0.034265447,0.005634417,-0.024597824,0.02724062,-0.07486044,-0.097094394,-0.10425491,-0.10390805,0.0016116488,0.044223383,0.059259824,-0.013829738,-0.06614318,-0.03019689,-0.028377486,-0.023688465,-0.022086503,0.0498361,-0.10587485,3.749365e-05,-0.05771782,-0.11386623,-0.02178582,-0.010558457,-0.019540299,-0.01144232,-0.06539676,0.039961904,-0.108882,0.028272215,-0.015458854,-0.097039625,-0.09841499,-0.12808858,-0.13823824,-0.13942938,0.05273106,-0.06329425,-0.1311948,0.0271985,-0.014240041,-0.12028662,-0.014595233,-0.0031235525,0.023034781,0.055987496,-0.0029482744,0.021841759,-0.12858339,0.015068865,-0.115213536,-0.12577458,0.011742599
20141031,-0.09453541,0.029851833,0.034155864,-0.016070496,0.03694121,-0.0003056242,0.046917003,-0.055359833,0.06300047,0.017697822,-0.028767545,-0.05367259,-0.015476492,-0.022358503,-0.066395715,-0.05185321,-0.07582436,-0.07655817,-0.027075848,-0.032162447,0.057242867,-0.008026145,0.06841301,-0.022013942,-0.0006500359,-0.002204021,-0.026584186,-0.023046428,-0.011949411,0.11644025,-0.019429248,0.010030886,0.05497255,-0.08237613,-0.071209244,-0.02465269,-0.024184898,-0.010229405,-0.025164418,0.0027553989,-0.022417229,-0.033592843,0.007459939,-0.024868732,0.03342281,-0.07591727,-0.09424989,-0.104714066,-0.1055406,0.0038422,0.047241263,0.06822106,-0.01378349,-0.06608254,-0.030892255,-0.029366143,-0.023543667,-0.015777485,0.056736536,-0.107316464,0.0010012919,-0.040966496,-0.11417839,-0.018328369,-0.011964765,-0.018245425,-0.008100752,-0.029797863,0.044066455,-0.11050917,0.031010365,-0.015394738,-0.09685647,-0.09799148,-0.12912813,-0.14110094,-0.14186169,0.035364877,-0.07451527,-0.12991902,0.023588475,-0.01601531,-0.120177284,-0.0026119086,0.043048255,0.013291398,0.025502974,-0.0046321126,0.027658982,-0.12857446,0.014138172,-0.118619256,-0.12423666,0.012797685
20141128,-0.09439832,0.034474548,0.03125737,-0.0155312205,0.03373952,0.0005328597,0.04454268,-0.055603985,0.057103664,0.027305393,-0.026248263,-0.057519615,-0.015738431,-0.02185265,-0.07096279,-0.047158655,-0.073705696,-0.07233449,-0.020129947,-0.023497816,0.041287202,-0.0069491956,0.07250735,-0.022081265,-0.0042431895,-0.0070441146,-0.034915023,-0.023049004,-0.01861777,0.113968454,-0.020982271,0.004323588,0.0497228,-0.07873179,-0.07309058,-0.023440408,-0.027712664,-0.00454467,-0.023441643,0.0051129228,-0.021882417,-0.03174645,0.008073845,-0.022993075,0.032763764,-0.07556034,-0.09115476,-0.10529446,-0.108122475,0.0056783133,0.046527527,0.05656178,-0.013976142,-0.06626139,-0.029503595,-0.018086601,-0.023077812,-0.01737627,0.05543189,-0.10668012,0.00327739,-0.024347642,-0.11302407,-0.03144182,-0.0314704,0.009555079,-0.011111133,-0.046504594,0.060725927,-0.11067401,0.042536993,-0.01738583,-0.09502882,-0.09707667,-0.13314462,-0.14105694,-0.1425215,0.022917835,-0.08561879,-0.12958148,0.019096766,-0.0143283745,-0.12461773,-0.0032398067,0.039282657,0.020759247,0.013186191,-0.0042429557,0.023943434,-0.13478836,0.019587977,-0.11975806,-0.12829886,0.029922117
20141231,-0.09701592,0.037081312,0.043162484,-0.01734661,0.030837294,0.003672829,0.05122929,-0.055235382,0.05894742,0.0333405,-0.0264175,-0.061017342,-0.01649278,-0.021994201,-0.069511265,-0.05216872,-0.07519513,-0.071898185,-0.02783997,-0.028421273,0.05812341,-0.0062302602,0.077260576,-0.018806428,-0.0034237031,-0.010286655,-0.034933113,-0.02375549,-0.0225731,0.12001762,-0.021965371,0.011840816,0.05555683,-0.07859103,-0.071508914,-0.023754569,-0.030271858,-0.0007131363,-0.023738146,0.007148383,-0.023603538,-0.031165607,0.011547122,-0.02519687,0.039273206,-0.07734952,-0.09140289,-0.10444617,-0.105922595,0.009891471,0.049022406,0.05825866,-0.016852852,-0.06926689,-0.031181756,-0.017680923,-0.025054242,-0.019441042,0.060861077,-0.109257504,0.0060900077,-0.025220895,-0.11384028,-0.026266165,-0.036547583,0.010704168,-0.00547434,-0.026776941,0.06457413,-0.11223353,0.046361312,-0.01742981,-0.09886873,-0.1000686,-0.13207316,-0.14510944,-0.14685535,0.022564124,-0.06760718,-0.1343477,0.021347795,0.04778707,-0.12579435,0.024553286,0.030624598,0.022310339,0.03343548,0.0036642896,0.016446656,-0.13091126,0.01893073,-0.11915081,-0.12930521,0.024967933
20150130,0.08475421,-0.082069546,-0.09501451,0.008125109,-0.045638725,-0.031153237,-0.123345345,0.023796149,-0.11102474,-0.11380018,-0.005244317,0.05229933,-0.027335493,-0.017867574,0.04353966,0.036356084,0.043119423,0.04117929,-0.0018945765,-0.0058516236,-0.06655389,-0.058572773,-0.14470012,-0.0510692,-0.043102182,-0.03165373,0.0033120867,-0.027285509,-0.0124253575,-0.13014078,-0.020927787,-0.07650135,-0.13415934,0.05300727,0.03806642,-0.025619732,-0.003982153,-0.05620397,-0.02473516,-0.050188825,-0.013627866,-0.004605533,-0.05549888,-0.0041413456,-0.11206906,0.04322458,0.06810427,0.08462777,0.085032076,-0.06305835,-0.12750532,-0.103011884,-0.030794043,0.038077734,0.019109089,0.011633274,-0.02381922,-0.015300302,-0.09513056,0.08688334,-0.06155406,-0.031201985,0.08704706,-0.023866193,0.003213969,-0.059520323,-0.06519694,-0.028063508,-0.13445072,0.10819556,-0.111948065,-0.042484954,0.0851032,0.08931804,0.15284012,0.117762014,0.12191953,-0.10854379,-0.022632252,0.14475863,0.030274857,-0.13055542,0.14582843,-0.14191155,-0.10179389,-0.100373946,-0.15201288,-0.10881282,-0.044017673,0.15285376,0.0034413543,0.08838895,0.07669387,-0.031026065
20150227,0.0804307,-0.08276341,-0.087205105,0.009946456,-0.06140559,-0.03113942,-0.119601205,0.023108445,-0.11095532,-0.105023086,-0.009645027,0.05001626,-0.02862772,-0.017897686,0.04340186,0.034056723,0.042946536,0.044757925,-0.0042782025,-0.0046231556,-0.079335704,-0.054860257,-0.14220306,-0.044570662,-0.04148817,-0.032576825,0.013268641,-0.025494229,-0.013598227,-0.12455067,-0.021210063,-0.07276183,-0.122882664,0.053658836,0.038703136,-0.020198064,-0.0016329451,-0.047649473,-0.02066578,-0.04160245,-0.013622815,-0.0041659325,-0.049068686,-0.0100775715,-0.10339652,0.042559907,0.066840455,0.08315514,0.085251175,-0.060812358,-0.12330973,-0.09992477,-0.03300281,0.03689416,0.016167477,0.018359754,-0.025779713,-0.01633153,-0.09399375,0.08667897,-0.05514293,-0.0022652037,0.086530834,-0.016406756,0.0071963635,-0.04047261,-0.059788816,-0.024020206,-0.13247849,0.10410557,-0.11187776,-0.032235827,0.08770177,0.08503729,0.15591528,0.120350644,0.12320791,-0.06251513,-0.008580491,0.14642172,0.007995045,-0.13045989,0.14309444,-0.14739245,-0.06879803,-0.08861345,-0.124707334,-0.09388947,-0.052663624,0.1542162,0.002148095,0.07883322,0.07849037,-0.042063568
20150331,0.08009417,-0.079567716,-0.08305769,0.006951908,-0.0562354,-0.02377477,-0.1156169,0.02560063,-0.10858954,-0.10495456,-0.010620462,0.051843956,-0.025644487,-0.0153880175,0.032768607,0.028034348,0.041998927,0.046877246,0.0009233621,-0.0034334436,-0.066456534,-0.048543863,-0.13666779,-0.043725505,-0.04289427,-0.032805506,-0.0017483151,-0.017171059,-0.009441119,-0.12991866,-0.021536976,-0.06958753,-0.11864078,0.053927578,0.0395517,-0.014991655,-0.004598392,-0.046342485,-0.015951019,-0.04477648,-0.011666536,-0.0026305583,-0.05146427,-0.008277211,-0.09662204,0.043226037,0.066441484,0.08192903,0.082146734,-0.059463084,-0.1191186,-0.09587645,-0.030021513,0.038216136,0.017362833,-0.02579515,-0.018910883,-0.013481421,-0.09623783,0.08256793,-0.050398096,-0.012651415,0.0825969,-0.025091289,0.005965061,-0.039127424,-0.058858704,-0.027609613,-0.12933393,0.104863204,-0.10678892,-0.03172935,0.08652919,0.09055081,0.14961717,0.11484435,0.118819326,-0.04696229,-0.021308057,0.14305165,0.010094475,-0.12746188,0.14093418,-0.1508512,0.044282973,-0.08057075,-0.1230238,-0.0908758,-0.055085707,0.14810711,0.022405414,0.08804718,0.080101244,-0.04392148
20150430,0.082343616,-0.085853316,-0.09079585,0.009318729,-0.0519548,-0.03299159,-0.13020806,0.021800652,-0.117696136,-0.108925916,-0.007997226,0.056621637,-0.029259527,-0.018723799,0.034430154,0.038394604,0.043480776,0.049076118,-0.005141752,-0.0058476366,-0.08314806,-0.05577456,-0.15041478,-0.05268864,-0.043394487,-0.036599435,0.007378978,-0.025032355,-0.016420454,-0.13426718,-0.015581606,-0.07706153,-0.13416228,0.057798177,0.04317941,-0.021964626,-0.001069301,-0.050952055,-0.023248058,-0.040964928,-0.012075141,-0.0013176836,-0.048811123,-0.0044554714,-0.1056628,0.043128017,0.0668232,0.08582513,0.08709441,-0.06358786,-0.13159192,-0.106448464,-0.0378607,0.038730636,0.017614909,0.010067285,-0.030672532,-0.014262032,-0.103181995,0.08729946,-0.05862805,-0.012629232,0.09012519,-0.021080911,0.011412372,-0.042912796,-0.06319888,-0.028976839,-0.1389497,0.10834239,-0.11610816,-0.032943424,0.08952543,0.08785904,0.16189505,0.11827553,0.12223998,-0.04722324,-0.015225114,0.1541839,0.011238623,-0.093265764,0.149579,-0.14504977,-0.09687268,-0.09522817,-0.10783912,-0.101609364,-0.05552132,0.16121861,0.014528065,0.09828315,0.08489114,-0.048601262
20150529,0.079845674,-0.07770102,-0.0787846,0.00753272,-0.061569218,-0.024395142,-0.11542075,0.023235314,-0.108485304,-0.0972818,-0.008108044,0.052347325,-0.028008375,-0.009565708,0.027775504,0.044687457,0.044081885,0.04781915,-0.004707165,-0.003491515,-0.068057835,-0.04876358,-0.13592717,-0.042504013,-0.04272866,-0.03096236,0.0066217952,-0.017082892,-0.011052462,-0.1283323,-0.016902652,-0.07087274,-0.11840489,0.055233218,0.041722223,-0.017527202,-0.003853871,-0.043803714,-0.021924939,-0.03960943,-0.016167758,-0.00036126561,-0.04699147,-0.0037913627,-0.09634192,0.043477844,0.06747585,0.08276051,0.082710266,-0.05936229,-0.11490597,-0.09418275,-0.033142842,0.038503505,0.015863055,0.007915538,-0.023911685,-0.011622615,-0.09315145,0.08449223,-0.053407513,0.017106673,0.090466745,-0.010741286,-0.0024183309,-0.04094384,-0.05091578,-0.01677444,-0.12592758,0.10323293,-0.110846825,-0.019783705,0.08636,0.08231321,0.15438493,0.111750424,0.115565136,0.011915436,-0.012896048,0.14824681,0.022410724,-0.03195799,0.14059396,-0.11037355,-0.025512813,-0.08517582,-0.078309506,-0.092672825,-0.037391312,0.151731,0.01955253,0.093626104,0.086725496,-0.052937962
