DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19930331,0.49289757,0.003574632,-0.198297,-0.18255988,-0.19676605,0.023368582,-0.105326995,0.28426987,-0.08184252,-0.011367552,0.050214667,0.11698762,-0.004709974,0.057138864,0.035784777,0.35575882,0.1256109,0.6832229,0.4693758,0.45933974,-0.14501095,0.0083792955,-0.1305496,0.105959564,0.050575208,0.0663229,0.46893454,0.051468838,0.051549975,-0.18561979,0.05604677,-0.12986943,-0.106025726,0.32927835,0.17032048,0.018790416,-0.00085074455,-0.00819245,0.008960284,0.053968206,0.01918944,0.0653624,0.037710372,0.22412634,-0.023663066,0.06849054,0.5311702,0.11474453,0.36772346,0.024750262,-0.085984595,-0.03137669,-0.033839263,0.059247106,0.4279592,0.07730725,0.05854404,0.46845308,-0.11371672,0.33656895,-0.020283133,0.0225427,0.57712156,0.050995585,0.03541139,0.01169309,0.0067135543,-0.008709684,-0.058898814,0.78149194,-0.053780034,0.040270396,0.48774666,0.4078851,1.1323534,0.95445746,1.1782911,-0.043916382,-0.2079897,1.5932895,0.6432607,-0.09253256,1.2311343,-0.22411391,-0.34952068,-0.02652739,-0.11417274,-0.3643912,0.03717352,1.4047168,0.54746336,0.46352354,0.2722566,0.23825163
19930430,0.49086636,-0.02250155,-0.1659492,-0.07099856,-0.15720499,0.030905347,-0.14446846,0.25375825,-0.102540195,-0.01628492,0.048079297,0.06849054,-0.030908205,0.01632385,0.013375886,0.436983,0.053337257,0.6538907,0.49110702,0.50093734,-0.15818885,-0.026143283,-0.16301809,0.06849054,0.014451638,0.037867814,0.42877984,0.011736877,0.0019943714,-0.13595806,0.024512708,-0.15220287,-0.15810621,0.32372487,0.08960119,-0.0019391775,0.02116596,-0.014442161,-0.0122623,0.048838366,0.009536669,0.05307024,0.037748158,0.1648642,-0.06657871,0.026652329,0.5444592,0.11834524,0.34097695,0.021009207,-0.12674867,-0.0076143816,-0.042006843,0.049086083,0.432063,0.21974672,0.0063500106,0.4982829,-0.07894115,0.3129257,-0.045125604,0.022305012,0.522226,0.014347985,0.032947473,-0.0023037419,-0.021330662,-0.008403175,-0.10232239,0.7948661,-0.089955546,0.010326296,0.55073273,0.4842861,1.2355227,0.8328575,1.0940652,-0.052120708,-0.31248266,1.6379277,0.80857,-0.082686685,1.3475726,-0.30496123,-0.3621383,-0.09822995,-0.19073421,-0.46312502,0.093233265,1.4939216,0.54919297,0.29492468,-0.0023264363,0.3058166
19930528,0.4870028,-0.020067453,-0.18889347,-0.1394282,-0.15863353,0.02917562,-0.12888035,0.27101073,-0.11471305,-0.030517414,0.039504215,0.1358212,-0.0009973347,0.056617677,0.016239055,0.41488957,0.06849054,0.6725482,0.5176385,0.5248688,-0.13229372,-0.017645314,-0.171511,0.12676825,0.023039222,0.0592293,0.45803982,0.047569994,0.025040463,-0.117839955,0.045879327,-0.14686766,-0.15217102,0.32404527,0.107352786,-0.0065067634,0.030576805,-0.024953604,-0.00786414,0.0266594,0.01686421,0.040906906,0.019198202,0.21976328,-0.052065797,0.038230617,0.49934825,0.13852952,0.4625638,0.02156584,-0.12463508,-0.015440047,-0.051407546,0.04413351,0.41988972,0.078929864,0.03270279,0.5223583,-0.0820195,0.24927022,-0.042683512,0.05431462,0.51310813,0.058603972,0.037437063,0.008954473,-0.021234587,0.020326473,-0.08478522,0.74097145,-0.0724827,0.02701991,0.40463305,0.36452445,1.3042458,1.1582285,1.4267032,-0.045005508,-0.29555565,1.6804502,0.99858755,-0.05019605,1.4285632,-0.26954103,-0.2687451,-0.09963614,-0.18982753,-0.43908316,0.05864035,1.5653958,0.6433884,0.481721,0.099104024,0.21896765
19930630,0.48581877,-0.013982058,-0.1711715,-0.078242764,-0.10430609,0.036637634,-0.14657855,0.2089509,-0.109709926,-0.020922445,0.045852143,0.06849054,-0.002842389,0.033202585,0.00075517595,0.4164145,0.0583144,0.607501,0.4696331,0.4581617,-0.1379914,-0.03683807,-0.166845,0.06757241,0.014885098,0.040687215,0.42776313,0.03486996,0.015314214,-0.090078674,0.040058553,-0.16833702,-0.17053738,0.30934593,0.0667271,-4.6655536e-05,0.008393142,-0.03213138,-0.008356631,0.022483423,-0.0017664135,0.041851968,0.01671432,0.17446768,-0.08752987,0.035269916,0.49702674,0.117475174,0.29271,0.026697472,-0.14735748,-0.020283692,-0.056208305,0.020395994,0.42328683,0.38753626,-0.004764624,0.4718636,-0.087214805,0.23817414,-0.05675158,0.061560627,0.49598208,0.021027356,0.019613184,0.018527165,-0.029680885,0.0032541156,-0.10979453,0.72269726,-0.094336346,0.0109012425,0.41191247,0.39491475,1.2242385,1.0572119,1.3086448,-0.022994056,-0.35295078,1.6398563,0.89380413,-0.02281256,1.3474518,-0.25276953,-0.29494083,-0.119072504,-0.15401548,-0.49119702,0.078014866,1.49854,0.638705,0.29342997,0.0015708804,0.30321243
19930730,0.5390378,-0.03552632,-0.18474273,0.01936198,-0.12711293,0.05060124,-0.19407095,0.30293286,-0.12984923,-0.07897393,0.021861948,0.015746623,-0.020815648,0.010663815,0.29516926,0.51523554,0.052280772,0.6236402,0.5124515,0.5505181,-0.15752587,-0.04356151,-0.24679136,0.06599788,0.046579912,0.06849054,0.48116082,-0.020626485,0.018348128,-0.14409752,0.012752607,-0.20590293,-0.22596543,0.32992247,0.33360755,-0.008701488,0.02599295,-0.067555904,-0.007825285,0.033809997,0.042588186,0.028241947,0.018199094,0.23963003,-0.12874708,-0.0043732375,0.58351254,0.29878977,0.50336945,0.023447394,-0.1865271,-0.04497709,-0.05451546,0.059433457,0.4669495,0.37928233,0.009618364,0.4787807,-0.104138754,0.37176794,-0.12365753,0.049987525,0.52254426,0.025112547,0.021868072,0.021967836,-0.029620387,0.0062415376,-0.1226367,0.8273569,-0.11038232,-0.0045619085,0.45144677,0.23536772,1.4174571,1.3334224,1.4331878,-0.00024744123,-0.3571504,1.7532866,0.99621195,0.07700286,1.5086298,-0.25737548,-0.3082281,-0.17424488,-0.14889982,-0.5408361,0.14932655,1.6993687,0.6451466,0.5771813,0.054417707,0.28914088
19930831,0.52746856,-0.032955296,-0.2115545,-0.036576785,-0.12770508,0.035494167,-0.1729807,0.3200564,-0.1317946,-0.07415331,0.027002893,0.04691097,0.014803819,0.02951508,0.21551877,0.53937113,0.17938915,0.6354733,0.5094372,0.5216459,-0.15507801,0.0029418916,-0.22709768,0.12771101,0.0635211,0.14097786,0.46303383,0.018244132,0.057244726,-0.17039528,0.018971354,-0.19137582,-0.20904829,0.32762572,0.33820936,-0.010635972,0.018416833,-0.07114304,-0.0072755143,0.024842225,0.03724091,0.030613072,0.017691642,0.25154373,-0.11198373,0.042410783,0.5867199,0.2786587,0.51640826,0.02335105,-0.17937192,-0.05129595,-0.07783229,0.056426838,0.47072786,0.26377767,0.03812838,0.49490577,-0.11835,0.37897766,-0.13438985,0.022200018,0.5770386,0.061830856,0.011440687,-0.013034545,0.003634043,0.063648194,-0.046572708,0.7758374,-0.05746367,0.02007825,0.33627617,0.3631838,1.3629514,1.3311752,1.4397845,-0.06671748,-0.36868182,1.7602134,0.9179638,-0.0010715798,1.521259,-0.23933113,-0.35462022,-0.14597411,-0.23873177,-0.55166817,0.15296632,1.657903,0.634791,0.52825576,0.076132536,0.2835782
19930930,0.54743516,-0.049565613,-0.19061986,0.037904687,-0.12625554,0.10868047,-0.19146413,0.29142195,-0.10962592,-0.04635986,0.0335371,0.022949763,-0.037100554,-0.011093028,0.2864449,0.5334641,0.06849054,0.6511547,0.51435786,0.5359421,-0.14612141,-0.018831313,-0.23157932,0.12304594,0.04011409,0.06950344,0.5112387,-0.02128356,-0.009322114,-0.15318139,-0.0037160814,-0.21515554,-0.22518566,0.3357795,0.27844062,-0.011954993,0.028078984,-0.07461051,-0.00052759796,0.06419231,0.03790804,0.038254485,0.050784588,0.22087827,-0.120526105,0.014594339,0.570032,0.2994058,0.5094302,0.018247008,-0.19223642,-0.053831063,-0.05791913,0.06763323,0.45033753,0.2653426,0.011924185,0.524203,-0.09845225,0.34501106,-0.13006741,-0.004605487,0.58056897,0.030702941,0.012932144,-0.020552628,-0.049378432,0.012223661,-0.0813228,0.8156524,-0.08393557,-0.019126073,0.5617477,0.5795785,1.4646746,1.3435166,1.4510579,-0.0834822,-0.42456746,1.8037177,1.0493093,-0.012541585,1.550222,-0.2763635,-0.40955192,-0.19518176,-0.2193476,-0.598176,0.034757193,1.7112116,0.68828297,0.5239437,0.011807375,0.2530702
19931029,0.5265919,-0.045348085,-0.16340947,-0.025953185,-0.14495537,0.00830129,-0.16852894,0.28177947,-0.10553312,-0.058631077,0.014682993,0.036328457,-0.018671252,0.027711362,0.09985824,0.48268777,0.06849054,0.615892,0.48500407,0.50512004,-0.12577382,-0.0036863834,-0.19266596,0.11683676,0.05774621,0.1276341,0.49446338,0.010563724,0.009090327,-0.16635424,0.029165477,-0.17043537,-0.2033582,0.3275292,0.2955518,-0.004260659,0.026142351,-0.057484508,-0.0014249086,0.052392736,0.041376717,0.0396946,0.028580986,0.19987227,-0.11668726,0.012610376,0.56862855,0.31022978,0.5165254,0.01773759,-0.1680955,-0.03558114,-0.04926157,0.07057826,0.46021762,0.2921403,0.015071623,0.4937654,-0.105652586,0.3214356,-0.1160328,0.013731189,0.5243757,0.0027534068,0.023971908,-0.019096516,-0.019425005,0.012769327,-0.11187699,0.8188124,-0.13727298,-0.027101658,0.6428788,0.52156794,1.3459613,1.2578143,1.4345171,-0.069837496,-0.36154142,1.7296598,0.8688873,-0.01514221,1.4623652,-0.25141484,-0.32350752,-0.16662288,-0.22909588,-0.51557916,0.082775705,1.5893803,0.65499234,0.50790644,0.045195267,0.27820438
19931130,0.53812945,-0.039696172,-0.17156382,-0.054659232,-0.16005306,0.054563355,-0.14876184,0.26285684,-0.1148878,-0.0794875,0.01681833,0.039711848,0.010185085,0.033913773,0.034056395,0.51206434,0.06849054,0.61220616,0.5124383,0.5338488,-0.1448151,0.007086523,-0.1856688,0.10344987,0.06849054,0.12120877,0.52915037,0.02057515,0.03429508,-0.15468402,0.027622767,-0.16840854,-0.18932346,0.31009272,0.34083164,-0.0021441877,0.003492035,-0.03380079,0.0030775443,0.043273788,0.020351142,0.046222653,0.032843284,0.19517407,-0.101963215,0.031117633,0.5754081,0.33233663,0.5266879,0.017106198,-0.15491572,-0.038858816,-0.059180655,0.030382745,0.4763629,0.35228363,0.0184592,0.51443887,-0.10005438,0.31258333,-0.12172594,0.032209188,0.51283085,-0.0004960522,0.051946018,-0.0017630234,-0.019976214,0.008396104,-0.11047091,0.7973118,-0.108269684,-0.0130854845,0.54848874,0.5707246,1.3362054,1.1743329,1.4408728,-0.09060338,-0.343634,1.7296727,0.8865207,0.005586505,1.4382709,-0.20468432,-0.25078833,-0.14461988,-0.22647245,-0.5148481,0.020610962,1.5843631,0.5952643,0.6117356,0.18409684,0.21765038
19931231,0.5348675,-0.016851895,-0.17356606,-0.031415794,-0.14599605,0.030974941,-0.1532621,0.19096151,-0.12890166,-0.10507547,0.018344171,0.047318537,0.010340497,0.05212055,0.033811882,0.49588972,0.060903378,0.59696865,0.5391672,0.53437,-0.12633929,0.009959839,-0.1931129,0.05445004,0.059823636,0.06849054,0.511823,0.02558592,0.061053038,-0.14833438,0.017445162,-0.15596858,-0.19653401,0.28832954,0.30487233,0.01812879,0.0017638803,-0.029054575,0.014953345,0.021944568,0.022032961,0.022529684,0.020161211,0.1675188,-0.11464255,0.032395266,0.55392265,0.26317227,0.50140786,0.0068857074,-0.17371535,-0.046492532,-0.053684555,0.016598381,0.46842098,0.051575813,0.009561911,0.5319203,-0.10553298,0.26500994,-0.09706462,0.027567133,0.49557802,0.0040598884,0.05642823,0.017762013,-0.02734892,0.013346389,-0.11218364,0.80491984,-0.09618835,-0.015444212,0.68224084,0.60968953,1.2733648,1.0284445,1.4005233,-0.123339996,-0.3114575,1.6869209,0.858154,-0.008705474,1.3849354,-0.15062413,-0.37307823,-0.14267525,-0.18483365,-0.5028665,0.12934,1.530118,0.5976368,0.5872041,0.09361191,0.17515787
19940131,0.8389438,-0.1458116,-0.8738222,0.04720725,-0.46337262,0.018154953,-0.60008615,0.38781312,-0.5551526,-0.38933963,0.07328606,0.3374871,0.27006847,0.35683814,0.10042685,0.7608485,0.19966756,0.8693166,0.7267194,0.6799057,-0.5621495,0.07994647,-0.6474129,0.0038830594,0.2331545,0.37238392,0.7871325,0.35449404,0.29621255,-0.55277324,0.203498,-0.7014941,-0.69961077,0.66845,0.41356456,-0.122223884,0.034835257,-0.20834203,-0.17757258,0.032786608,0.056053553,0.109417,0.024979621,0.4405855,-0.4810922,0.15417255,0.8006655,0.37415597,0.76298004,-0.08657538,-0.6030014,-0.3498488,-0.2725741,0.0043987725,0.72012043,0.04356551,0.3686718,0.6959198,-0.41401556,0.24409299,-0.5026672,0.049398936,0.66948295,0.20482133,0.04465476,-0.035341423,-0.2635661,0.07104604,-0.4202554,1.3231516,-0.41770583,0.10815768,1.0006251,0.8295116,1.9679254,1.5555658,1.7393137,-0.17682692,-0.62628585,2.5803711,1.0833839,-0.06412456,2.1120956,-0.4049059,-0.64880043,-0.12471188,-0.4525271,-1.2495673,0.06720811,2.2399664,0.7714664,1.0805026,1.0331784,0.30082256
19940228,0.82921726,-0.10264959,-0.8920459,-0.010476666,-0.46370274,0.011468649,-0.5879339,0.38854975,-0.60415643,-0.3916615,0.069040924,0.36979842,0.2865444,0.39142025,0.11114757,0.7532573,0.21599461,0.83875215,0.7291222,0.7028433,-0.6327386,0.07572253,-0.6409758,0.08719395,0.2293832,0.3691239,0.77814126,0.41451368,0.360072,-0.57401377,0.2707151,-0.69933665,-0.71539384,0.67045885,0.39626408,-0.07239256,0.025454447,-0.26791668,-0.11565712,0.046995122,0.0387389,0.12318609,0.023164688,0.47364146,-0.4598133,0.147006,0.79643613,0.25186738,0.68032,-0.07390179,-0.583298,-0.34887803,-0.2722871,0.029486163,0.6674404,0.03168559,0.41346452,0.6975968,-0.4197691,0.24777426,-0.48306337,0.09074086,0.6154029,0.26441076,0.180955,-0.061642006,-0.21817827,0.066269845,-0.35011348,1.2435474,-0.40833858,0.06432531,0.9254192,0.85358393,1.908274,1.5284414,1.6925117,0.009798164,-0.55998325,2.4846206,1.1454518,-0.13587588,2.0331035,-0.48771724,-0.2971606,-0.06905713,-0.43441048,-1.226826,0.097657755,2.2039843,0.99415815,1.0770509,1.0269841,0.47707552
19940331,0.84827423,-0.10517356,-0.90014195,-0.014062162,-0.50835633,-0.047372997,-0.63443416,0.45117933,-0.590241,-0.3915811,0.060090277,0.34647328,0.3080276,0.36876616,0.09389551,0.7608357,0.18697646,0.8694384,0.7788298,0.7362374,-0.75449944,0.071358986,-0.6602343,0.061146155,0.27560118,0.3936996,0.8224955,0.45059675,0.3795946,-0.5887674,0.308793,-0.67765105,-0.7404497,0.67114437,0.41527566,-0.07428847,0.0060896864,-0.24881378,-0.11661257,0.09219298,0.020003272,0.16144972,0.050052833,0.51531035,-0.48953637,0.122755304,0.8172824,0.42046833,0.8373741,-0.11241323,-0.62653285,-0.35517165,-0.28886908,0.0010574117,0.74705696,-0.016370008,0.4423994,0.7706471,-0.43869525,0.23084404,-0.5206273,0.12159433,0.6689234,0.30961582,0.12261534,0.0025529128,-0.23465288,0.12202596,-0.3564735,1.2590625,-0.40486577,0.16112415,0.8739351,0.7871129,1.9183148,1.6284603,1.7865621,-0.008644117,-0.60662776,2.5448859,1.1502944,0.74315864,2.0741892,-0.3659591,-0.42050502,-0.15480238,-0.33650732,-1.2091151,0.03652132,2.2368467,0.91141826,1.0668268,1.0708954,0.45847207
19940429,0.8186843,-0.030174363,-0.77071494,-0.075593546,-0.5627342,-0.05863702,-0.5133606,0.48469147,-0.55474496,-0.36566952,0.071657635,0.3884483,0.35046506,0.4060437,0.024534428,0.73521376,0.2072607,0.840742,0.68160605,0.6162695,-0.5901697,0.15272824,-0.5634746,0.14836411,0.3144216,0.39350277,0.7641756,0.4610206,0.4341939,-0.60832924,0.35832995,-0.6096776,-0.6173478,0.6486238,0.34046113,-0.08617885,-0.0069826036,-0.21206585,-0.11408312,0.07260842,0.0058469144,0.15294261,0.040770896,0.5136249,-0.4175718,0.15593025,0.793086,0.46024933,0.840802,-0.109507605,-0.47779018,-0.35254145,-0.21371977,0.0059768055,0.6327547,-0.021194749,0.47732747,0.66154355,-0.4942039,0.21008502,-0.4545965,0.1453691,0.69802064,0.42657465,0.17969935,-0.012238447,-0.1732802,0.29249826,-0.22384626,1.2251691,-0.2665408,0.25910613,0.8284824,0.7864848,1.735071,1.5938163,1.729786,-0.24072234,-0.36583543,2.396447,0.8891665,0.67120177,1.8980665,-0.23681633,-0.39695406,-0.13026316,-0.32120782,-0.979402,-0.01673417,2.0681586,0.8739802,1.0661894,1.0830356,0.40861633
19940531,0.89500827,-0.070707895,-0.90850246,-0.006490317,-0.63268316,-0.06813437,-0.6032172,0.5992831,-0.6453062,-0.4357576,0.07529487,0.4040118,0.3563906,0.41839582,0.07925101,0.76053894,0.24573039,0.9258636,0.71469396,0.6927835,-0.6903096,0.095139414,-0.66418815,0.2180078,0.35456058,0.4034017,0.7958751,0.4747301,0.44584197,-0.70406324,0.32055786,-0.6709682,-0.7108544,0.71022195,0.38583723,-0.09321956,0.004902287,-0.23878153,-0.122147284,0.09707524,0.056598336,0.18897812,0.057267834,0.627476,-0.50439507,0.1761189,0.858195,0.51964855,0.89489883,-0.06178335,-0.59853315,-0.38355112,-0.21771464,0.068207346,0.7345353,0.0032183474,0.50323397,0.70017076,-0.5518747,0.3031715,-0.5120958,0.12142916,0.76163,0.37426335,-0.043239158,0.0055526313,-0.17330182,0.27316034,-0.27336785,1.3253794,-0.31467944,0.25187045,0.8207586,0.7720871,1.9022901,1.695753,1.8536444,-0.45432204,-0.3777081,2.5499816,1.1469141,0.8341867,2.0737784,-0.38611066,-0.7462822,-0.2890762,-0.53510547,-1.1663241,-0.007252908,2.2482572,0.8618825,1.1972717,1.2253058,0.30248657
19940630,0.8791206,-0.038602207,-0.8819483,-0.012334153,-0.5938585,-0.07939828,-0.63237417,0.5311046,-0.6858306,-0.4564764,0.08344302,0.4173677,0.37919128,0.40359694,0.10707667,0.80049413,0.2161484,0.9174296,0.7223627,0.72202784,-0.5882831,0.02846086,-0.6964085,0.14640291,0.32103083,0.39338258,0.757644,0.46652985,0.44801363,-0.696812,0.33534753,-0.69885385,-0.739762,0.7003619,0.3608825,-0.10265703,0.0012604325,-0.20782684,-0.13552597,0.0899565,0.02767981,0.17219926,0.04721438,0.6503179,-0.4402133,0.14842926,0.85655993,0.4503349,0.888641,-0.071813256,-0.6075558,-0.38718435,-0.21953252,0.043611344,0.7384926,-0.037291247,0.4815077,0.6979201,-0.5367281,0.252724,-0.5272608,0.06469453,0.77059597,0.30408436,-0.057414114,-0.049826276,-0.21885194,0.27019003,-0.31240585,1.3516507,-0.31677276,0.21698782,0.83882326,0.7555394,1.8868009,1.7612826,1.8811704,-0.4125065,-0.47390717,2.5524437,1.2002336,0.61701006,2.0877116,-0.56145746,-0.55919135,-0.18442646,-0.6593278,-1.199021,-0.04585585,2.23696,0.8830451,1.0979682,1.1889423,0.37726384
19940729,0.9120523,-0.1122627,-0.7142674,-0.0012057594,-0.6419292,-0.051639754,-0.7003926,0.5099141,-0.71462995,-0.53778976,0.15538552,0.5877799,0.37861043,0.39380682,0.32288757,0.81627506,0.2428024,0.94518214,0.7188337,0.7227375,-0.6337887,-0.016770035,-0.7806155,0.08142509,0.2761144,0.28753015,0.85664165,0.43122557,0.39178532,-0.6445946,0.3323754,-0.7580737,-0.82221925,0.6790614,0.136532,-0.09778888,0.09959472,-0.22146238,-0.12410049,0.036765754,0.032026652,0.10723897,-0.018647393,0.69404405,-0.51882553,0.15395892,0.9064778,0.55458957,0.8792132,-0.1534971,-0.631045,-0.41610774,-0.24887519,0.182113,0.67025584,0.34075123,0.4799603,0.7725506,-0.54420805,0.50150627,-0.7069539,0.030402461,0.80682844,0.36217675,-0.044098075,-0.0676762,-0.205671,0.29491365,-0.30435577,1.3459103,-0.33193785,0.2564766,0.846716,0.78483355,1.9711437,1.7574555,1.8759899,-0.36938664,-0.51166445,2.6203406,1.3032073,0.12808266,2.1524286,-0.6539059,-0.75322163,-0.17414656,-0.65345186,-1.3205576,-0.031401247,2.3395684,0.8821124,1.1049755,1.1649567,0.36986414
19940831,0.8830064,-0.11593245,-0.7677009,0.048037782,-0.61489713,-0.0059379833,-0.6843435,0.47615248,-0.7228644,-0.5312307,0.18272641,0.46705744,0.34246832,0.2823276,0.252763,0.7971648,0.21653378,0.95553905,0.70097405,0.7093076,-0.58283895,-0.03765537,-0.7846434,0.071730025,0.3008502,0.2608154,0.8425816,0.40336922,0.32700014,-0.62870085,0.27780944,-0.76620793,-0.82239234,0.7275263,0.08735534,-0.07423296,0.105251096,-0.20604919,-0.0908452,0.07033078,0.037707698,0.1769445,0.020769792,0.60285497,-0.5606462,0.16062061,0.92320406,0.6544119,0.8642114,-0.12548813,-0.61541533,-0.42036885,-0.24077123,0.13190095,0.6503391,0.29617187,0.4456772,0.7233695,-0.5187048,0.50615746,-0.6757164,0.034339774,0.8314411,0.36246365,-0.10072426,-0.061356448,-0.2117267,0.38370037,-0.15792279,1.2753296,-0.24344909,0.3286757,0.7895023,0.75680214,1.9622825,1.7234901,1.8316936,-0.45603085,-0.53840005,2.5589724,1.1955059,0.06385679,2.1485057,-0.6926477,-0.46636114,-0.1591169,-0.8556147,-1.2764817,0.0001828586,2.314731,0.92339945,1.0819737,1.088361,0.43855837
19940930,0.8574824,-0.13714948,-0.75300056,0.108679116,-0.571452,-0.013861357,-0.7075665,0.41105404,-0.735218,-0.54415625,0.13786973,0.49694908,0.323951,0.27790695,0.19081041,0.811533,0.24177946,0.9253075,0.66092074,0.67826086,-0.5792786,-0.08711664,-0.8174008,0.0015940941,0.23668829,0.25319228,0.89870954,0.36086994,0.26389796,-0.61828417,0.26736823,-0.8051529,-0.84001666,0.6917315,0.09582242,-0.09328877,0.10363204,-0.22484581,-0.0968916,0.016986841,-0.004714676,0.09065231,-0.044702236,0.52923524,-0.45825836,0.1626046,0.92881405,0.50537324,0.8431785,-0.15024547,-0.68675864,-0.41544023,-0.25961798,0.16868433,0.66097665,0.34887874,0.4108678,0.70132446,-0.49427864,0.40784106,-0.6914064,0.046425857,0.84525126,0.30666983,-0.15725367,-0.09844835,-0.18364197,0.20820273,-0.3008682,1.2885715,-0.32740977,0.29368776,0.66669333,0.5172251,1.982111,1.7107884,1.8216816,-0.39736864,-0.64089215,2.6191735,1.3159729,-0.029422753,2.1433642,-0.6764228,-0.4205406,-0.20504381,-0.7671614,-1.3241931,0.036521476,2.294144,0.9227612,1.0671629,0.86154103,0.22190416
19941031,0.8167429,-0.10893015,-0.66507643,0.0148572475,-0.54279673,-0.016208833,-0.64227855,0.41548914,-0.71219176,-0.5386353,0.082379416,0.42569408,0.3193296,0.24898417,0.23953454,0.761965,0.21767026,0.86657196,0.61311346,0.6024935,-0.7785394,-0.03645818,-0.77413493,0.026060278,0.24989812,0.22172813,0.88485175,0.37212387,0.2889323,-0.6104069,0.22983232,-0.7191082,-0.772676,0.6914119,0.09462152,-0.044455692,0.10442294,-0.20489658,-0.066576645,0.04377383,-0.019713234,0.039557677,-0.0012600584,0.51875675,-0.53823906,0.15120195,0.8942366,0.49505773,0.8484106,-0.13614874,-0.60225934,-0.3724957,-0.22991359,0.19497047,0.6559367,0.3431581,0.38971865,0.62559193,-0.50716126,0.45307404,-0.6303192,0.12820864,0.8287216,0.24396108,-0.0133558465,-0.106772184,-0.204704,-0.010528885,-0.45255923,1.3041536,-0.44627476,0.12954454,0.8394788,0.72600496,1.8946878,1.6874626,1.8113191,-0.31921178,-0.5500484,2.5444117,1.1862993,-0.13623263,2.0568986,-0.680604,-0.3666004,-0.20711711,-0.76395166,-1.2330585,0.10845507,2.2015967,0.8600493,1.0846716,0.88755864,0.10279194
19941130,0.8227745,-0.12404631,-0.69961625,0.029221134,-0.5175607,0.021381298,-0.64681536,0.40004447,-0.70777583,-0.5002811,0.13921463,0.48762533,0.29760653,0.20151691,0.2530686,0.7525444,0.23273103,0.8831105,0.57756317,0.5429111,-0.6056092,-0.0034855737,-0.79456973,-0.011104245,0.26741835,0.27334756,0.82760465,0.3667545,0.25037625,-0.63885534,0.21142736,-0.7511635,-0.81012136,0.6817836,0.101085536,-0.074337445,0.100706205,-0.22162105,-0.1077579,0.041879665,0.030578844,0.042655274,0.0053586406,0.53894854,-0.57408625,0.15539771,0.8810908,0.4848184,0.85734713,-0.19115558,-0.6347453,-0.38150683,-0.24275917,0.20007974,0.68681127,0.37444362,0.39052677,0.5570073,-0.51514184,0.44716683,-0.6154039,0.11778579,0.7607839,0.31007963,0.06465292,-0.08364168,-0.175854,0.13597144,-0.47212672,1.306167,-0.51086044,0.025866492,0.78646266,0.72688085,1.9219692,1.6732762,1.779884,-0.078684315,-0.5664271,2.5446563,1.2340956,-0.09242324,2.0712116,-0.7517218,-0.4314819,-0.22916426,-0.6346137,-1.262943,0.030199,2.248333,0.90186644,1.0556394,0.95551974,0.31656316
19941230,0.88250417,-0.15281747,-0.7259153,0.03667707,-0.52994734,0.026932549,-0.69556755,0.40176105,-0.75187284,-0.5501505,0.08930505,0.51486856,0.26828942,0.18121734,0.20615472,0.7519404,0.22964193,0.8788701,0.59815407,0.5933276,-0.79329365,-0.02250771,-0.8473392,-0.06637655,0.25472736,0.2553483,0.8354316,0.36424178,0.19731268,-0.63671017,0.19803151,-0.77586424,-0.8481935,0.6361278,0.09186983,-0.030512193,0.10532941,-0.20016389,-0.06681674,0.039864097,0.031369627,0.07267345,-0.001831778,0.47815186,-0.6118001,0.17293721,0.8553222,0.47648922,0.89580774,-0.19116914,-0.6764815,-0.40494403,-0.24364537,0.22398207,0.6773476,0.31122074,0.3782956,0.5847121,-0.5457132,0.43399626,-0.6599047,0.094215006,0.7645237,0.19774522,0.047333892,-0.061177034,-0.21265864,0.013793443,-0.51974,1.3269788,-0.54896563,0.0039564213,0.8077131,0.7530194,1.9858587,1.6969694,1.8017976,-0.09380095,-0.5402829,2.6269937,1.13418,-0.09058392,2.105605,-0.8026543,-0.5734676,-0.27395737,-0.66986823,-1.3633606,0.03483394,2.2986546,0.87305427,1.0809246,1.0510375,0.3326138
