DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20130628,0.07712623,-0.03485674,-0.06506686,0.031670116,-0.0028332684,-0.0021812639,-0.08831467,-0.0009835291,-0.075506516,-0.03709507,0.027234713,0.04847503,-0.028697565,-0.0019174196,-0.0030274044,0.043921903,0.042082522,0.0394417,0.03240802,0.0312721,-0.036773436,-0.040776152,-0.08255472,-0.03810812,-0.002370405,-0.003396997,0.019393714,-0.0040299445,-0.0021598123,-0.056874514,-0.010470701,-0.08211727,-0.09615093,0.057098877,-0.0013320115,-0.00910714,0.003082482,-0.036431756,-0.006760462,-3.6509304e-05,0.0044324836,-0.00434416,-0.0022800306,0.025476564,-0.08287968,0.038673703,0.09594771,0.093644515,0.07829257,-0.041038755,-0.088632196,-0.068001665,-0.023937823,0.02815807,0.026045527,0.007997232,-0.004268931,0.024585703,-0.01747638,0.083975814,-0.0402373,0.001517314,0.08173341,-0.00579135,-0.01074776,-0.037907064,-0.060280308,-0.009169124,-0.094820224,0.11608255,-0.087070316,-0.03993403,0.08881792,0.10080798,0.19160853,0.110559866,0.113183215,0.024898143,-0.05906366,0.18593153,0.061327424,-0.046344824,0.17620021,-0.06240563,0.025699122,-0.08623021,-0.045510266,-0.0834375,-0.04192961,0.18695165,0.06348155,0.06578313,0.046060305,0.02980301
20130731,0.07840807,-0.047145173,-0.059154183,0.04683111,-0.0123555055,-0.0011358064,-0.096468285,0.0031349468,-0.07421741,-0.055235922,0.010423237,0.044337362,-0.029801602,-0.013573284,-0.003362734,0.04245873,0.038529046,0.039320253,0.027976163,0.032146465,-0.050155487,-0.054347634,-0.0904466,-0.05856381,-0.02078591,-0.033128813,0.012187304,-0.0398244,-0.030670349,-0.060648635,-0.01664873,-0.07767803,-0.105357125,0.0586025,-0.027726648,-0.0123641165,0.017609995,-0.037274223,-0.0137904445,-0.004234244,0.004018998,-0.013930055,-0.0051502367,0.018434646,-0.085126445,0.03283115,0.09055868,0.09164255,0.08185508,-0.04132247,-0.09822403,-0.072067,-0.029016072,0.024876144,0.029725546,0.025154069,-0.03723635,0.026290234,-0.03818243,0.08639016,-0.014483029,-0.004428961,0.08368204,-0.0033243978,-0.004129785,-0.038077753,-0.055693485,0.00060916337,-0.09811892,0.116771944,-0.08734391,-0.029729389,0.102244884,0.10317452,0.17810658,0.0995337,0.10236673,0.0076520243,-0.04836399,0.17415385,0.054058734,-0.03302313,0.15726608,-0.05450551,-0.059209757,-0.079202324,-0.039916452,-0.077781714,-0.032798156,0.17138742,0.04968416,0.050606698,0.04170695,0.032505754
20130830,0.07128689,-0.042968452,-0.057441514,0.047050625,-0.0024109173,0.0025250008,-0.08187605,-0.0018401719,-0.062402256,-0.04636547,0.012491019,0.03753165,-0.018602429,-0.009001181,-0.0043695746,0.039024234,0.033862825,0.040337678,0.031093618,0.03245748,-0.049774338,-0.0524949,-0.081069484,-0.042989764,-0.013157152,-0.01932071,0.016528783,-0.035085745,-0.02230563,-0.04869703,-0.013624253,-0.071823806,-0.08957469,0.054895233,-0.015240106,-0.023585068,0.018640958,-0.034960918,-0.03149324,-0.003858512,0.0022983642,-0.0110297445,-0.0041243173,0.017230721,-0.074424945,0.027863294,0.0910237,0.08768122,0.07580946,-0.03990209,-0.08437555,-0.05764182,-0.030166084,0.021624943,0.030963296,0.025684027,-0.034011506,0.027640259,-0.008324589,0.08250188,-0.0152318785,0.015029803,0.069370516,-0.0022232202,-0.015790349,-0.0061948667,-0.040238053,0.019598007,-0.06595774,0.087757446,-0.06009162,-0.009181371,0.058273237,0.060985338,0.17515856,0.09647191,0.09895661,0.01700444,-0.05643927,0.17664464,0.0569484,0.021314444,0.16009969,-0.053447757,0.041369725,-0.07440172,-0.036815863,-0.07460307,-0.031503357,0.17038637,0.0628824,0.051412117,0.03961317,0.02679472
20130930,0.072977856,-0.043682933,-0.057811562,0.046099015,-0.002943167,0.0019155879,-0.085236825,-0.0021273894,-0.065195546,-0.048138045,0.01342541,0.0358616,-0.024532536,-0.019285668,-0.002083315,0.039423004,0.037146103,0.04341027,0.032913048,0.033213176,-0.05220872,-0.05174181,-0.083027266,-0.04519163,-0.017419329,-0.03050578,0.018097915,-0.03724558,-0.037699156,-0.05540117,-0.023251347,-0.07782441,-0.09354323,0.060869277,-0.01452136,-0.013964873,0.017966224,-0.0366617,-0.016956696,-7.713983e-05,0.0022910375,-0.0069979145,-0.00024393052,0.017288297,-0.0737362,0.029983262,0.090956464,0.089792825,0.07787294,-0.039948247,-0.0880324,-0.065220766,-0.018872201,0.02581943,0.030408721,0.024861446,-0.03097846,0.027121345,-0.015845817,0.08684029,-0.020076094,0.0064812703,0.09061046,-0.0026833126,-0.0050573857,-0.009238407,-0.050197713,0.0036558623,-0.08358535,0.10805089,-0.07172563,-0.021561433,0.08410057,0.08024775,0.17408398,0.09999093,0.10261879,0.03028851,-0.052819595,0.1781332,0.04796868,0.020281028,0.15672125,-0.03915568,-0.02664936,-0.075459,0.02306045,-0.074900985,-0.041836612,0.17417698,0.0588653,0.07174573,0.04624256,0.02558842
20131031,0.07533622,-0.048551623,-0.06372716,0.05052046,-0.0039077406,-0.00086471817,-0.09196089,-0.0029585662,-0.07068161,-0.050903596,0.013403829,0.03866475,-0.03240412,-0.018841589,-0.0011310386,0.03998292,0.03711881,0.040315308,0.03230376,0.03043753,-0.05466519,-0.053970862,-0.08996157,-0.05048565,-0.032799896,-0.03347099,0.019342618,-0.038604397,-0.03841272,-0.057313837,-0.02134869,-0.08046681,-0.10268769,0.060153104,-0.01686217,-0.018805997,0.01824412,-0.036560077,-0.023244519,-0.0031647338,0.0016516978,-0.008053358,-0.002045659,0.015113603,-0.08172355,0.032586113,0.09219589,0.09229466,0.08269313,-0.043603644,-0.09571556,-0.071462974,-0.029525133,0.022916913,0.02885001,0.023197148,-0.038775943,0.027159289,-0.034044396,0.09015767,-0.030205987,-0.0031497502,0.09141181,-0.0005337557,-0.0021923692,-0.00437962,-0.05487373,0.002809214,-0.09141769,0.11457706,-0.08086041,-0.032806985,0.09277864,0.09037859,0.18321134,0.098397166,0.10046859,0.048052985,-0.056801952,0.18500823,0.05532246,0.040480264,0.16332239,-0.04752658,0.0053388933,-0.080484696,0.01115171,-0.07908041,-0.040420897,0.17937909,0.059452105,0.067370005,0.045977436,0.033688117
20131129,0.08030221,-0.04885848,-0.06356338,0.048177183,-0.015212804,-0.0028119914,-0.09368477,0.0002277712,-0.0745534,-0.05317926,0.0122193545,0.03472092,-0.012272405,-0.01084085,-0.0003081052,0.047459763,0.03907364,0.046744864,0.026633985,0.030794116,-0.055186827,-0.05439134,-0.09033992,-0.047577467,-0.01856604,-0.03284046,0.01845677,-0.03406569,-0.036649305,-0.06282546,-0.012201537,-0.07865913,-0.10316493,0.06426675,-0.013884301,-0.015211601,0.01938507,-0.036549762,-0.019769602,-0.004754324,0.0019450315,-0.010363818,-0.00473214,0.016632834,-0.084385686,0.033096205,0.09999911,0.09809982,0.08750691,-0.044695288,-0.093611695,-0.0721821,-0.026947161,0.026979065,0.02833398,-0.0011689583,-0.034325525,0.025983918,-0.035874046,0.091640785,-0.030341329,0.018907702,0.0942508,-0.003327925,0.01006779,-0.0005616313,-0.04593428,-0.004990212,-0.099395424,0.12012332,-0.08729337,-0.033688776,0.096239686,0.101221815,0.18714797,0.10496586,0.10798,0.03608204,-0.047248684,0.18773223,0.049921434,0.060516126,0.16517752,0.002842332,-0.053720124,-0.08750101,0.039371658,-0.07728697,-0.042593863,0.1836504,0.05444391,0.081782036,0.06291467,0.024902876
20131231,0.08533972,-0.05278477,-0.067101315,0.05046699,-0.02225017,-0.001677281,-0.09653974,0.0039864033,-0.07349134,-0.055904403,0.011920824,0.037072208,-0.015248264,-0.019082764,0.00047574696,0.047073472,0.037867483,0.050049707,0.03128743,0.032272875,-0.050038744,-0.056412328,-0.095579244,-0.04514081,-0.026735393,-0.03080525,0.018387556,-0.03618746,-0.034921255,-0.06395032,-0.014854915,-0.082535125,-0.10394196,0.06534596,-0.022696704,-0.022399612,0.01634687,-0.038586374,-0.025730206,-0.0026895648,0.004011157,-0.008735916,-0.0035403937,0.014459735,-0.086079895,0.031030621,0.09997499,0.09866908,0.09316934,-0.045178775,-0.09673756,-0.06768005,-0.0135134,0.029710097,0.033108138,0.026778499,-0.03389397,0.027929824,-0.031224586,0.09232766,-0.03136772,0.015032924,0.09088867,-0.0021359217,0.012083209,-0.0016063502,-0.047387358,0.010385388,-0.09943146,0.12393001,-0.08640825,-0.036127515,0.091065995,0.10589081,0.19233708,0.10868439,0.111202925,0.020927018,-0.04399875,0.19025467,0.053120963,0.07589472,0.17626537,0.011143276,-0.03246594,-0.09146027,0.0002270515,-0.07446208,-0.043083403,0.18854213,0.054498095,0.08291205,0.06613894,0.026548404
20140131,0.0903046,-0.04690143,-0.07277356,0.060697265,-0.025199147,-0.0101647405,-0.115374744,0.009525858,-0.0873598,-0.057714827,0.013032752,0.050845318,-0.018739192,-0.0163836,0.0034029088,0.057489626,0.054821692,0.054485217,0.042043738,0.038817666,-0.055746548,-0.049413234,-0.10551149,-0.053357664,-0.02211222,-0.024922604,0.010795113,-0.026386797,-0.024065524,-0.07214024,-0.0202094,-0.102639824,-0.12690678,0.07048406,-0.01636977,-0.016817156,0.025989147,-0.033592433,-0.020395208,-0.012358542,0.0041832724,-0.016221575,-0.012908649,0.019320065,-0.099051476,0.049504325,0.09356611,0.099399656,0.09200915,-0.040690705,-0.11490158,-0.08231925,-0.023573393,0.042256273,0.040402472,0.03569606,-0.028609853,0.03565795,-0.03744619,0.09679356,-0.024688387,0.020910317,0.09988271,-0.011385444,0.009109402,-0.005833951,-0.053866602,-0.021538187,-0.12482536,0.12501599,-0.108084664,-0.034087684,0.107646346,0.11086925,0.17835753,0.12302147,0.12566365,0.045616053,-0.04491747,0.17636392,0.053552702,0.058669638,0.16263756,-0.026311498,-0.029127974,-0.10340609,0.010318769,-0.092484154,-0.043144483,0.17635867,0.049862355,0.09120052,0.08475297,0.030733764
20140228,0.08830101,-0.04720435,-0.061714254,0.057111174,-0.027689325,-0.01522854,-0.10244203,0.013341559,-0.08289962,-0.056343522,0.010904696,0.047312923,-0.016429858,-0.01036467,-0.008957511,0.05272466,0.05580283,0.06053007,0.0425207,0.03563015,-0.06211681,-0.04520155,-0.10054407,-0.037902534,-0.020298475,-0.023076467,0.031586513,-0.023031745,-0.02242257,-0.074378304,-0.019083425,-0.085002854,-0.11414029,0.07516986,-0.01620545,-0.013223897,0.024440382,-0.03588594,-0.015490017,-0.0119283255,0.0021488052,-0.012450683,-0.013203651,0.017668039,-0.08904938,0.051036667,0.094909154,0.10470275,0.10018883,-0.038007442,-0.10275296,-0.078463696,-0.021084428,0.045336384,0.038906027,-0.0048527718,-0.021466548,0.033627912,-0.033241104,0.09797007,-0.018839402,0.03621642,0.1071758,-0.007508941,-0.005196845,-0.022254707,-0.040099766,-0.01708165,-0.111747354,0.12350445,-0.09318337,-0.02907736,0.10135419,0.10419157,0.18071699,0.12573324,0.12880833,0.045852847,-0.02624892,0.17490129,0.043860354,0.073432215,0.16156498,-0.0027396,0.06257803,-0.09275591,-0.020734956,-0.064901285,-0.045497928,0.17950718,0.048482966,0.10316156,0.09640291,0.020235706
20140331,0.08911752,-0.047593955,-0.06881918,0.057683155,-0.03462388,-0.0031660816,-0.10529619,0.019457651,-0.085613154,-0.058077373,0.017922126,0.04700086,-0.01269199,-0.016293146,-0.010081324,0.0526414,0.05509256,0.062480804,0.04329184,0.035068657,-0.066052966,-0.045786254,-0.10671313,-0.033057522,-0.020350972,-0.02480482,0.028819254,-0.021461787,-0.022100238,-0.085158005,-0.020168347,-0.0960242,-0.121529005,0.07683839,-0.0075966944,-0.014774313,0.0214352,-0.03395628,-0.017627396,-0.008506141,0.005310546,-0.009383367,-0.011091184,0.017783493,-0.092748135,0.05039031,0.09521039,0.10570136,0.10062693,-0.038153242,-0.108484074,-0.073896475,-0.020502543,0.047982212,0.040539432,-0.0032343671,-0.018618446,0.031637207,-0.035050303,0.09558357,-0.020067971,0.04431316,0.108467735,-0.006265645,0.013058586,-0.019695414,-0.04699623,-0.015411649,-0.11790885,0.12891954,-0.09973312,-0.031202,0.10071488,0.108344436,0.18854652,0.13105549,0.13540308,0.042157188,-0.014683322,0.18030673,0.040927287,0.09134298,0.17059219,0.040870324,0.005223303,-0.09674976,0.04094679,-0.06643364,-0.045419533,0.18393843,0.04741234,0.10622144,0.10342251,0.026341854
20140430,0.09061692,-0.048079062,-0.07645552,0.05586611,-0.033159446,-0.0059320736,-0.118506305,0.017664693,-0.097999856,-0.06506081,0.013790927,0.04893943,-0.014016743,-0.016376799,0.0010574074,0.052872986,0.05791535,0.061474767,0.041901328,0.036512718,-0.07107318,-0.04566033,-0.115072116,-0.045213286,-0.024047974,-0.027408198,0.0114576,-0.026255846,-0.02608451,-0.092184186,-0.018436318,-0.09592843,-0.13441898,0.07465894,-0.011225864,-0.015018589,0.02791311,-0.03848224,-0.019327343,-0.008955907,0.0042122495,-0.01230305,-0.0096972,0.022569653,-0.10028148,0.053668454,0.09739984,0.107433535,0.10022973,-0.036842853,-0.12161422,-0.087076016,-0.02120027,0.046289623,0.038884196,-0.008324185,-0.020082308,0.033591386,-0.046399858,0.09819761,-0.02007345,0.04118376,0.11141815,-0.01257888,-0.006299351,-0.0252249,-0.05270308,-0.014447163,-0.13064235,0.13028798,-0.10900136,-0.030262763,0.10376644,0.109605394,0.18969151,0.1293951,0.1336094,0.019022003,-0.006892825,0.17969082,0.039265674,0.097687766,0.17254227,0.04687566,-0.08883027,-0.108069055,0.049006358,-0.07393745,-0.04604892,0.18643677,0.040178575,0.11933021,0.11020392,0.022410898
20140530,0.093401976,-0.051572468,-0.085567005,0.054499686,-0.05338643,-0.01030446,-0.13302377,0.021192573,-0.11565169,-0.07551573,0.008955245,0.049809493,-0.0048076645,-0.010533438,0.004684863,0.057157688,0.05847064,0.07311642,0.04273558,0.042190254,-0.080698796,-0.050160192,-0.12766957,-0.03978601,-0.020973686,-0.031214174,0.015358767,-0.017785104,-0.03222748,-0.10699949,-0.019848952,-0.10327148,-0.14464311,0.079577655,-0.008050397,-0.015239926,0.023621624,-0.034224972,-0.020112047,-0.013518668,0.001993405,-0.017193606,-0.012362472,0.024095127,-0.1082037,0.05725349,0.10696725,0.11904761,0.11833827,-0.043018956,-0.13207027,-0.10114909,-0.021543745,0.049618684,0.039571304,-0.01623787,-0.021257695,0.039422825,-0.05521324,0.10591521,-0.020815395,0.004317567,0.1277733,-0.0040152636,-0.020938097,-0.01376099,-0.056042705,0.0009558105,-0.14882915,0.13727793,-0.11325976,-0.01707166,0.112339005,0.118713535,0.21422397,0.1432295,0.14733763,-0.03737515,0.032461405,0.19353129,0.045206804,0.08069127,0.18530032,0.05934365,-0.17068732,-0.10516722,0.05712647,-0.074577324,-0.055454463,0.21017885,0.027388267,0.11255127,0.11935812,0.025111716
20140630,0.09074367,-0.05416521,-0.080045335,0.05577612,-0.038803294,0.0057017133,-0.11822003,0.020026565,-0.09825514,-0.06552014,0.0096814865,0.047568135,-0.0062540295,-0.013509328,-0.011730131,0.057519406,0.056516472,0.06431456,0.043932214,0.039688267,-0.07319754,-0.050074987,-0.117801,-0.030884486,-0.02045777,-0.029153587,0.012029616,-0.021039331,-0.028111372,-0.09170341,-0.018330852,-0.10218538,-0.12960319,0.07817276,-0.0045373146,-0.0186325,0.02388456,-0.034013182,-0.021075571,-0.012239054,0.0015990161,-0.013857921,-0.013223894,0.017069237,-0.10281675,0.055584885,0.09997957,0.10634319,0.100622,-0.03642405,-0.11732466,-0.08238606,-0.021045126,0.047504097,0.04263162,0.04164432,-0.026262743,0.037690092,-0.036386598,0.09840455,-0.02192934,0.00072792755,0.114171766,-0.009561064,-0.015055544,-0.0162441,-0.050128926,-0.011790095,-0.13446952,0.12981667,-0.10078147,-0.020364938,0.103783116,0.108876094,0.19299172,0.1346821,0.13732427,-0.05227071,-0.02892553,0.18144962,0.047167614,0.048211798,0.17000432,-0.02923692,-0.0966671,-0.10371859,-0.040510647,-0.09257811,-0.051472157,0.19088016,0.043534603,0.10418474,0.10559893,0.017100174
20140731,0.096484475,-0.057631068,-0.06115264,0.035412204,-0.043220334,-0.0043596486,-0.11728728,0.030640407,-0.09836041,-0.057229813,0.023494178,0.056857925,-0.012147216,-0.001729294,0.053690385,0.056158286,0.05609028,0.05852733,0.03777551,0.03486642,-0.06432753,-0.039838,-0.12012186,-0.031990234,-0.030096294,-0.02923475,0.017846772,-0.015873907,-0.0212993,-0.085621156,-0.0093477545,-0.08127476,-0.124568775,0.078777224,0.0541725,-0.009534959,0.0062591205,-0.024239609,-0.009369849,-0.02047759,-0.005126024,0.004484681,-0.025216157,0.021804765,-0.09228427,0.052573938,0.09372905,0.09816116,0.1026199,-0.039691325,-0.11460565,-0.08654929,-0.033079516,0.042436454,0.038191896,-0.0075726253,-0.017263144,0.029452771,-0.05986134,0.09881139,-0.04144094,-0.016292535,0.10834297,-0.013826165,-0.008912407,-0.015909418,-0.056432027,-0.011669311,-0.12204127,0.12604553,-0.095274374,-0.020012543,0.10152307,0.10732569,0.18133245,0.1264313,0.13055478,-0.0337203,-0.049177043,0.1756528,0.04669357,-0.0009628477,0.16567597,-0.041218884,0.0077395635,-0.09354776,-0.05784681,-0.089191936,-0.026290467,0.17774461,0.055952933,0.09734062,0.090691335,0.029713511
20140829,0.09492737,-0.061641615,-0.06822999,0.030693104,-0.046646666,-0.004568006,-0.105038024,0.03491532,-0.09283114,-0.056378122,0.02318287,0.055547867,0.00068101904,0.001885939,0.054962855,0.05554175,0.056146007,0.06075591,0.03478115,0.03016119,-0.076666445,-0.026936485,-0.115230426,-0.02060947,-0.024183808,-0.02752734,0.023840804,-0.00059335155,-0.02056869,-0.102500886,-0.0055119656,-0.07645364,-0.12083973,0.07843895,0.053484254,-0.0036379092,0.004863505,-0.023333393,-0.007018637,-0.025343662,-0.005194939,0.009901319,-0.028982608,0.017872367,-0.088728294,0.050996885,0.09514772,0.096852474,0.10509605,-0.03678822,-0.11125839,-0.08188582,-0.033150338,0.047735147,0.035971317,0.028197072,-0.0103114955,0.022923118,-0.061538763,0.09793767,-0.037628427,0.02990681,0.098953485,0.0004326159,-0.009575353,-0.0009610728,-0.027190797,0.043480497,-0.075871706,0.109007776,-0.06443157,-0.003068905,0.073907584,0.07436734,0.17516075,0.13185635,0.13558218,-0.06639997,-0.025028534,0.17267329,0.047162242,-0.00021469471,0.15523393,-0.028518105,-0.09554968,-0.080976225,-0.06738338,-0.08283146,-0.036931213,0.1769647,0.045601234,0.0994765,0.096638136,0.027266046
20140930,0.09607257,-0.061407182,-0.076717325,0.035015777,-0.04104824,-0.0034855516,-0.11149713,0.032308485,-0.092897885,-0.05630011,0.022982517,0.05818639,-0.008459923,-0.0075621675,0.053662885,0.053519696,0.05497497,0.060809832,0.031091364,0.03183091,-0.07424643,-0.036127277,-0.118938416,-0.02209313,-0.032169566,-0.029493136,0.02236041,-0.015488749,-0.021638453,-0.09516757,-0.010836007,-0.07916189,-0.12355291,0.07627246,0.053110465,-0.009243619,0.0069668917,-0.026389938,-0.0062855477,-0.023597563,-0.005495496,0.0067426027,-0.027342288,0.016214993,-0.091351666,0.051416114,0.09386967,0.098181255,0.0969129,-0.0381201,-0.118504144,-0.08595453,-0.03136484,0.04701273,0.039022718,0.027008107,-0.015359806,0.023639027,-0.056984294,0.09940698,-0.04655518,0.024916478,0.110243276,-0.0073105968,-0.019269338,-0.021922296,-0.0475354,0.0445509,-0.11058538,0.1266386,-0.08916712,-0.020578822,0.099898286,0.10388308,0.17345008,0.12483906,0.12870897,-0.072234,-0.0478726,0.17247407,0.04911805,-0.038687285,0.15556234,-0.059688956,-0.057832927,-0.085917056,-0.10598736,-0.097104676,-0.023907525,0.17105813,0.05066422,0.09305917,0.08982808,0.027821427
20141031,0.09524708,-0.057607308,-0.067438334,0.034444362,-0.035789266,-0.006767648,-0.11753081,0.033327553,-0.100927524,-0.06413077,0.019830918,0.058111485,-0.006975698,-0.011094998,0.04908618,0.04810894,0.055461317,0.05818099,0.02794997,0.02902612,-0.07506708,-0.03618371,-0.12611395,-0.034864407,-0.032747123,-0.026387297,0.014300325,-0.011432435,-0.021966113,-0.1012041,-0.016403139,-0.0735544,-0.12923379,0.073389605,0.050664682,-0.006712347,0.012197544,-0.031670764,-0.004424181,-0.026753105,-0.0010517248,0.006543177,-0.03230851,0.017220708,-0.09734059,0.052880097,0.087256454,0.09738122,0.099246256,-0.040745705,-0.12259255,-0.09588672,-0.032755777,0.04716719,0.037350062,0.026678795,-0.015928809,0.007827634,-0.06524835,0.10020877,-0.04730359,0.013347195,0.11105759,-0.012838215,-0.018599408,-0.02508954,-0.0541219,-0.0008117289,-0.11513101,0.12775749,-0.093594894,-0.021201987,0.10104053,0.10485394,0.17249575,0.13120805,0.13345887,-0.06486929,-0.03724291,0.16942573,0.049182266,-0.029326234,0.15546773,-0.06148603,-0.096364826,-0.080565855,-0.0849059,-0.09189857,-0.03415275,0.17149687,0.049182206,0.09963204,0.08916751,0.015384672
20141128,0.09583342,-0.06429662,-0.06695024,0.029327549,-0.030895092,-0.011295603,-0.11037085,0.03928589,-0.09164769,-0.08084494,0.014971445,0.060973685,-0.0054647936,-0.008877415,0.05251689,0.04472194,0.05327699,0.05234175,0.02313645,0.02374951,-0.060530756,-0.03974758,-0.12974167,-0.032648496,-0.025234964,-0.020348432,0.03252756,-0.008764843,-0.007791471,-0.102232695,-0.010523198,-0.06493432,-0.11919843,0.06824821,0.050901018,-0.01053947,0.01651993,-0.038635157,-0.0095281545,-0.03118746,0.00028382146,0.008110314,-0.0346094,0.017611096,-0.09503106,0.052181512,0.081825376,0.09841894,0.102152534,-0.043573607,-0.12148079,-0.0835626,-0.028931769,0.047483455,0.03261319,0.0011145078,-0.0144822225,0.0141528845,-0.06419639,0.09903845,-0.04997446,-0.020563578,0.106401905,0.0022028747,0.017652154,-0.043255452,-0.048732337,0.034620058,-0.12680505,0.1281291,-0.098909125,-0.019355714,0.095808394,0.10083387,0.17844568,0.14148034,0.14558782,-0.076792516,-0.02346762,0.1703208,0.048222873,-0.028561559,0.16141021,-0.06035226,-0.12541336,-0.0862231,-0.07688359,-0.08593527,-0.025994519,0.17862801,0.03451237,0.09098303,0.09515164,-0.0085497955
20141231,0.102125384,-0.068085544,-0.0813372,0.0329335,-0.027203735,-0.014335413,-0.12019816,0.03797838,-0.09661679,-0.08904683,0.014829812,0.06417591,-0.00096184056,-0.008558261,0.05401875,0.047821198,0.055273335,0.05098775,0.027925653,0.025707776,-0.07683971,-0.040990822,-0.13656248,-0.036051832,-0.02779997,-0.0148768155,0.029163955,-0.01173671,0.002605748,-0.106565066,-0.009106094,-0.0796158,-0.13141274,0.06829399,0.047405053,-0.00953196,0.017185776,-0.043736663,-0.007134595,-0.032176036,0.004366686,0.0064730463,-0.03733323,0.01975303,-0.105044834,0.05479311,0.08200262,0.09743205,0.097162075,-0.047715638,-0.12644048,-0.08413881,-0.026236927,0.050383177,0.039655663,-0.0046166913,-0.015037285,0.011629386,-0.06940929,0.10461109,-0.054500844,-0.022242807,0.10841054,-0.0048125503,0.027265178,-0.04555783,-0.057973765,0.0032007494,-0.13389362,0.13268107,-0.105008036,-0.021488354,0.10550495,0.109752044,0.18962143,0.14865097,0.15328662,-0.08102389,-0.0452501,0.18253814,0.059134778,-0.114503466,0.17303108,-0.10596745,-0.09617671,-0.09114696,-0.11475928,-0.108456336,-0.015608447,0.18516058,0.03698867,0.09652479,0.094037525,-0.004213307
20150130,-0.08096449,0.04833533,0.053236842,-0.019287812,0.012929984,0.012158948,0.08113961,-0.01940318,0.06614079,0.07255659,-0.010431337,-0.041431434,0.0103015285,0.003510458,-0.030058,-0.023802789,-0.026369201,-0.026697094,-0.008489627,-0.005476098,0.03463233,0.03784814,0.094705515,0.030296873,0.021495944,0.012139414,-0.013913881,0.012422982,-0.00042115222,0.066907756,0.006503018,0.049684007,0.0881042,-0.045471728,-0.022774536,0.015534213,-0.011640712,0.032976713,0.014754597,0.02610496,-0.002367281,-0.003967952,0.029512467,-0.0063776067,0.07443776,-0.024607359,-0.05300776,-0.068579875,-0.068664595,0.037859257,0.08413104,0.054344323,0.015440188,-0.030438103,-0.024396637,-0.019208306,0.012691397,0.0008368544,0.046764333,-0.07137855,0.034206867,0.015066573,-0.06931921,0.010214486,-0.010823218,0.030652659,0.042469848,0.006231962,0.0850044,-0.106387846,0.069081575,0.02020106,-0.07781415,-0.08271183,-0.15609199,-0.10237265,-0.106593765,0.06991441,0.033394612,-0.14768533,-0.04894635,0.082885444,-0.14409222,0.08974979,0.07023987,0.06392681,0.09814585,0.0785661,0.016446292,-0.15302274,-0.013464036,-0.06411945,-0.04965832,0.0068376684
20150227,-0.074848145,0.048135437,0.04665369,-0.020361818,0.025544053,0.010895566,0.07786078,-0.018225066,0.065912366,0.06460198,-0.0049338387,-0.038221348,0.011448018,0.004304261,-0.030218381,-0.02394384,-0.025825584,-0.02983498,-0.0052782274,-0.0062665986,0.045826837,0.034682088,0.092138425,0.024591366,0.019659705,0.012072816,-0.019283267,0.01197597,0.001825984,0.062134903,0.0071522174,0.04738297,0.079175055,-0.04508674,-0.022749966,0.011003643,-0.013010591,0.02574504,0.011552232,0.020730166,-0.00070580695,-0.0015206021,0.024688344,-0.0013003038,0.06694969,-0.023678632,-0.051682387,-0.06718629,-0.06816954,0.035673875,0.08115193,0.052167125,0.017789058,-0.028481085,-0.022164853,-0.022463921,0.013463489,0.0028476936,0.04517622,-0.07044694,0.029096136,0.0031989207,-0.0676195,0.0072261104,-0.012750717,0.013289206,0.037129473,0.003758352,0.08407152,-0.100214034,0.06917515,0.0117899235,-0.07915066,-0.07722689,-0.15801491,-0.10582561,-0.10869848,0.03722718,0.027041089,-0.14976862,-0.029329006,0.079659045,-0.14115483,0.092848025,0.045454092,0.05297685,0.07904859,0.06693724,0.022427086,-0.1546679,-0.011313247,-0.052814923,-0.05140245,0.012490715
