DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19970829,0.09148799,-0.20804346,-0.07303098,0.46492234,0.37150872,0.30610877,-0.53562963,-0.3512563,-0.060895033,-0.061539076,0.021970678,-0.31101215,-0.43940336,-0.4502967,0.09297114,0.031606145,-0.12006186,0.08357477,0.06588478,0.062388867,0.07641311,-0.60298175,-0.25578916,-0.4552142,-0.45802084,-0.47179395,0.016742177,-0.5685237,-0.5803885,0.31522918,-0.48366097,-0.552712,-0.6292891,0.07589728,-0.20057875,-0.0156781,0.16260965,0.0068716668,-0.020157196,0.07306494,0.062320486,-0.071335964,0.07152953,-0.012456745,-0.18769482,-0.11795096,0.06866035,0.06032233,0.014787391,0.045139402,-0.6189281,0.08832348,0.01679514,-0.097491734,0.10493859,-0.012642823,-0.5940176,0.061535887,0.34494725,0.023015335,-0.29075336,-0.15125364,-0.025571644,-0.20540886,0.062124345,0.0061364025,-0.3745822,-0.19636036,-0.4302531,0.12473413,-0.36967444,-0.26558092,0.111757584,0.093440056,0.26302704,-0.34134573,-0.25735074,0.17841916,-1.2920128,0.22911826,0.88592255,0.059531793,0.19890526,-0.7624446,-0.45219612,-0.82503337,-0.56528884,-1.2482097,0.21178032,0.22770119,0.53079504,-0.39799008,-0.7278971,0.6684924
19970930,0.08461362,-0.19932383,-0.06960704,0.45231676,0.37196022,0.2974844,-0.48829442,-0.36677065,-0.05193878,-0.05284989,0.026596494,-0.33292443,-0.46274072,-0.4568031,0.09539034,0.019218013,-0.13026838,0.08143623,0.05737324,0.015923753,0.085588224,-0.5987331,-0.2292314,-0.45760784,-0.46416503,-0.4860549,-0.02226986,-0.59198403,-0.600067,0.3100769,-0.47285578,-0.42184502,-0.5181913,0.06987567,-0.21642919,-0.0068676923,0.16518798,0.026674543,-0.01879615,0.07239237,0.05943266,-0.07578869,0.06520726,-0.03601094,-0.15206078,-0.12835655,0.059907205,0.05878306,-0.0081552565,0.05028316,-0.5781406,0.09836746,0.0127166435,-0.11352747,0.09097138,-0.048779353,-0.5960612,0.053220727,0.33492875,-0.013882913,-0.1872559,-0.19267166,-0.045080543,-0.22153495,0.051781066,-0.009890212,-0.34514707,-0.21727584,-0.40687734,0.11891411,-0.34576672,-0.28706062,0.10383652,0.03575874,0.24125099,-0.3773595,-0.3075238,-0.3136359,-1.1990696,0.21690643,0.82460374,0.06275921,0.19513237,-0.722129,-0.23094128,-0.8081612,-0.67979467,-1.1234636,0.20657824,0.21742156,0.52017283,-0.3654091,-0.6912591,0.6294611
19971031,0.08303896,-0.20047526,-0.05795972,0.4354242,0.3721001,0.28761062,-0.4254104,-0.3645029,-0.03735362,-0.04221888,0.016671294,-0.33000088,-0.4730722,-0.44412243,0.11126788,-0.0014718398,-0.13786367,0.0801388,0.045708552,-0.006315194,0.06949557,-0.5853571,-0.20758258,-0.4516016,-0.45205754,-0.46990183,-0.03912866,-0.58101857,-0.5741339,0.29840302,-0.4693795,-0.3846953,-0.4530732,0.06905404,-0.21660767,-0.009482672,0.16363811,0.021527303,-0.01949609,0.074149415,0.06258923,-0.067987315,0.074874334,-0.079940856,-0.12773675,-0.13738827,0.051350027,0.053809226,-0.027153373,0.0505761,-0.5363281,0.08557085,0.0270647,-0.11851479,0.087828524,-0.08190094,-0.5963707,0.01833544,0.32525516,-0.032999955,-0.11387571,-0.20246327,-0.060361773,-0.24750724,0.060568545,0.0058897138,-0.37404016,-0.171419,-0.45746008,0.12874514,-0.32597628,-0.3219146,0.05462469,0.05197259,0.21718636,-0.40776646,-0.3352071,-0.5030315,-1.1911392,0.21780217,0.82569194,0.06712962,0.19127187,-0.6623641,-0.29618627,-0.8114602,-0.6916724,-1.1346834,0.19984978,0.2171048,0.527966,-0.34733564,-0.6708535,0.61899304
19971128,0.083957344,-0.1607681,-0.053602934,0.43852094,0.3785921,0.2724976,-0.33158165,-0.33392364,-0.034096964,-0.03997636,-0.004876592,-0.30610192,-0.42654067,-0.43573916,0.099738196,0.03547807,-0.086348996,0.081417635,0.043621115,0.019294366,0.06967677,-0.5630639,-0.17725787,-0.42186707,-0.4220912,-0.44840664,0.029249884,-0.5511185,-0.54316074,0.28684908,-0.47941175,-0.27746236,-0.3655619,0.0718473,-0.22373888,0.009083561,0.16205767,0.023156332,-0.013503641,0.0711383,0.061058827,-0.07746042,0.075215735,-0.08605484,-0.095960796,-0.08790537,0.049137592,0.069103375,0.0044373423,0.049780708,-0.44202673,0.08652419,0.018600617,-0.041843686,0.06487284,-0.08091271,-0.5946357,0.013202205,0.32588318,-0.013210222,-0.08805726,-0.16854724,-0.05023945,-0.31618208,0.06407928,-0.0147264125,-0.31792036,-0.1440694,-0.4160353,0.12993439,-0.32672092,-0.4019459,0.0578575,0.05553604,0.20183653,-0.33248985,-0.2362204,-0.37576604,-1.0745559,0.21984804,0.8168331,0.09588515,0.1824894,-0.57150185,0.14158219,-0.797641,-0.6416205,-1.0181198,0.19365601,0.21041384,0.5190244,-0.3058183,-0.5227282,0.572347
19971231,0.084702946,-0.13892089,-0.06634004,0.42887852,0.38538894,0.26863313,-0.37255105,-0.32443768,-0.04628347,-0.0451096,-0.0057873754,-0.30194208,-0.40138802,-0.41972023,0.112454966,0.037366495,-0.05184366,0.081290275,0.055745035,0.04602903,0.06992595,-0.5636073,-0.18229498,-0.45358264,-0.41946962,-0.44110647,0.03239104,-0.52870697,-0.52810574,0.26520437,-0.48090005,-0.4089412,-0.46583205,0.0701288,-0.20363873,0.01826375,0.16613486,0.018847303,0.0004622331,0.06394681,0.058319926,-0.07963559,0.0623309,-0.057116214,-0.12626573,-0.03676603,0.056514263,0.064079,0.023504943,0.05943424,-0.5074848,0.08026438,0.0019092634,-0.017164648,0.074803956,0.028199948,-0.59220314,0.031207934,0.3123709,0.012006491,-0.09898191,-0.18538214,-0.031036168,-0.33647984,0.070910394,-0.017477987,-0.3432454,-0.04955361,-0.48508525,0.14067891,-0.41793293,-0.41415256,0.056039356,0.05977276,0.21489495,-0.33688754,-0.25604084,-0.1901469,-1.1511283,0.22808686,0.8325681,0.04760038,0.19205362,-0.60087794,-0.30260354,-0.79428643,-0.4989232,-1.1386966,0.20477708,0.22180301,0.46746385,-0.30891725,-0.551973,0.5667269
19980130,-0.115750834,-0.112310104,-0.08209361,0.5298716,0.48981506,0.30133265,-0.36981893,-0.34338403,0.0803646,0.020519152,0.03217133,-0.3521548,-0.34917966,-0.28936055,0.16501406,-0.19278003,-0.22280289,-0.18273392,-0.15508138,-0.1614537,0.1101751,-0.4097782,-0.24966885,-0.3281178,-0.40160105,-0.3422184,-0.16484526,-0.44644615,-0.40029073,0.38309526,-0.36324742,-0.48823428,-0.45849186,-0.029936865,-0.18951687,-0.07323752,0.13044015,-0.012488445,-0.084420376,-0.010610724,0.021633388,-0.089659795,-0.007838242,-0.16123652,-0.2087003,-0.22966748,-0.22472197,-0.22414559,-0.3151675,0.110520855,-0.4289125,0.2362032,-0.0142093,-0.015141323,0.129341,-0.13462044,-0.47680718,-0.14929157,0.50351924,-0.26479924,-0.31268284,-0.18649276,-0.30476567,-0.30007088,0.011841937,-0.068187304,-0.33973965,-0.2589338,-0.4581256,-0.16740721,-0.43720734,-0.29383567,-0.1607736,-0.17765525,-0.11527467,-0.75088906,-0.7072857,0.048925333,-1.1772269,-0.22346345,0.89292324,-0.045924034,-0.14562273,-0.60305685,-0.42941943,-0.7180272,-0.44993758,-1.107268,0.22900175,-0.13692343,0.41626236,-0.4667681,-0.7512305,0.6112589
19980227,-0.0727365,-0.1240855,-0.074748375,0.5363924,0.47774535,0.31383392,-0.30192968,-0.3387113,0.05680099,0.02173882,0.034627397,-0.3498543,-0.36574543,-0.29407257,0.14657424,-0.18752274,-0.21073249,-0.17553414,-0.13722858,-0.15230513,0.093964644,-0.395074,-0.2149341,-0.3119439,-0.39466015,-0.34201282,-0.14779969,-0.45363268,-0.40901843,0.30862516,-0.3591605,-0.42827418,-0.3739134,0.073891,-0.19405112,-0.07819621,0.14287862,-0.033423368,-0.08612983,-0.022881864,0.023949718,-0.11584087,-0.022280928,-0.15732816,-0.16911617,-0.22275454,-0.21622743,-0.21222067,-0.3234126,0.09932973,-0.36865005,0.22513385,-0.03763078,0.071680084,0.13287339,-0.09031361,-0.4754402,-0.13635401,0.49080497,-0.25376257,-0.2672147,-0.17052975,-0.3117461,-0.30704013,0.0044975714,-0.09265082,-0.30994517,-0.2507976,-0.3886163,-0.13090278,-0.35727656,-0.25713858,-0.15853538,-0.16662833,-0.039355874,-0.72395253,-0.67705494,0.2625214,-1.1027583,-0.18278739,0.86245906,0.04117684,-0.11490443,-0.52696717,0.23569912,-0.7332642,-0.29355362,-0.98577315,0.23122852,-0.14638528,0.47312477,-0.5019645,-0.7500678,0.63597906
19980331,-0.061228648,-0.12632424,-0.09150277,0.57087797,0.51240814,0.34903514,-0.40886143,-0.3732054,0.005890727,-0.040374175,0.0232561,-0.36645555,-0.3925105,-0.31259045,0.14416447,-0.19051042,-0.19998729,-0.16427931,-0.14988863,-0.15558335,0.0853833,-0.43720666,-0.2783589,-0.3435168,-0.4224981,-0.37092578,-0.13181657,-0.4924284,-0.44238728,0.32245255,-0.40305287,-0.54895115,-0.5165404,0.10028371,-0.20769298,-0.078228295,0.1351247,-0.063397296,-0.08787635,-0.022858886,0.030176103,-0.12003317,-0.023519447,-0.15968418,-0.22633246,-0.21601251,-0.21818535,-0.21380457,-0.31761062,0.11561592,-0.48206496,0.243833,-0.088874586,0.07949118,0.17473882,-0.08553749,-0.51078534,-0.13894477,0.5346184,-0.24812883,-0.35150218,-0.17438602,-0.3232312,-0.35822713,-0.009599272,-0.08893664,-0.363076,-0.28956252,-0.46893936,-0.1107523,-0.4472552,-0.28093496,-0.15563688,-0.16715902,0.05661896,-0.7854487,-0.73599255,0.31661138,-1.3056892,-0.16477188,0.93696034,0.071300805,-0.1122717,-0.69201386,-0.3537491,-0.80064565,-0.39489442,-1.2001002,0.2083794,-0.043689907,0.5681186,-0.51640993,-0.88644004,0.693834
19980430,-0.077760786,-0.12713498,-0.048307315,0.52703685,0.48409438,0.3103037,-0.35296488,-0.34759527,0.039853588,-0.023764499,0.013074761,-0.35441452,-0.35794258,-0.29848447,0.18011726,-0.19117191,-0.21020998,-0.18967262,-0.1571011,-0.16455847,0.09975518,-0.39808252,-0.23217739,-0.32795247,-0.3933412,-0.33759522,-0.15343642,-0.46260023,-0.4072478,0.32479078,-0.3750229,-0.45177507,-0.44633013,0.04522028,-0.19253628,-0.048365917,0.09491433,-0.07061807,-0.06593911,-0.011802857,0.021510623,-0.12092249,-0.01588627,-0.16364644,-0.20268565,-0.22216487,-0.22460788,-0.225151,-0.31418625,0.13898137,-0.41886714,0.2534754,-0.049461413,0.05564428,0.16344973,-0.016609825,-0.4713179,-0.1586433,0.5044308,-0.26144966,-0.3010378,-0.16736785,-0.33595717,-0.3490085,0.029484678,0.013688731,-0.33363023,-0.23117006,-0.44577405,-0.14871246,-0.41195613,-0.2558422,-0.1613123,-0.15955228,-0.046953857,-0.763471,-0.71691394,0.4473226,-1.1298232,-0.21591207,0.8524072,-0.080162495,-0.1329185,-0.72016263,-0.04184169,-0.7169365,-0.4038061,-1.0317991,0.21282783,-0.1210421,0.48578772,-0.5023483,-0.8363569,0.6124641
19980529,-0.058980227,-0.13234067,-0.052534044,0.5419865,0.49655992,0.3048997,-0.33624417,-0.34538522,0.03873959,-0.0109411925,0.008452263,-0.3466056,-0.35355547,-0.29970902,0.16342065,-0.19068152,-0.21319965,-0.19355536,-0.16400608,-0.16946903,0.045314744,-0.4083583,-0.22749405,-0.33590096,-0.3971476,-0.33828026,-0.13764249,-0.463449,-0.40419373,0.32462108,-0.381698,-0.44470283,-0.4363939,0.04690054,-0.18929085,-0.048606098,0.10614932,-0.0939215,-0.07089177,-0.018605128,0.032936223,-0.12535368,-0.017802967,-0.16439134,-0.20454197,-0.2162199,-0.22176296,-0.2215769,-0.32151452,0.14173646,-0.41783756,0.25379276,-0.058326885,0.048355103,0.14008853,-0.09771176,-0.47554135,-0.15627347,0.51371557,-0.2601928,-0.29189372,-0.17634097,-0.3352686,-0.3303205,0.049025424,-0.0345603,-0.31793076,-0.24219853,-0.4249295,-0.14122267,-0.392092,-0.2524902,-0.16972528,-0.15377182,-0.06042576,-0.75916266,-0.7118561,0.2675583,-1.1419568,-0.20643765,0.9408056,-0.20192926,-0.14402956,-0.6960852,0.045911677,-0.7389319,-0.5488116,-1.0264561,0.2136004,-0.14092454,0.4147961,-0.4702754,-0.7608114,0.6001721
19980630,-0.069564655,-0.13296664,-0.047312587,0.5273693,0.46176475,0.28778794,-0.31440032,-0.31915686,0.06239678,0.01975765,-0.0069358954,-0.3389024,-0.3420411,-0.2908493,0.16951817,-0.18433788,-0.20938998,-0.19753012,-0.15551974,-0.15978362,0.05894734,-0.39513814,-0.22278337,-0.3166341,-0.37080967,-0.30815375,-0.15480496,-0.4461002,-0.38047743,0.3152634,-0.36532927,-0.44230047,-0.41506833,0.018771924,-0.17329025,-0.048860632,0.099006325,-0.09743099,-0.062342994,-0.027651217,0.036453705,-0.1211296,-0.03923598,-0.16414584,-0.21070226,-0.21383649,-0.22261675,-0.22129989,-0.30936798,0.14104658,-0.3875137,0.25135124,-0.062122297,0.049882203,0.14998284,-0.093023516,-0.45074332,-0.12632619,0.49834225,-0.25460967,-0.27484685,-0.15579306,-0.32290807,-0.30073023,0.043014824,-0.012876685,-0.30327106,-0.21071114,-0.40562657,-0.1582365,-0.38304207,-0.240393,-0.17156908,-0.1544311,-0.10037309,-0.7410866,-0.69667006,0.209888,-1.0939856,-0.22695065,0.8724524,-0.14765266,-0.11931917,-0.6213335,0.21677917,-0.7276221,-0.51602095,-1.0030015,0.20185967,-0.14103243,0.4488848,-0.4247101,-0.68002844,0.59223336
19980731,-0.05947706,-0.18528508,-0.059312582,0.5016158,0.52793354,0.3384058,-0.35546362,-0.40027866,0.08714074,-0.0023932904,-0.001198709,-0.38857472,-0.4110998,-0.3302805,0.13090304,-0.19301727,-0.21085194,-0.18070033,-0.15923458,-0.15661404,0.08088367,-0.4973495,-0.22762677,-0.3741014,-0.4140384,-0.39154506,-0.11843504,-0.53726673,-0.44275385,0.43583465,-0.4268842,-0.5143715,-0.4464022,0.05146449,-0.16739231,-0.0071552843,0.044256475,-0.085409746,-0.010940053,-0.08658469,0.06234221,-0.1678457,-0.07887084,-0.16325274,-0.21271615,-0.21512504,-0.23330674,-0.21537586,-0.3253132,0.118854836,-0.43868667,0.25319377,-0.056087777,0.024810396,0.22353035,0.05939612,-0.55668,-0.11166681,0.5888424,-0.2330445,-0.20483096,-0.21662146,-0.33955482,-0.34495094,0.0442824,-0.12718408,-0.40196022,-0.23984401,-0.41071707,-0.12716581,-0.38704497,-0.2999585,-0.1658202,-0.15431158,-0.15463334,-0.76983815,-0.73278326,0.20124495,-1.2762959,-0.22137368,0.94665045,-0.08610825,-0.21429399,-0.6075594,-0.5007018,-0.7554062,-0.32020512,-1.1220644,0.2261352,-0.21539706,0.5028014,-0.53346026,-0.86641884,0.67065865
19980831,-0.058083236,-0.18700588,-0.07809638,0.4972903,0.4909134,0.3183949,-0.37534505,-0.38050145,0.046705753,-0.03622164,0.0015790798,-0.35912037,-0.37745535,-0.31553295,0.15613483,-0.1895363,-0.20103419,-0.17492259,-0.14573297,-0.13367195,0.055854358,-0.48114035,-0.22644956,-0.34987003,-0.37361988,-0.36095697,-0.10889484,-0.49854025,-0.41455132,0.38359115,-0.39197955,-0.4935397,-0.45126545,0.056347862,-0.15911378,-0.021186426,0.036400236,-0.10227838,-0.023608342,-0.102269635,0.052405592,-0.15268931,-0.0910638,-0.15409596,-0.23723592,-0.20127293,-0.22482732,-0.20239848,-0.29835868,0.110606246,-0.44910032,0.22531557,-0.11184229,0.04631879,0.23495446,0.0579649,-0.5202713,-0.11669495,0.5437007,-0.21284112,-0.17016935,-0.2239523,-0.31720364,-0.27225465,0.002781903,-0.07456134,-0.33249798,-0.1923339,-0.351215,-0.14088194,-0.31817135,-0.22888991,-0.08633973,-0.10363531,-0.14035314,-0.68882954,-0.6488695,0.053799823,-1.1530149,-0.19070426,0.8994368,-0.14097187,-0.1626994,-0.5731406,0.14558542,-0.7571131,-0.4970866,-1.0354354,0.23217106,-0.1858049,0.48977798,-0.5027352,-0.7697754,0.6188631
19980930,-0.07051593,-0.2192956,-0.07539889,0.49743783,0.464102,0.29984438,-0.44243738,-0.35683098,0.0054710656,-0.056047097,-0.012297403,-0.32978183,-0.35090184,-0.31841385,0.15926635,-0.18975416,-0.19637793,-0.18261147,-0.16172919,-0.15362887,0.068265855,-0.4596433,-0.29358855,-0.36328092,-0.33412316,-0.33323175,-0.14431608,-0.50277174,-0.3881551,0.36132658,-0.38147748,-0.5302019,-0.5273299,0.05866643,-0.15815468,-0.034811113,0.03857806,-0.11661291,-0.037773,-0.08035179,0.05307459,-0.15234827,-0.073688716,-0.16519172,-0.28347015,-0.19969487,-0.22602291,-0.1916356,-0.2456932,0.10569963,-0.49378687,0.236619,-0.117615476,0.042653993,0.17570373,0.09581945,-0.48668277,-0.15024652,0.52037156,-0.21735543,-0.22031139,-0.2166292,-0.27929053,-0.23214707,0.003399304,-0.082113184,-0.36862674,-0.22348158,-0.4110742,-0.1281542,-0.3882964,-0.23149544,-0.06537357,-0.10348235,-0.1698162,-0.62554085,-0.5935117,0.38732377,-1.1260675,-0.20241559,0.8863885,-0.21576902,-0.1788817,-0.6502999,0.33614093,-0.7536439,-0.42564562,-1.0776082,0.2397675,-0.21776953,0.54034793,-0.45748883,-0.7174579,0.6097245
19981030,-0.024669424,-0.19362183,-0.115685105,0.531055,0.4475174,0.30563873,-0.45824492,-0.36663088,-0.09319492,-0.116528414,-0.01640398,-0.36194623,-0.36780897,-0.32849297,0.13368593,-0.18816169,-0.18517652,-0.1551982,-0.15545975,-0.13341591,0.048419386,-0.5063544,-0.30840558,-0.35009128,-0.36332333,-0.34653497,-0.10360715,-0.53133583,-0.42642093,0.3330588,-0.39131916,-0.56734586,-0.54890245,0.11990773,-0.15609397,-0.07391591,0.043809213,-0.11931877,-0.0740594,-0.10102799,0.05027032,-0.17714617,-0.0782405,-0.15631865,-0.31736398,-0.19935352,-0.21076284,-0.14548218,-0.22669913,0.08240029,-0.5115986,0.19770375,-0.15360476,0.06379156,0.24938539,0.08849109,-0.52781177,-0.112654485,0.519201,-0.1975058,-0.23205557,-0.17858562,-0.28948522,-0.2626819,0.018734865,-0.041673888,-0.42029056,-0.24145475,-0.49588844,-0.024103224,-0.45796877,-0.25337562,0.003066942,-0.021640316,-0.046955496,-0.6305418,-0.6054846,0.3368984,-1.217106,-0.11828712,0.92714596,-0.12894443,-0.17938149,-0.54623497,-0.39902142,-0.8106792,-0.052325025,-1.1647366,0.19999233,-0.18792933,0.50595784,-0.5054961,-0.8279134,0.62673885
19981130,-0.0646884,-0.17133692,-0.070598215,0.50794727,0.47171658,0.29331484,-0.40385813,-0.38157943,-0.022074342,-0.07511019,-0.02711692,-0.3629027,-0.35679418,-0.3172218,0.15048526,-0.18712536,-0.1915515,-0.17738816,-0.15487653,-0.14646392,0.022341825,-0.45328173,-0.24464558,-0.34097323,-0.372656,-0.3296297,-0.12963906,-0.51622355,-0.39281833,0.35566482,-0.3912268,-0.5552498,-0.49784577,0.0864242,-0.15553072,-0.072050035,0.044389717,-0.13503218,-0.07586105,-0.11181356,0.047179274,-0.15323493,-0.08888933,-0.15164167,-0.31882316,-0.21060304,-0.22056785,-0.16895327,-0.23698066,0.08991163,-0.47722128,0.22567251,-0.1489594,0.043031797,0.20534599,0.14343439,-0.49948043,-0.09793087,0.5272546,-0.20860723,-0.17917553,-0.13758436,-0.30559534,-0.2869038,0.027679611,-0.07333359,-0.39003992,-0.14794615,-0.44717616,-0.105029956,-0.4052597,-0.24406558,-0.03640893,-0.08898184,-0.1290541,-0.6536,-0.6364813,0.31615162,-1.1901177,-0.16200083,0.89006174,-0.18147692,-0.2171363,-0.6603277,-0.40134314,-0.7219635,-0.33622527,-1.1120362,0.248871,-0.2135435,0.5197974,-0.5137858,-0.8547807,0.62820375
19981231,-0.0741189,-0.1606055,-0.062128738,0.50931954,0.4588217,0.29174653,-0.40483874,-0.35087234,0.024518043,-0.03583128,-0.029347204,-0.3729208,-0.35317937,-0.32395157,0.15353909,-0.19149971,-0.19287112,-0.17560025,-0.16408414,-0.14473557,0.046575278,-0.45922822,-0.218503,-0.35291958,-0.35889146,-0.3339605,-0.1298913,-0.5102942,-0.39234728,0.34855816,-0.39356744,-0.5141103,-0.47621578,0.0689421,-0.1446087,-0.06659539,0.035904914,-0.12707518,-0.074266404,-0.09432943,0.04603102,-0.14869009,-0.08266264,-0.15191606,-0.29697704,-0.2125358,-0.21877173,-0.16763811,-0.25798038,0.094089344,-0.48768955,0.21975702,-0.13750455,0.031238891,0.20404209,0.12313598,-0.50845534,-0.12595211,0.5013843,-0.2095955,-0.17651856,-0.16453321,-0.3160553,-0.27997932,0.00762082,-0.06420854,-0.386513,-0.12779383,-0.44458687,-0.08516148,-0.41085216,-0.2691568,-0.032052577,-0.049070075,-0.032401025,-0.6886693,-0.6732743,0.09642492,-1.1595252,-0.175311,0.90796435,-0.0674107,-0.14541197,-0.73727953,-0.23863041,-0.7029792,-0.5659102,-1.0919915,0.24785475,-0.11935592,0.48430166,-0.44875973,-0.8285983,0.5860973
19990129,-0.037571006,-0.06354383,-0.3494287,0.2745874,0.17772198,0.16578273,-0.4219938,-0.14611878,-0.2712562,-0.214346,-0.022616884,-0.16181487,-0.11582735,-0.093104035,0.024825908,-0.091636986,-0.08273734,-0.09579152,-0.077225104,-0.08351678,-0.103200205,-0.37504283,-0.3430147,-0.16822743,-0.13944305,-0.12606798,-0.06131966,-0.2788761,-0.16871463,0.08457291,-0.19079588,-0.60058475,-0.5398226,-0.015727203,-0.047071017,-0.0202086,-0.00073768944,-0.051013783,-0.02003153,-0.06316948,-0.002698434,-0.050102305,-0.052907594,-0.05326484,-0.29441395,-0.08190488,-0.117015265,-0.071138546,-0.1496126,-0.047960952,-0.4653817,-0.048137695,-0.16669717,-0.06896465,0.085192785,-0.041040964,-0.24560279,-0.074497744,0.18406516,-0.10273258,-0.17552061,-0.07652748,-0.16185158,-0.11076252,-0.020272037,0.022459943,-0.44986764,-0.08307038,-0.38281533,-0.03190016,-0.34385714,-0.07733238,0.050162964,0.04740998,0.10344051,-0.4229408,-0.4165797,-0.30510998,-1.0484829,0.0074187517,0.6093084,-0.16117603,0.05612357,-0.5330574,-0.90255404,-0.6792003,-0.46870437,-1.1884652,0.10331209,0.10590718,0.34820518,-0.29230672,-0.48488182,0.288118
19990226,-0.035894286,-0.027634822,-0.23940298,0.28247392,0.18670666,0.16646688,-0.22686635,-0.15390234,-0.12218051,-0.08217563,-0.015779542,-0.15948829,-0.12878047,-0.07829209,0.030201523,-0.09197005,-0.07982816,-0.09682021,-0.07668488,-0.08015016,-0.08380104,-0.2636186,-0.1775161,-0.1479763,-0.13848156,-0.12282188,-0.0664964,-0.2189403,-0.15505011,0.08776392,-0.15100418,-0.4627416,-0.37375832,0.0012858137,-0.049505483,-0.021714577,0.00060544163,-0.053434443,-0.021685407,-0.05828256,0.004501897,-0.04604381,-0.052782305,-0.050466634,-0.16950978,-0.07949718,-0.114198044,-0.04213692,-0.14644702,-0.018482665,-0.27523094,-0.020218773,-0.09561577,-0.060959414,0.054290123,0.015441028,-0.20070973,-0.075318635,0.19277523,-0.089598656,-0.08492844,-0.06893767,-0.16298099,-0.08365486,-0.021711051,-0.008431893,-0.31177637,-0.050235216,-0.20038877,-0.00270655,-0.19990991,-0.042207856,0.072566524,0.058783542,0.09147359,-0.42630517,-0.42000344,-0.19583166,-0.84987354,0.031571887,0.6359567,-0.17687663,0.0804677,-0.36096892,-0.21717311,-0.5095032,-0.33091462,-0.9174113,0.09776041,0.11548003,0.4079501,-0.34564203,-0.49068937,0.33971798
19990331,-0.042893294,-0.028223038,-0.3385005,0.2768867,0.20384066,0.16267475,-0.28805894,-0.15595089,-0.19499613,-0.13761827,-0.022768188,-0.15809874,-0.11541866,-0.075433105,0.0020767516,-0.09224436,-0.08637449,-0.1157869,-0.08289021,-0.08260544,-0.11441138,-0.27171063,-0.24963826,-0.14860344,-0.1378654,-0.11200975,-0.05412725,-0.18366033,-0.13487019,-0.030478563,-0.1292709,-0.5754231,-0.4759021,-0.017912842,-0.054598182,-0.02466225,0.0033881385,-0.05021697,-0.024052683,-0.060293347,0.003425539,-0.04847006,-0.04984181,-0.05044382,-0.21478517,-0.08574656,-0.117518276,-0.07526402,-0.15214562,-0.062598854,-0.33872026,-0.023611138,-0.1578982,-0.057865508,0.053376723,-0.02261239,-0.18519087,-0.08250994,0.2028161,-0.09695631,-0.12160135,-0.065386064,-0.16889378,-0.083779454,-0.027489115,-0.0124811875,-0.3622825,-0.050701264,-0.30031887,-0.02741579,-0.27243116,-0.043101504,0.041938238,0.031844765,0.083066694,-0.42129952,-0.41704005,-0.31216538,-0.94032717,0.0007340908,0.6312379,-0.20180306,0.06229771,-0.38505164,-0.61302376,-0.6217456,-0.3219333,-1.0753083,0.09442426,0.08277021,0.44227198,-0.34113854,-0.49665433,0.34766927
19990430,-0.0457824,-0.020696992,-0.29830852,0.25303897,0.2032716,0.14782788,-0.2970201,-0.13849084,-0.19673789,-0.12804283,-0.025260061,-0.15794237,-0.113073036,-0.060622245,0.02479716,-0.09709672,-0.081887364,-0.11301504,-0.07831381,-0.07844335,-0.0942825,-0.27264407,-0.24423511,-0.1428687,-0.12942024,-0.12588534,-0.071921796,-0.22884297,-0.16382383,0.029553685,-0.13966255,-0.56551725,-0.46179193,-0.018140972,-0.04165022,-0.019705152,-0.0043513793,-0.045960627,-0.016949803,-0.059863478,7.8255776e-05,-0.04986481,-0.04723117,-0.051808972,-0.22921373,-0.08331091,-0.11738294,-0.07199024,-0.15173516,-0.02477377,-0.33254302,-0.020948024,-0.16321446,-0.053870067,0.047482718,-0.05460902,-0.19632839,-0.067221075,0.19426945,-0.09250729,-0.09680911,-0.066521935,-0.16600767,-0.06545097,-0.02200922,-0.045917828,-0.37618235,-0.05043294,-0.27226976,-0.033583067,-0.2833791,-0.043104947,0.025031835,0.04370974,0.07380372,-0.387973,-0.38483125,-0.30665553,-0.98763096,-0.001367107,0.6009994,-0.18920738,0.0012832806,-0.3854066,-0.7532239,-0.60466355,-0.253737,-1.0508775,0.086101845,0.0466166,0.40084857,-0.32640964,-0.5148945,0.3289029
